target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.20077067336671,0.0505412799206295,-0.000770673366710245,0.000541279920629537,0.000941765040035582,0.0692610066706216,-0.0104840516552534,-0.0541821428467941,0.0885590681328813
-0.2,0.065,-0.199851847038122,0.0663685543726375,0.000148152961878339,0.00136855437263748,0.00137655017016399,-0.0999167401793204,0.077427324008925,-0.169151037291632,0.211164555174064
-0.2,0.08,-0.199673893510456,0.0816605798355658,0.000326106489544148,0.00166057983556579,0.00169229750127172,-0.197707450823158,0.117781480682086,-0.214621421627748,0.31467970515413
-0.2,0.095,-0.199893627373677,0.0965629730419417,0.000106372626323209,0.00156297304194165,0.00156658860760164,-0.242687370287099,0.12840317358028,-0.21636495463486,0.349569316923638
-0.2,0.11,-0.200256518249796,0.111206716549987,-0.000256518249796348,0.00120671654998671,0.00123368004137637,-0.251046943750054,0.121874766464028,-0.193529693948161,0.339605810845749
-0.2,0.125,-0.200588186392627,0.12570704233613,-0.000588186392627241,0.000707042336129546,0.000919713051745691,-0.236505354803328,0.106886945100006,-0.159528171339048,0.304645791020815
-0.2,0.14,-0.200784850494599,0.140162205958721,-0.000784850494599199,0.000162205958721282,0.000801436879559018,-0.21031979691178,0.0892671949710903,-0.122977432836168,0.259473723379513
-0.2,0.155,-0.200802468431391,0.154652603084045,-0.000802468431391382,-0.000347396915954881,0.000874437076406706,-0.18137076961453,0.0727765971867855,-0.0886410557346392,0.214590493168346
-0.2,0.17,-0.200644870288641,0.169240444281491,-0.000644870288640818,-0.000759555718509428,0.000996384754345461,-0.156301570431472,0.0597267938882677,-0.0583332837009233,0.17720120723091
-0.2,0.185,-0.200351455848103,0.183969951866792,-0.000351455848103213,-0.00103004813320841,0.00108835672915275,-0.13968227632654,0.0514444795703393,-0.0317573577045934,0.152204520925475
-0.2,0.2,-0.199984990822074,0.198867845078356,1.50091779264792e-05,-0.00113215492164383,0.00113225440693528,-0.134163202235709,0.0485970582196999,-0.00726737196973529,0.142878494448455
