target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.199872014517132,0.0509071099259774,0.000127985482868215,0.000907109925977409,0.00091609426459931,0.00375843416072583,0.0230577757414852,0.0797768103690203,0.0831271768691903
-0.2,0.065,-0.199855134360788,0.0661829080584481,0.000144865639211844,0.00118290805844808,0.00119174558030045,0.139372973690648,0.0950689854052676,0.183248370841109,0.249084324904028
-0.2,0.08,-0.200286955676679,0.0811645025384065,-0.00028695567667944,0.00116450253840651,0.00119933720126317,0.209725642607044,0.122076915053745,0.214534380830858,0.323902606221173
-0.2,0.095,-0.200927118270542,0.0959251354734777,-0.000927118270542482,0.000925135473477737,0.00130974193330616,0.231645746480078,0.121336901848457,0.199694042669746,0.329029487749378
-0.2,0.11,-0.201575913418033,0.11054502688739,-0.00157591341803325,0.000545026887389763,0.00166750034756068,0.220361087190843,0.105301949456003,0.158690979041155,0.291256791866742
-0.2,0.125,-0.202083503298433,0.125105609515975,-0.00208350329843331,0.000105609515975172,0.00208617817178854,0.18920215276902,0.0827498503166185,0.105992088790577,0.232119341972374
-0.2,0.14,-0.202355086042604,0.139683547416927,-0.00235508604260379,-0.00031645258307296,0.00237625177651711,0.149420734057956,0.0596644900341064,0.0512954941863963,0.168871713163488
-0.2,0.155,-0.202351241014726,0.1543452425121,-0.00235124101472617,-0.000654757487900157,0.00244070515984456,0.110105620675368,0.0399376458412737,0.000329989319501774,0.117125475153519
-0.2,0.17,-0.202083422902121,0.16914241503158,-0.00208342290212079,-0.000857584968420269,0.00225302085368551,0.078176616316105,0.0259290769677644,0.0443198091156271,0.0935315336856656
-0.2,0.185,-0.201605261791831,0.184109058792246,-0.00160526179183094,-0.000890941207753529,0.00183593073289424,0.0584307231675525,0.0189022404714173,0.0823972935936576,0.102765562942708
-0.2,0.2,-0.201000739283765,0.19925971735201,-0.00100073928376469,-0.000740282647989546,0.00124478813979901,0.0536077663334654,0.0193403728942774,0.115186358031789,0.12851360486873
-0.2,0.215,-0.200370347981657,0.214588741229814,-0.000370347981657169,-0.000411258770186315,0.000553435997720332,0.0644418200599759,0.0271411739529422,0.144753953199757,0.160757940446221
-0.2,0.23,-0.199816097249015,0.230070084428747,0.000183902750985489,7.0084428746911e-05,0.000196804595913844,0.0896716787015985,0.041685655366345,0.173206653419849,0.199447458701069
