target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.201451622340721,0.0509507604253273,-0.00145162234072049,0.00095076042532731,0.00173526735878003,0.129861453562764,0.0213105739333065,0.0959420688444633,0.162858945453361
-0.2,0.065,-0.199838753952154,0.0666735751496257,0.000161246047846397,0.00167357514962573,0.0016813250933091,0.0966000425172263,0.0859985490842207,0.209608474499849,0.246298852326746
-0.2,0.08,-0.199230984566571,0.0818013453953362,0.000769015433429276,0.00180134539533615,0.0019586296153564,0.232795833997012,0.137101871819373,0.246194888471788,0.365517714762427
-0.2,0.095,-0.199197991867322,0.0965137735776728,0.000802008132677806,0.00151377357767281,0.00171310463467404,0.302283663487352,0.153401311357262,0.236187186723624,0.413149491489934
-0.2,0.11,-0.199428013802336,0.110965757327668,0.000571986197664354,0.00096575732766839,0.00112243281592428,0.325201637254351,0.149686366541971,0.201775369733058,0.41094541849572
-0.2,0.125,-0.199709655803305,0.125288989048082,0.000290344196695352,0.000288989048082014,0.000409651586675821,0.31833463321212,0.135959659085665,0.158086888380654,0.380544299950251
-0.2,0.14,-0.199915405746516,0.139592709886865,8.45942534836303e-05,-0.00040729011313477,0.000415982480376021,0.29525572147545,0.118782786636435,0.114443640299729,0.338205515020541
-0.2,0.155,-0.199985858308566,0.153964294331636,1.41416914341067e-05,-0.00103570566836435,0.00103580221032717,0.266530699681255,0.102292734858875,0.075591235419354,0.295324644153081
-0.2,0.17,-0.199914451839016,0.168470009896478,8.55481609843486e-05,-0.0015299901035218,0.00153237991526985,0.239967730217806,0.0889725997345197,0.042857899312679,0.259494797030685
-0.2,0.185,-0.199732906602756,0.183155995081738,0.000267093397243613,-0.00184400491826241,0.00186324797636468,0.220881191362541,0.0802201827212823,0.0152114984204446,0.235489375902757
-0.2,0.2,-0.199497572898812,0.198049280228267,0.000502427101187682,-0.00195071977173285,0.00201438343416474,0.212330551277323,0.0767368995790873,0.00979758314768074,0.225984233085756
-0.2,0.215,-0.199276675227711,0.213158583678829,0.000723324772289244,-0.00184141632117073,0.00197838641172073,0.215297344692108,0.0787501627502504,0.0351960418770542,0.231933976779612
-0.2,0.23,-0.199138149467278,0.228474659220023,0.000861850532722488,-0.00152534077997661,0.0017519848275067,0.22877695835286,0.0860791595617738,0.0638172525496841,0.252628706803598
-0.2,0.245,-0.199137582652359,0.243970116438227,0.000862417347641267,-0.00102988356177332,0.00134328843973418,0.24978325699943,0.0980530864876644,0.0975584035224945,0.285523894017849
-0.2,0.26,-0.199305778394397,0.25959881599744,0.000694221605602674,-0.000401184002560159,0.000801805613347615,0.273286763449655,0.113290625684951,0.136627472319518,0.325864654990084
-0.2,0.275,-0.199635678605773,0.275295078465226,0.000364321394226957,0.000295078465226153,0.000468829797401676,0.292124447390901,0.129348813643859,0.178760404599726,0.366092265113739
-0.2,0.29,-0.200068665741623,0.290972975971788,-6.8665741622731e-05,0.00097297597178829,0.000975395932813935,0.296926495759917,0.142247176864344,0.218414074555567,0.395101163968457
-0.2,0.305,-0.200480483599741,0.306525874919408,-0.000480483599740872,0.00152587491940805,0.00159973709068036,0.2761016740021,0.145866868709797,0.245964729459784,0.397502905254106
-0.2,0.32,-0.200666989310279,0.321826182179572,-0.000666989310279281,0.00182618217957185,0.00194417491317336,0.215911159217983,0.131211728100329,0.24695806054924,0.353302739091202
-0.2,0.335,-0.20032958452795,0.336724964528435,-0.000329584527950261,0.00172496452843456,0.00175616872350627,0.100647622509365,0.0854964028848657,0.201463948974643,0.240888744105187
-0.2,0.35,-0.199059446581493,0.35105081454835,0.000940553418506934,0.0010508145483502,0.00141026662305023,0.0870694693062673,0.00900437266400047,0.0835915029528948,0.121036011278964
-0.18,0.05,-0.1786617707486,0.0524145390194111,0.00133822925140048,0.00241453901941113,0.00276058982928699,0.00200021854776088,0.0411449312030522,0.149298761584669,0.154877503383246
-0.18,0.065,-0.178152009835234,0.0674673897596521,0.00184799016476614,0.00246738975965208,0.00308270658271401,0.145936791318079,0.0995417445739367,0.213914526707195,0.27742689322221
-0.18,0.08,-0.178364554224909,0.0820666274067178,0.00163544577509075,0.00206662740671781,0.00263545664382084,0.214087052501543,0.115973536600697,0.21494857600869,0.32478654533907
-0.18,0.095,-0.178912376419111,0.0963682753941427,0.00108762358088901,0.00136827539414267,0.00174788518156145,0.228296918961233,0.108536782980522,0.18190080906183,0.311428739183241
-0.18,0.11,-0.179522317585436,0.110507311542581,0.000477682414563529,0.000507311542581351,0.000696810943096844,0.207094883375992,0.0893240155214435,0.135612183106001,0.263168874372542
-0.18,0.125,-0.180018695646142,0.124598139905162,-1.86956461418475e-05,-0.000401860094838391,0.000402294746433733,0.165771987496122,0.0661032368943154,0.0896121172415316,0.199700680259618
-0.18,0.14,-0.180307405759841,0.138734781073054,-0.000307405759840687,-0.00126521892694587,0.00130202812346173,0.116536229877472,0.0435879890406156,0.051482131718499,0.134651490501759
-0.18,0.155,-0.180360058580927,0.152991357711533,-0.00036005858092706,-0.00200864228846662,0.00204065823319722,0.0687436858351746,0.0244222142821968,0.0241839053417368,0.0768570169624987
-0.18,0.17,-0.180198469124856,0.167423098338752,-0.000198469124856472,-0.0025769016612483,0.00258453325868822,0.0291893938387455,0.00994169410438303,0.00729728604294471,0.0316876695611112
-0.18,0.185,-0.179880089594073,0.182067750674547,0.000119910405927192,-0.002932249325453,0.00293470008894762,0.00241930383650664,0.0007405226461173,0.00187580803419462,0.00314961252421046
-0.18,0.2,-0.179484817251159,0.196947062205898,0.000515182748841323,-0.00305293779410204,0.00309610116749442,0.00898823908446361,0.00294292414783776,0.00735930424176433,0.0119836807586035
-0.18,0.215,-0.179103165856288,0.212067907875943,0.000896834143712447,-0.00293209212405671,0.00306618259490263,0.00422076267613298,0.00100999028972716,0.0136855975685081,0.0143572455516585
-0.18,0.23,-0.178825303994194,0.227422734847832,0.00117469600580645,-0.00257726515216786,0.00283234997319124,0.0158585297463189,0.00655416731510123,0.0251649371121486,0.0304585645858349
-0.18,0.245,-0.178730164041812,0.242989209917611,0.0012698359581878,-0.0020107900823885,0.0023781842056785,0.0486853283115523,0.0195856284547232,0.0451783300991081,0.0692455062014121
-0.18,0.26,-0.178873845098696,0.258729213250041,0.00112615490130356,-0.00127078674995909,0.00169797639135579,0.0898786133209884,0.0375041997719825,0.0754368111059027,0.123188670130046
-0.18,0.275,-0.179276862078374,0.274587526208817,0.000723137921626482,-0.000412473791182533,0.000832504103357311,0.133083005829945,0.0589412025091172,0.115175412524872,0.185608613952655
-0.18,0.29,-0.179910283747022,0.290490633677085,8.97162529777396e-05,0.000490633677084934,0.000498768895520008,0.169826692091222,0.0812402075197811,0.160286118176891,0.247250502957456
-0.18,0.305,-0.1806812270206,0.306345968965944,-0.000681227020600084,0.00134596896594374,0.00150854324130246,0.189447076170095,0.0998359195275207,0.202428288948406,0.294677466175858
-0.18,0.32,-0.181418312224069,0.322041692417771,-0.00141831222406896,0.00204169241777061,0.00248598421027275,0.179119255914265,0.107507444065891,0.228177015855134,0.3093647385376
-0.18,0.335,-0.181857398537754,0.337446775657632,-0.00185739853775435,0.00244677565763246,0.00307191152978642,0.12400141733249,0.0934823785047628,0.218275405164187,0.267879804779611
-0.18,0.35,-0.18162719396456,0.352410837625225,-0.00162719396456026,0.00241083762522468,0.00290859042381362,0.00749621151605866,0.0423353671677426,0.147050601494565,0.153206951169535
-0.16,0.05,-0.157060496861829,0.0528714571355692,0.00293950313817121,0.00287145713556923,0.00410925112164368,0.0571869191171897,0.0595023610276808,0.158273499117499,0.178497621772809
-0.16,0.065,-0.157405784608136,0.0674728620207682,0.0025942153918645,0.00247286202076817,0.00358399219769579,0.135255440387948,0.0832533997531629,0.181084811459097,0.240867094291461
-0.16,0.08,-0.158233863655879,0.0817343606077983,0.00176613634412137,0.00173436060779829,0.00247532711048638,0.150805116701313,0.0768287562430599,0.153277310171382,0.228339317312269
-0.16,0.095,-0.159193522387201,0.0957911481835675,0.000806477612798645,0.000791148183567514,0.00112974403663289,0.12374833162068,0.0554514827369995,0.103297689646978,0.170466860827508
-0.16,0.11,-0.160044882119043,0.109759954880369,-4.48821190432019e-05,-0.000240045119631341,0.000244204963235051,0.0708391572555629,0.0288105289846704,0.0506008139627035,0.0916988383288567
-0.16,0.125,-0.160643888136091,0.123738781001487,-0.000643888136090648,-0.00126121899851293,0.00141607390132304,0.00574419452712884,0.00263851628346078,0.00710091287932541,0.00950686620998288
-0.16,0.14,-0.16092625579457,0.137806815355849,-0.000926255794569855,-0.00219318464415064,0.0023807580054076,0.0608002432046199,0.0200583074853963,0.021352287901463,0.0674901918733716
-0.16,0.155,-0.160890958621134,0.152025036719289,-0.000890958621134134,-0.00297496328071127,0.00310551344968165,0.120733571804128,0.0380225707892138,0.033534832496716,0.1309461862847
-0.16,0.17,-0.160584106115671,0.166437613380913,-0.000584106115670668,-0.00356238661908667,0.00360995545377109,0.168338103798237,0.0509810580128104,0.0315219459547006,0.17869091869417
-0.16,0.185,-0.160084228535645,0.181073851471747,-8.42285356449542e-05,-0.0039261485282529,0.00392705191105482,0.199876504181086,0.0590771109480312,0.0195362409206118,0.209338088792603
-0.16,0.2,-0.159489613626239,0.195950195003019,0.000510386373761112,-0.00404980499698074,0.00408183962988395,0.213264752596002,0.0624895843005501,0.00299648468406533,0.222251757483318
-0.16,0.215,-0.158907641628573,0.211071717556522,0.00109235837142698,-0.00392828244347793,0.00407733365906735,0.207843155854041,0.0612259291844251,0.0122568064831656,0.217019993213071
-0.16,0.23,-0.158445352862283,0.226432679040159,0.00155464713771695,-0.00356732095984101,0.00389136307138418,0.184286244070034,0.055076195406535,0.0206267396244626,0.193443286230935
-0.16,0.245,-0.158200053171672,0.242015999953058,0.00179994682832764,-0.00298400004694244,0.00348483354910377,0.144658065554199,0.0437174705917986,0.0174065105501596,0.152118944795871
-0.16,0.26,-0.158248788515021,0.257791833826176,0.001751211484979,-0.00220816617382358,0.0028182866277831,0.0925826957258638,0.0269624238344341,0.000510561042474945,0.0964302375603415
-0.16,0.275,-0.158635988451019,0.273715684773642,0.00136401154898057,-0.00128431522635826,0.00187349755975503,0.0334713898198358,0.0051476772929194,0.0338099217346213,0.0478533536922719
-0.16,0.29,-0.159359298660145,0.289726630582098,0.000640701339855332,-0.00027336941790207,0.000696583839560274,0.0252643454482902,0.0203437675902833,0.0798260417538563,0.0861646932986694
-0.16,0.305,-0.160354296670318,0.305746130619251,-0.000354296670317916,0.000746130619250551,0.000825976411032163,0.0740777911369031,0.0464342642807164,0.131554222842232,0.157956289483191
-0.16,0.32,-0.161479116522517,0.321677642424232,-0.00147911652251714,0.00167764242423209,0.00223657546055717,0.101272209120848,0.0675827889312219,0.176684311758921,0.214571418256835
-0.16,0.335,-0.162499811619346,0.337406914359163,-0.00249981161934643,0.00240691435916325,0.00347020098330999,0.093119740046682,0.0748858645943435,0.196742104371977,0.230188413275166
-0.16,0.35,-0.163076541020592,0.352802459286901,-0.00307654102059249,0.00280245928690083,0.00416159617287946,0.0341038717933911,0.0550059066801605,0.166409082917472,0.178551764255834
-0.14,0.05,-0.136294939748397,0.0527469605395164,0.00370506025160292,0.00274696053951641,0.0046122948381113,0.0649378565144206,0.0527125429551885,0.133518398271799,0.157552263433444
-0.14,0.065,-0.137297324097804,0.0670757494118251,0.00270267590219578,0.00207574941182515,0.00340781347098139,0.0933524559146321,0.0533241586981947,0.121428514624943,0.162182146530255
-0.14,0.08,-0.138579742565104,0.0811563111885767,0.00142025743489638,0.00115631118857673,0.00183144389654889,0.0711831032642292,0.0334820801337322,0.0708855949372719,0.105890767502793
-0.14,0.095,-0.139821360855654,0.0951046366794256,0.000178639144346265,0.00010463667942559,0.000207028448706886,0.0162343633894607,0.00589718088727622,0.00926260350844055,0.0195991613083827
-0.14,0.11,-0.140811608481088,0.109020157910815,-0.000811608481087647,-0.000979842089185473,0.00127232026090633,0.0566430697119413,0.0218958467185762,0.0453763075927554,0.0758081498190953
