target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.201192727270634,0.0508194558554401,-0.00119272727063349,0.000819455855440118,0.00144710270579801,0.107018018277616,-0.0166652723982991,-0.0822346917335522,0.135989487632725
-0.2,0.065,-0.199838452916131,0.0665775000940436,0.000161547083868785,0.00157750009404363,0.00158575029781305,-0.0982009347740483,0.083413945054317,-0.196495270858824,0.234971867832924
-0.2,0.08,-0.199394723497508,0.0817604736968,0.000605276502492091,0.00176047369679998,0.0018616195319113,-0.220120194861135,0.130395719008527,-0.236044406023653,0.34809952321001
-0.2,0.095,-0.199461674727112,0.0965366128291121,0.000538325272887746,0.00153661282911206,0.00162818091317318,-0.280428266119315,0.144402314506115,-0.229769372434101,0.390239149862665
-0.2,0.11,-0.19974723106437,0.111053070773993,0.00025276893563031,0.00105307077399282,0.00108298208196512,-0.297798190621309,0.139444213241173,-0.198863815424019,0.384286119476742
-0.2,0.125,-0.200052586316968,0.125436443783923,-5.25863169683477e-05,0.000436443783923421,0.00043960038359593,-0.287890130880398,0.125067135414243,-0.157928022686072,0.351374676262577
-0.2,0.14,-0.200258311433653,0.139792734447226,-0.000258311433653485,-0.000207265552773991,0.000331185455783957,-0.263438464860579,0.107580251977681,-0.116106060313967,0.307333986240089
-0.2,0.155,-0.200310386867624,0.154207341786603,-0.000310386867624426,-0.000792658213397454,0.000851262034194024,-0.234408125822213,0.0909923802190388,-0.0782083408293526,0.263331443900352
-0.2,0.17,-0.200206155515001,0.168745377552405,-0.000206155515001354,-0.00125462244759543,0.0012714470426942,-0.208200380662153,0.0777274951657328,-0.0457776743136809,0.226902236136441
-0.2,0.185,-0.199980532756676,0.183452326500189,1.94672433242865e-05,-0.00154767349981065,0.0015477959282731,-0.189877422160018,0.0691567593095609,-0.0180683415677354,0.202885684021488
-0.2,0.2,-0.1996928084474,0.198354855559372,0.000307191552600457,-0.00164514444062837,0.00167357906312176,-0.182367931033057,0.0659659152546855,0.00707377208374676,0.194060914404085
-0.2,0.215,-0.199414136338246,0.213461484451846,0.000585863661753807,-0.00153851554815439,0.00164628865089825,-0.186617621052297,0.0683684441235395,0.0324193107353622,0.201373866451819
