target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197641003839776,0.0529071060213157,0.00235899616022422,0.00290710602131574,0.00374381200157311,0.177286183152904,0.129215136413168,0.241142687338012,0.326001571449349
-0.2,0.065,-0.199951216748126,0.0664040544528876,4.87832518741294e-05,0.00140405445288763,0.00140490167354765,0.0794249155749895,0.0681486593778396,0.161412896900831,0.192371294739388
-0.2,0.08,-0.201659387359391,0.0800195721949329,-0.00165938735939064,1.95721949329125e-05,0.00165950278075089,0.0128069457332056,0.0164740875419629,0.0972812078137481,0.0994939661464647
-0.2,0.095,-0.202802478136304,0.0937656400941493,-0.00280247813630416,-0.0012343599058507,0.0030622749846535,0.0980791355307531,0.026602118114895,0.0480976200162061,0.112430310068594
-0.2,0.11,-0.203426224039185,0.107653640067277,-0.0034262240391849,-0.00234635993272308,0.00415263965455428,0.1751008947775,0.0618893106306006,0.0128903975766985,0.186163377065594
-0.2,0.125,-0.203585041028288,0.121694090295054,-0.00358504102828816,-0.00330590970494553,0.00487663389560488,0.242654908384882,0.0901796392695794,0.00963059659288892,0.259049482934672
-0.2,0.14,-0.203341650859911,0.135896382250654,-0.00334165085991076,-0.00410361774934621,0.00529209874268154,0.299631563979815,0.112213953488345,0.0210586876424451,0.320647442145422
-0.2,0.155,-0.202766407054498,0.150268531341892,-0.00276640705449757,-0.00473146865810799,0.00548085793045506,0.345061952985258,0.128648473258066,0.0232629411311599,0.368998395824177
-0.2,0.17,-0.20193632397028,0.164816953410521,-0.00193632397028029,-0.00518304658947946,0.00553293073032698,0.378147958897419,0.140024189627536,0.0183488700779408,0.403658280582709
-0.2,0.185,-0.200933830028835,0.179546278885148,-0.000933830028835035,-0.00545372111485212,0.00553309249166666,0.398287818031872,0.146740917701804,0.00860847750340394,0.42454801079948
-0.2,0.2,-0.199845285453189,0.194459214946344,0.000154714546811041,-0.00554078505365607,0.00554294466883925,0.405095716859295,0.149037714099314,0.00353841701127418,0.431657481980902
-0.2,0.215,-0.198759322437002,0.209556463698914,0.00124067756299842,-0.00544353630108562,0.00558313247886566,0.398414287801051,0.14698099486425,0.0156089679571136,0.424949203137094
-0.2,0.23,-0.197765079472047,0.22483670123933,0.00223492052795254,-0.00516329876066984,0.0056262353184166,0.37831927306115,0.14046118367185,0.0251251324240804,0.404334969112954
-0.2,0.245,-0.196950409994347,0.240296618912223,0.00304959000565341,-0.00470338108777683,0.0056055145044356,0.345116097146208,0.129198126763146,0.0296812222042569,0.369700859661707
-0.2,0.26,-0.19640014753119,0.25593102433013,0.00359985246881023,-0.00406897566987013,0.00543281702242898,0.299328585727794,0.112754894228036,0.0270078854304722,0.320999943620999
-0.2,0.275,-0.196194504920973,0.271732996251323,0.003805495079027,-0.00326700374867714,0.00501548664541829,0.241680540344539,0.0905590100346092,0.0150295145424069,0.258527401996707
-0.2,0.29,-0.196407674478999,0.287694084466833,0.0035923255210011,-0.00230591553316666,0.00426872921311894,0.173071280741889,0.0619296723536079,0.00808742015868761,0.18399561949677
-0.2,0.305,-0.197106680658281,0.303804543798514,0.00289331934171874,-0.00119545620148578,0.00313056102685039,0.0945465671782554,0.026109189171429,0.0438969209333266,0.107460160875689
-0.2,0.32,-0.198350518285338,0.320053590062935,0.00164948171466153,5.35900629347955e-05,0.0016503520296737,0.00726648732589534,0.0177033191603166,0.0936479445615082,0.0955832045157056
-0.2,0.335,-0.200189590240002,0.33642966582048,-0.000189590240001813,0.00142966582047954,0.00144218196402235,0.0875280596232604,0.0703178980390374,0.158271067860871,0.194050341209324
-0.2,0.35,-0.202665440142882,0.352920704305883,-0.00266544014288228,0.00292070430588252,0.00395412250666175,0.188548728872294,0.132521215425748,0.238376866663935,0.331566483617134
-0.18,0.05,-0.178909073423942,0.0518649360204701,0.00109092657605794,0.00186493602047005,0.00216058028196042,0.00587338050753648,0.0322410350468354,0.125853426707521,0.130050271872839
-0.18,0.065,-0.181136952691542,0.0654869173016799,-0.00113695269154204,0.000486917301679879,0.00123683057913358,0.102718446657046,0.0209641426169244,0.0520748072411179,0.117057100913328
-0.18,0.08,-0.182750987666445,0.079217219109893,-0.00275098766644466,-0.000782780890106971,0.00286018864112969,0.194183018641901,0.0649601053547574,0.00465634405042224,0.204813540142041
-0.18,0.095,-0.183788288002638,0.0930669417184476,-0.00378828800263814,-0.00193305828155237,0.00425298016816564,0.278916051804601,0.100714496975739,0.0450127166139098,0.299939867247427
-0.18,0.11,-0.184294992959319,0.107046638397579,-0.00429499295931904,-0.00295336160242141,0.00521241875478719,0.355601571198459,0.129213393639967,0.0700267577714194,0.384776404895056
-0.18,0.125,-0.18432619488971,0.121166067288173,-0.00432619488970989,-0.00383393271182748,0.00578057110176605,0.422994126413846,0.15142181494037,0.0810887778444489,0.456540348373643
-0.18,0.14,-0.183945567973364,0.135433944610915,-0.00394556797336446,-0.00456605538908533,0.00603459762110403,0.479954834203885,0.16824268822791,0.0799313751714864,0.514833034207464
-0.18,0.155,-0.183224685351623,0.149857710361647,-0.00322468535162262,-0.00514228963835323,0.00606973956127316,0.525486310183477,0.180476519472224,0.0685996444396042,0.559835726815125
-0.18,0.17,-0.182242025774371,0.164443318132109,-0.00224202577437063,-0.00555668186789062,0.00599194400456869,0.558764679904173,0.188784193260504,0.0494075180057444,0.591862870060803
-0.18,0.185,-0.181081691018295,0.17919506029146,-0.0010816910182955,-0.00580493970854035,0.00590486075016589,0.579166895715652,0.193655297525497,0.0248815519000484,0.611194978154958
-0.18,0.2,-0.17983187580532,0.194115438388673,0.00016812419468033,-0.00588456161132665,0.00588696280796271,0.586291763300143,0.195384118307683,0.00230560296446388,0.617998385054062
-0.18,0.215,-0.178583150623844,0.209205086411786,0.0014168493761562,-0.00579491358821424,0.00596560857327936,0.579973412376971,0.194054992188549,0.0294089960578554,0.612286661481697
-0.18,0.23,-0.177426632577582,0.224462751540659,0.00257336742241789,-0.00553724845934058,0.00610600854824421,0.560286389189154,0.189538069301036,0.0536888014862266,0.593911747126404
-0.18,0.245,-0.176452128418138,0.239885333609861,0.00354787158186162,-0.00511466639013866,0.00622472529866141,0.52754207748133,0.181495795310195,0.072487439250372,0.562581850838662
-0.18,0.26,-0.175746336128323,0.255467980938147,0.0042536638716771,-0.0045320190618534,0.00621553321205941,0.48227670737171,0.169399641492446,0.0833024825584672,0.51790751196525
-0.18,0.275,-0.175391186566698,0.271204236847458,0.00460881343330222,-0.00379576315254158,0.00597067660932824,0.425231738507631,0.152555884893527,0.0838517997757407,0.459486218831327
-0.18,0.29,-0.175462395350066,0.287086228398359,0.0045376046499337,-0.00291377160164086,0.00539258017146048,0.357327849531826,0.13013863867773,0.0721279978565276,0.387068824895889
-0.18,0.305,-0.176028278895619,0.303104886936444,0.00397172110438096,-0.00189511306355597,0.00440068427118393,0.279634093962015,0.101227917186418,0.0464400773991697,0.300997021372749
-0.18,0.32,-0.177148868979137,0.319250188870176,0.00285113102086318,-0.000749811129824265,0.00294807815848506,0.193333965981945,0.0648503175018934,0.00544114200115984,0.203993225532484
-0.18,0.335,-0.178875339853185,0.335511405123451,0.00112466014681542,0.000511405123451186,0.00123547385489415,0.0996901539847822,0.0200199148403891,0.0518580403305747,0.114141072566274
-0.18,0.35,-0.181249742657833,0.35187734827505,-0.00124974265783309,0.00187734827505048,0.00225528119236665,9.66346873242962e-06,0.0342228206880283,0.126088958856265,0.130650811292691
-0.16,0.05,-0.16007105065476,0.0510514798652477,-7.10506547602352e-05,0.00105147986524769,0.00105387765066119,0.148806804377144,0.0400209797912178,0.0128072848502019,0.154625951603628
-0.16,0.065,-0.162225040158735,0.0648055338976822,-0.00222504015873484,-0.000194466102317825,0.00223352205561831,0.242735302770414,0.0848260319113894,0.0552699102999361,0.263003359945121
-0.16,0.08,-0.163754299255056,0.0786572302220571,-0.00375429925505635,-0.0013427697779429,0.00398720372856386,0.331643366044918,0.120612925731178,0.104850071298472,0.368142368948014
-0.16,0.095,-0.164696051838807,0.0926167000101849,-0.00469605183880686,-0.0023832999898151,0.00526621512228792,0.414184828221765,0.148534106671277,0.136622964997622,0.460736835115796
-0.16,0.11,-0.165096789974918,0.106693581008678,-0.0050967899749183,-0.00330641899132218,0.00607533329082477,0.4890433758525,0.169764133011742,0.151677133617869,0.5394361747787
-0.16,0.125,-0.165012212202784,0.120896788697088,-0.00501221220278353,-0.00410321130291236,0.00647754692473006,0.554968803347241,0.185453191682939,0.151499795884889,0.604432655722919
-0.16,0.14,-0.164506856729915,0.135234288364678,-0.00450685672991462,-0.00476571163532165,0.00655925033635833,0.610814132457183,0.196678488044247,0.137961165885818,0.656364477086806
-0.16,0.155,-0.163653411046783,0.149712878513165,-0.00365341104678327,-0.00528712148683534,0.00642659053412569,0.655571804412319,0.204396214142679,0.113282434146151,0.695982089643283
-0.16,0.17,-0.162531698216185,0.164337996457786,-0.00253169821618489,-0.00566200354221377,0.00620223991553657,0.688407021002001,0.209397038321645,0.0799876987069003,0.723986431049025
-0.16,0.185,-0.16122736124416,0.179113556631588,-0.00122736124416001,-0.00588644336841183,0.00601303842937875,0.708686324076947,0.212268048513177,0.0408412775353963,0.740924888511379
-0.16,0.2,-0.159830288529458,0.194041830826114,0.0001697114705419,-0.00595816917388602,0.00596058570007001,0.715999690287048,0.213363797015219,0.00122704561176569,0.747120526574872
-0.16,0.215,-0.15843284310782,0.209123377523152,0.00156715689217962,-0.00587662247684838,0.00608199576291415,0.710174759141202,0.212788539365492,0.0432053079641173,0.742631517297208
