target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197736879729986,0.0529451600295393,0.00226312027001388,0.00294516002953932,0.00371425375494779,0.168862423395773,0.127292266823923,0.245274664566789,0.323848389718304
-0.2,0.065,-0.199743578061912,0.066252169167929,0.000256421938088142,0.00125216916792903,0.00127815485581558,0.0846811074270884,0.0719670334733978,0.169338316334404,0.202547900426255
-0.2,0.08,-0.201230218527926,0.0796918240460747,-0.00123021852792574,-0.000308175953925315,0.00126823106925731,0.00557384628228303,0.0257915785249673,0.109472562240936,0.112607811673695
-0.2,0.095,-0.202231862627991,0.0932808446521175,-0.00223186262799119,-0.00171915534788248,0.00281721598397721,0.0674084235100038,0.0121953835459407,0.0649568131525116,0.0944034561422389
-0.2,0.11,-0.202790402874439,0.107034892937516,-0.00279040287443932,-0.00296510706248405,0.00407163457270812,0.133248056134078,0.0429699306694086,0.0347073103796274,0.144243085749237
-0.2,0.125,-0.202954394140805,0.120968096605823,-0.00295439414080531,-0.00403190339417665,0.00499846873744329,0.190989785189208,0.0674815111927971,0.0172790289801835,0.203296484480559
-0.2,0.14,-0.202778676954129,0.135092583026149,-0.00277867695412887,-0.0049074169738506,0.00563948463697205,0.239770240909967,0.0866098400956982,0.0108817015864911,0.255165734122839
-0.2,0.155,-0.202323786428099,0.149418048768173,-0.00232378642809912,-0.00558195123182746,0.00604633466803797,0.27884642321082,0.101122523425064,0.0134105769788605,0.296919405489678
-0.2,0.17,-0.201655152431645,0.163951390742629,-0.001655152431645,-0.00604860925737145,0.00627098106521938,0.307621566424609,0.111636023183259,0.0224915883818625,0.328024077235916
-0.2,0.185,-0.200842109510423,0.178696423063253,-0.000842109510422955,-0.00630357693674666,0.00635957786531694,0.325666857118103,0.118582554527606,0.0355395912734768,0.348402297111724
-0.2,0.2,-0.199956747792242,0.193653699591125,4.32522077583306e-05,-0.00634630040887504,0.00634644779645775,0.332737638526059,0.122185248504778,0.0498273366486158,0.357947972827029
-0.2,0.215,-0.199072647455631,0.20882045580567,0.000927352544368938,-0.00617954419432994,0.00624873980825129,0.328783029974128,0.122443416618367,0.0625619760409127,0.356377722904133
-0.2,0.23,-0.198263547960018,0.224190675801097,0.00173645203998191,-0.00580932419890279,0.00606329228514632,0.313948299157131,0.119129062529103,0.0709652659783592,0.343207938819948
-0.2,0.245,-0.197602008221673,0.239755281545262,0.00239799177832681,-0.00524471845473832,0.00576692606493231,0.288569803442031,0.111794967763155,0.0723533113120357,0.317814264806837
-0.2,0.26,-0.197158114707318,0.255502433148263,0.00284188529268233,-0.00449756685173725,0.00532018980888933,0.253162814307505,0.0997938201117709,0.0642117211231661,0.279595274172291
-0.2,0.275,-0.196998290793221,0.271417921483764,0.00300170920677945,-0.00358207851623612,0.00467349383850507,0.208403007490265,0.0823070514777942,0.0442624257012941,0.228397669998641
-0.2,0.29,-0.197184253289614,0.287485629089753,0.00281574671038617,-0.00251437091024663,0.00377498220013618,0.155102789225856,0.0583813913422293,0.0105190863532699,0.166060026980768
-0.2,0.305,-0.19777215145527,0.303688032123173,0.00222784854472952,-0.00131196787682659,0.0025854533157801,0.0941839005827297,0.0269706874063388,0.038671072552374,0.105325590829163
-0.2,0.32,-0.198811911419949,0.320006715538846,0.00118808858005076,6.71553884576404e-06,0.00118810755931819,0.0266478792896685,0.0130196680205285,0.10460016544594,0.108723591657705
-0.2,0.335,-0.200346795893684,0.336422875440138,-0.000346795893683999,0.00142287544013776,0.00146452787956506,0.0464540427150679,0.062688338145278,0.188187420248429,0.203721267147593
-0.2,0.35,-0.202413176633769,0.352917786145475,-0.00241317663376883,0.00291778614547525,0.00378640957326267,0.124050150972364,0.123096056222832,0.28998104089497,0.338571139719297
-0.18,0.05,-0.178839595036529,0.051957576163299,0.00116040496347106,0.00195757616329903,0.00227566344488037,0.0133259324082183,0.0344224000467289,0.110697934486787,0.116689843203382
-0.18,0.065,-0.180767342641667,0.065396256289538,-0.000767342641667002,0.00039625628953803,0.000863616683904925,0.0697918490841118,0.0127601195414689,0.0413290997695027,0.0821085774532862
-0.18,0.08,-0.182166382945802,0.0789571979279481,-0.00216638294580238,-0.00104280207205194,0.00240429849006716,0.148025810138267,0.0509383205713223,0.0103706842321236,0.156888238688462
-0.18,0.095,-0.183072025013019,0.092656262901435,-0.00307202501301931,-0.00234373709856497,0.00386399291767028,0.220315269193307,0.0812542801692522,0.0451393328426109,0.239120718985339
-0.18,0.11,-0.183526587659105,0.106508299903935,-0.00352658765910481,-0.00349170009606467,0.0049627401783902,0.285628784438824,0.104869288907183,0.0641193834898815,0.310954824581225
-0.18,0.125,-0.183579236579489,0.120526679955753,-0.00357923657948869,-0.0044733200442471,0.00572900748037675,0.342994212482373,0.122915443519984,0.0688581176736545,0.370803393078367
-0.18,0.14,-0.183285606024717,0.134722841594411,-0.00328560602471697,-0.00527715840558856,0.00621639829703105,0.391529442271526,0.136444920255485,0.0612915663921942,0.4191300035924
-0.18,0.155,-0.182707197834633,0.149105871217709,-0.00270719783463302,-0.00589412878229076,0.00648611395352179,0.430472243888442,0.146379799491474,0.0437115425462276,0.456776972361325
-0.18,0.17,-0.181910563212796,0.1636821444516,-0.0019105632127955,-0.00631785554839954,0.00660042048058533,0.459207545288961,0.153465585234926,0.0187159412921914,0.484535799653537
-0.18,0.185,-0.180966286067545,0.178455052623787,-0.00096628606754454,-0.00654494737621292,0.00661589335779584,0.477290471523359,0.158231572348021,0.0108562355972178,0.502954179742923
