target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197974704271114,0.053029541431842,0.00202529572888618,0.00302954143184204,0.00364416575867402,0.148048077384344,0.122305022021369,0.254629329921258,0.318924928319698
-0.2,0.065,-0.200188186051016,0.0666164222697454,-0.00018818605101581,0.00161642226974541,0.00162733983664318,0.0592558777268955,0.0630344277260972,0.170438842885517,0.191138774641694
-0.2,0.08,-0.201806629262429,0.0802867562469312,-0.00180662926242905,0.000286756246931148,0.00182924531898239,0.0253785453584821,0.0131439050134417,0.103037201423113,0.106927550233485
-0.2,0.095,-0.202867935752705,0.0940537898335061,-0.00286793575270489,-0.000946210166493863,0.00301999489417106,0.104448930035252,0.0282522044727981,0.0516731032119871,0.119907801614198
-0.2,0.11,-0.203418669968855,0.107931141554021,-0.00341866996885451,-0.002068858445979,0.00399593288550325,0.176568160998186,0.062042871526292,0.015247085948464,0.187771506282076
-0.2,0.125,-0.203513934689748,0.121932577805232,-0.00351393468974805,-0.00306742219476797,0.00466442021314223,0.240403852112396,0.0890830366094701,0.00768212372209533,0.256493517301213
-0.2,0.14,-0.203216966005584,0.136071752250838,-0.00321696600558448,-0.0039282477491619,0.00507740097489667,0.294714792569322,0.110155776012642,0.01887795598872,0.315194752044439
-0.2,0.155,-0.202598434372723,0.15036191566995,-0.00259843437272295,-0.00463808433005006,0.00531636035667298,0.338386570089669,0.12593614769345,0.020392835943858,0.361637506417141
-0.2,0.17,-0.20173545558115,0.164815606210164,-0.00173545558114965,-0.0051843937898362,0.00546715145594446,0.370464578484494,0.136958960968585,0.014522187046572,0.395238250008247
-0.2,0.185,-0.200710334204636,0.179444332695819,-0.000710334204635801,-0.00555566730418083,0.00560089402479813,0.390182653629736,0.143592594156229,0.00374717057450868,0.415783761383379
-0.2,0.2,-0.199609080887985,0.194258265611028,0.000390919112014658,-0.00574173438897165,0.00575502663292169,0.396985758403525,0.146020662291154,0.0093314226687504,0.423092915401236
-0.2,0.215,-0.198519761849436,0.209265951402468,0.00148023815056361,-0.0057340485975321,0.00592202822529949,0.390545456835234,0.144232835186327,0.0220650264379921,0.416913056789063
-0.2,0.23,-0.197530751898771,0.224474065282555,0.00246924810122935,-0.00552593471744503,0.00605253175843705,0.370767352475524,0.138025469797639,0.0318313397737794,0.396904678900337
-0.2,0.245,-0.19672897021064,0.239887216283475,0.00327102978936028,-0.00511278371652493,0.00606961227879053,0.33779016927273,0.12701201199647,0.0361068258806875,0.362682218669748
-0.2,0.26,-0.196198179308203,0.255507815223054,0.00380182069179713,-0.00449218477694642,0.00588502885658227,0.291976683960504,0.110642420669093,0.0325340796723831,0.313928084300636
-0.2,0.275,-0.196017422824186,0.271336012545756,0.00398257717581441,-0.00366398745424398,0.00541162868517188,0.233897217428863,0.0882302432483507,0.018980897915897,0.250704724552557
-0.2,0.29,-0.196259666541892,0.287369708471652,0.00374033345810804,-0.00263029152834786,0.00457258437887601,0.164306815743611,0.05898549110414,0.00641144912921975,0.174691580167777
-0.2,0.305,-0.196990691870827,0.303604633424654,0.00300930812917274,-0.00139536657534645,0.00331707450864452,0.0841175568219809,0.0220511653115603,0.0451924240131484,0.0980019121591017
-0.2,0.32,-0.198268272739395,0.320034492394374,0.00173172726060536,3.44923943743428e-05,0.00173207073481236,0.00563240179199413,0.023458812031374,0.0985797017978237,0.10148891620276
-0.2,0.335,-0.200141647883425,0.336651163561851,-0.000141647883425272,0.0016511635618513,0.00165722817706685,0.103811383947722,0.0784224104507683,0.16744984490767,0.212052775945944
-0.2,0.35,-0.202651282714399,0.353444938975993,-0.00265128271439932,0.00344493897599277,0.00434705700215522,0.209226799660836,0.143674940683978,0.252341334795689,0.357903489846282
-0.18,0.05,-0.179139606918664,0.0519464756335988,0.000860393081335536,0.00194647563359879,0.00212815498650917,0.0280592655129637,0.0305956016102546,0.146663058216969,0.15242532456028
-0.18,0.065,-0.181277964198024,0.0656616820893181,-0.0012779641980239,0.000661682089318105,0.00143910238647402,0.116207313687356,0.0212730487600539,0.0689940787860034,0.136809627434196
-0.18,0.08,-0.182809259319346,0.07944847260402,-0.00280925931934575,-0.000551527395980023,0.00286288672354452,0.200520229656564,0.0639395099064429,0.00963210950719522,0.210688041852079
-0.18,0.095,-0.18377149253169,0.093319090110513,-0.00377149253169012,-0.00168090988948696,0.00412911782020923,0.279570186336253,0.0984722516050249,0.0321985861105618,0.298149665375027
-0.18,0.11,-0.18421158567576,0.107286236961995,-0.00421158567576049,-0.00271376303800543,0.0050101859976168,0.351941782894264,0.12594593858997,0.0576626013129003,0.378220693572212
-0.18,0.125,-0.184185273804643,0.121362874046144,-0.00418527380464348,-0.00363712595385569,0.00554483561740522,0.416269083586957,0.147397062092808,0.0683085520227961,0.446847752836653
-0.18,0.14,-0.183756704912397,0.135561981417932,-0.00375670491239738,-0.00443801858206763,0.00581453701799277,0.471273900312567,0.163778590651712,0.0660489514352481,0.503275877021797
-0.18,0.155,-0.182997732924011,0.149896286186784,-0.00299773292401077,-0.00510371381321629,0.00591897773022614,0.515803511459147,0.175916271512113,0.0531244013421098,0.547562125225125
-0.18,0.17,-0.181986906887875,0.164377966570086,-0.00198690688787534,-0.00562203342991398,0.00596280629134947,0.548865868157636,0.184469341921804,0.0320527443366558,0.579924933873675
-0.18,0.185,-0.180808179149026,0.179018343973895,-0.000808179149026044,-0.00598165602610497,0.00603600549631611,0.569660352427077,0.189898294726918,0.00556490818339179,0.600506909751078
-0.18,0.2,-0.179549375233688,0.193827577260555,0.000450624766312278,-0.00617242273944461,0.00618885006721176,0.577602331649787,0.192441972197315,0.0234697940977528,0.60927226705837
-0.18,0.215,-0.178300486209553,0.208814374648543,0.00169951379044733,-0.00618562535145684,0.00641485059159651,0.572340092262532,0.192105655608822,0.0521252952227127,0.605968838525516
-0.18,0.23,-0.177151858351742,0.223985738828681,0.00284814164825789,-0.00601426117131872,0.00665456597272678,0.553763208291038,0.188661033171937,0.0775031489110046,0.590132606375294
-0.18,0.245,-0.176192363193113,0.239346759450774,0.00380763680688678,-0.00565324054922575,0.0068159538408479,0.522001961724743,0.181658046975023,0.0968152363746694,0.561125120316655
-0.18,0.26,-0.175507632702853,0.254900464677117,0.00449236729714675,-0.00509953532288308,0.00679607419337119,0.477418020883925,0.170447737406172,0.107460549195192,0.518198801556688
-0.18,0.275,-0.175178439053116,0.270647739682939,0.00482156094688381,-0.00435226031706102,0.00649535371107526,0.420587140150956,0.154214418709547,0.10709230071968,0.460592588661865
-0.18,0.29,-0.175279286806342,0.286587315726426,0.00472071319365756,-0.00341268427357422,0.0058250791417691,0.352275117124226,0.132014915368946,0.093672424460501,0.387686461690075
-0.18,0.305,-0.17587726906555,0.30271582878691,0.00412273093444998,-0.00228417121309038,0.00471320999835373,0.273408583523532,0.102822217558179,0.0655115086184003,0.299360357426675
