target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.198113294070171,0.0543079616568514,0.00188670592982926,0.00430796165685136,0.00470299828859786,-0.126593716364766,0.145292286357329,-0.370065503421816,0.417235022044147
-0.2,0.065,-0.200271173378058,0.0673031396422814,-0.000271173378058098,0.0023031396422814,0.00231904877327225,-0.041499283375014,0.0737772734135402,-0.24163875596066,0.256036470184124
-0.2,0.08,-0.20188597117895,0.0804716823494411,-0.00188597117894959,0.000471682349441137,0.00194406057688613,0.0372330775396819,0.0155947750331379,-0.134386580230776,0.140318430213697
-0.2,0.095,-0.202991506835354,0.093826175845638,-0.00299150683535435,-0.00117382415436199,0.00321356130972095,0.108652191561644,-0.030506138008989,-0.0479052639244314,0.122600339455085
-0.2,0.11,-0.203628582963438,0.107378254073801,-0.00362858296343839,-0.0026217459261987,0.0044766244006053,0.171843695925188,-0.0658588484548599,0.018631485176746,0.184972445796933
-0.2,0.125,-0.203844850759323,0.121138365669766,-0.0038448507593227,-0.00386163433023374,0.00544932078904372,0.225959658011819,-0.0918315067824792,0.066484341195963,0.252806376500968
-0.2,0.14,-0.203694465595406,0.135115554496892,-0.00369446559540554,-0.00488444550310846,0.0061242863999385,0.270249034550611,-0.109774411763702,0.0973442119249151,0.30750786125738
-0.2,0.155,-0.203237524963695,0.149317262574616,-0.00323752496369502,-0.0056827374253836,0.00654026547904624,0.304087403282454,-0.120965125593474,0.113310554593025,0.346325507882312
-0.2,0.17,-0.202539292729267,0.163749163551484,-0.00253929272926728,-0.00625083644851596,0.00674692254817004,0.327004232909338,-0.126554466469543,0.116851602924078,0.369597851882127
-0.2,0.185,-0.201669226667123,0.178415033848647,-0.00166922666712317,-0.0065849661513528,0.00679323905664281,0.338705937737362,-0.12751676137285,0.110747182784913,0.378480773720176
-0.2,0.2,-0.200699839196572,0.193316667073845,-0.000699839196572218,-0.00668333292615515,0.00671987454517481,0.339093097226795,-0.124607678812462,0.0980161005293651,0.374324533735122
-0.2,0.215,-0.199705432961417,0.208453835370287,0.000294567038582796,-0.00654616462971266,0.00655278880321353,0.328270524516802,-0.118332574815236,0.0818313214016051,0.358414452269657
-0.2,0.23,-0.198760761908621,0.223824299235293,0.00123923809137926,-0.00617570076470743,0.00629880869548625,0.306549315739947,-0.108927592639477,0.0654271891472631,0.331841420435692
-0.2,0.245,-0.197939674147089,0.239423865073162,0.00206032585291095,-0.00557613492683842,0.00594459614628955,0.274440555035253,-0.0963548164214392,0.0520036283699993,0.295476631483061
-0.2,0.26,-0.197313794138439,0.255246487628659,0.00268620586156142,-0.00475351237134108,0.00545999833289165,0.232640952583234,-0.0803117022217585,0.0446325230429096,0.250127854924233
-0.2,0.275,-0.196951298680613,0.271284412478019,0.00304870131938687,-0.00371558752198149,0.00480626365988548,0.182011260986949,-0.0602539090700109,0.0461712710298902,0.197206636163301
