target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197886483635469,0.0527948367730995,0.00211351636453139,0.00279483677309945,0.00350400685093664,0.157317559302966,0.119849962856182,0.232975620803741,0.305598902732932
-0.2,0.065,-0.199874490267936,0.0662652092171267,0.000125509732064016,0.00126520921712667,0.00127141930768141,0.0743694370454451,0.0657143051319342,0.158910800881805,0.18735489580021
-0.2,0.08,-0.20134344971372,0.0798520436686641,-0.00134344971371983,-0.000147956331335873,0.00135157249501322,0.00344288739366461,0.0204769061939626,0.10004419770051,0.102176325147779
-0.2,0.095,-0.202328637986677,0.0935696694725318,-0.00232863798667732,-0.00143033052746823,0.00273283740658023,0.0751015326967469,0.0167583119252773,0.0557148959487954,0.0950012259440229
-0.2,0.11,-0.202872108485418,0.10743171435741,-0.00287210848541841,-0.00256828564259001,0.00385293372561045,0.139620841214291,0.046901447873988,0.0249297621259512,0.149382832991162
-0.2,0.125,-0.203022509063,0.121450735261174,-0.00302250906300026,-0.00354926473882628,0.00466184954950225,0.196074570344344,0.0708390492317539,0.00636579536543865,0.208576075871602
-0.2,0.14,-0.202834692541478,0.135637850107682,-0.00283469254147847,-0.00436214989231757,0.00520229117675663,0.243623426101812,0.0893951414616963,0.00161486527273256,0.259512211633845
-0.2,0.155,-0.202369115386697,0.150002388948291,-0.00236911538669703,-0.00499761105170911,0.00553071640383501,0.281541604498981,0.103292995922942,0.000936787035550902,0.299893649423411
-0.2,0.17,-0.201691031145245,0.164551583742277,-0.00169103114524482,-0.00544841625772319,0.00570480727558876,0.309240928291498,0.113119939077902,0.00622972346146749,0.329340523540562
-0.2,0.185,-0.200869497946987,0.179290315315136,-0.000869497946986864,-0.00570968468486385,0.00577551087613755,0.326291196393929,0.119297477977249,0.0175211854655673,0.347858012305795
-0.2,0.2,-0.199976231858379,0.194220933559086,2.37681416214377e-05,-0.00577906644091441,0.00577911531750832,0.332435514519542,0.122058783886008,0.03044302955492,0.355441839497213
-0.2,0.215,-0.199084348845067,0.209343162953542,0.000915651154933247,-0.005656837046458,0.00573046441466224,0.327599638925068,0.121435141106618,0.0424383813783905,0.351950880987105
-0.2,0.23,-0.198267046337281,0.224654100172123,0.00173295366271897,-0.00534589982787679,0.00561976630891572,0.31189472665001,0.117252368825566,0.0509601746262718,0.337081155853421
-0.2,0.245,-0.197596279988175,0.240148304517203,0.00240372001182523,-0.00485169548279728,0.00541450080367938,0.285613304751877,0.109137514580234,0.0535429413912632,0.310407859407993
-0.2,0.26,-0.197141491624047,0.255817975755112,0.00285850837595336,-0.00418202424488812,0.00506560923485296,0.249218713146219,0.0965353764194876,0.0478706551917813,0.271515714960331
-0.2,0.275,-0.196968440542824,0.271653208299925,0.00303155945717647,-0.00334679170007538,0.00451568017313998,0.20332869101115,0.0787337140950053,0.0318373138810367,0.220352510144831
-0.2,0.29,-0.197138182695079,0.287642306180111,0.00286181730492105,-0.00235769381988941,0.00370792643334389,0.148694124282536,0.0548954312869373,0.0035975351279092,0.158544660175398
-0.2,0.305,-0.197706231729085,0.303772140249482,0.00229376827091465,-0.00122785975051815,0.00260173258572,0.0861742239173974,0.0240956070494653,0.0383947959527609,0.0973691829240373
-0.2,0.32,-0.198721923568682,0.320028527822182,0.00127807643131794,2.85278221822949e-05,0.00127839477507102,0.0167095367891577,0.0146389459732564,0.0953609130267063,0.0979143167521623
-0.2,0.335,-0.200227993403578,0.336396615334035,-0.00022799340357843,0.00139661533403532,0.00141510260523322,0.0587057939695904,0.0622899109452822,0.168184789982713,0.188712901063927
-0.2,0.35,-0.202260361834386,0.35286124653812,-0.00226036183438558,0.00286124653812004,0.00364636358229001,0.13905119615339,0.119809603770224,0.257413386975853,0.316151042545956
-0.18,0.05,-0.17897121843269,0.0518325712768136,0.00102878156731026,0.00183257127681363,0.00210159677337012,0.00181495506842606,0.031230785765253,0.11281160309726,0.117068862654366
-0.18,0.065,-0.180880721127813,0.0654261572001533,-0.00088072112781315,0.000426157200153293,0.000978406696736567,0.079907818046987,0.0152325998564427,0.0448163597048218,0.0928751822029801
-0.18,0.08,-0.182262581883363,0.0791261047556832,-0.00226258188336331,-0.000873895244316761,0.00242548339037053,0.156692163490992,0.0529574737846716,0.00650589233119543,0.165527260050848
-0.18,0.095,-0.183152345771957,0.0929459264030287,-0.00315234577195672,-0.00205407359697125,0.00376251275183857,0.227513893134549,0.0830095571249051,0.0418355110987239,0.245771155243866
-0.18,0.11,-0.183592514605711,0.10689848067006,-0.00359251460571122,-0.00310151932994027,0.00474611244559604,0.291377271538304,0.106472042553213,0.0622230263567125,0.316400015212611
-0.18,0.125,-0.183632368865873,0.120995615646175,-0.00363236886587286,-0.004004384353825,0.0054064033914351,0.347343051326949,0.124401602472515,0.069088447060262,0.375362053829867
-0.18,0.14,-0.183327575552348,0.135247812849176,-0.00332757555234761,-0.00475218715082436,0.00580138274664254,0.394557069083669,0.137782463546526,0.0642061151229999,0.422826825808564
-0.18,0.155,-0.182739575940648,0.149663849642218,-0.00273957594064808,-0.00533615035778236,0.00599831451121385,0.432277986816584,0.14748109807758,0.049674411623381,0.459438364089552
-0.18,0.17,-0.181934759609718,0.164250499215087,-0.00193475960971847,-0.00574950078491299,0.00606630480796284,0.459902663255781,0.154204308099808,0.027870589906377,0.485867896372632
-0.18,0.185,-0.18098344448107,0.179012286467483,-0.000983444481069937,-0.00598771353251655,0.00606793839741545,0.476987658334734,0.158463469960287,0.00139206330278857,0.502624567122185
-0.18,0.2,-0.179958695836624,0.193951315609432,4.13041633759801e-05,-0.0060486843905679,0.00604882541412892,0.483265525803714,0.160547440180266,0.0270134902281235,0.509953423689054
-0.18,0.215,-0.178935028785884,0.209067181429577,0.00106497121411557,-0.00593281857042258,0.00602764463753843,0.478654831553662,0.160506104943419,0.0545259364331864,0.507786788867765
-0.18,0.23,-0.177987047403327,0.224356970733768,0.00201295259667335,-0.005643029266232,0.00599130682372426,0.463263224140891,0.158145824838756,0.0783344665737949,0.495742613262595
-0.18,0.245,-0.177188078674173,0.239815354534654,0.0028119213258271,-0.00518464546534585,0.00589808868566526,0.437383342869357,0.153037156951514,0.0957190727508007,0.473168018092678
-0.18,0.26,-0.176608859797867,0.255434765353359,0.00339114020213255,-0.00456523464664128,0.00568693232326652,0.401481834890236,0.144534323757528,0.104127450596579,0.439228078841709
-0.18,0.275,-0.176316333334976,0.271205648469582,0.00368366666502427,-0.00379435153041852,0.00528833656601018,0.356182204250147,0.131805040261552,0.101243452650154,0.393051108410628
-0.18,0.29,-0.17637259663738,0.287116771481543,0.00362740336261971,-0.00288322851845724,0.00463368771550154,0.302242599452306,0.113868604738086,0.0850439134004711,0.333990166240472
-0.18,0.305,-0.176834040872038,0.303155573658002,0.00316595912796241,-0.0018444263419977,0.00366404226653891,0.240529913435321,0.089639669842937,0.0538415972072997,0.26227647125492
-0.18,0.32,-0.17775070194839,0.319308535428433,0.00224929805161006,-0.000691464571567463,0.00235318188389886,0.17199170800392,0.0579748792918858,0.0063130677995047,0.181609792382952
-0.18,0.335,-0.179165832204795,0.33556154891644,0.00083416779520451,0.000561548916439836,0.00100557102986865,0.0976274811411033,0.0177195833690763,0.0584886673118013,0.115178285192894
-0.18,0.35,-0.181115689000376,0.351900272397757,-0.00111568900037567,0.00190027239775695,0.00220358733233703,0.0184606814734706,0.0322478969618666,0.141135929709438,0.145945489104822
-0.16,0.05,-0.159958275041483,0.0510893006650215,4.17249585172585e-05,0.00108930066502148,0.00109009949590829,0.119408369547261,0.0361001991559618,0.00446172062118384,0.124825863552712
-0.16,0.065,-0.161796869841551,0.0648135201186219,-0.00179686984155078,-0.000186479881378085,0.00180652040498676,0.198301760832759,0.0745138327631981,0.0666743155257593,0.22208427617869
-0.16,0.08,-0.163099935338662,0.0786335753139196,-0.00309993533866212,-0.00136642468608039,0.00338773014371218,0.272544771140483,0.104353837347569,0.110748582528436,0.312147185113469
-0.16,0.095,-0.163903251767719,0.0925620644234825,-0.00390325176771864,-0.00243793557651747,0.00460205434968431,0.341129304834007,0.126862879228682,0.13737920100097,0.389020589425115
-0.16,0.11,-0.164249721672038,0.106610980584806,-0.00424972167203767,-0.00338901941519362,0.0054355852386239,0.403071429584519,0.143305486612278,0.147669598109084,0.452559846724822
-0.16,0.125,-0.16418919678223,0.120791370963908,-0.00418919678223019,-0.00420862903609201,0.00593817548104504,0.45743959274451,0.154917257182831,0.143133230836865,0.503725216474417
-0.16,0.14,-0.163778083835913,0.135112995787519,-0.00377808383591291,-0.00488700421248055,0.00617711321281948,0.503383607723299,0.162851497849162,0.125678540377068,0.54379498175706
-0.16,0.155,-0.163078722566832,0.149584005077058,-0.00307872256683198,-0.00541599492294199,0.0062298903400344,0.540162951374621,0.168126295048554,0.0975766503898976,0.57407876198349
-0.16,0.17,-0.162158542019209,0.164210651670327,-0.00215854201920899,-0.00578934832967277,0.00617866148376619,0.567172787095051,0.171575311781718,0.0614119980133061,0.595732900549514
