target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197109568268755,0.0530476402760325,0.00289043173124526,0.00304764027603249,0.00420032223110143,0.221329182827281,0.147300420316263,0.249671365142693,0.364719427418377
-0.2,0.065,-0.199694199200078,0.0662932788712124,0.000305800799921652,0.00129327887121237,0.00132894107015965,0.107013369321724,0.0792341686411328,0.16602606958039,0.21282533344266
-0.2,0.08,-0.201630736762522,0.0797165288066916,-0.0016307367625219,-0.000283471193308404,0.00165519132008239,0.000579892546181562,0.0214803248947596,0.0979216402381226,0.100251637508058
-0.2,0.095,-0.202956547625847,0.0933283161489519,-0.00295654762584707,-0.00167168385104809,0.00339642470279512,0.0966859466464151,0.0267124848473173,0.0448377263825254,0.109873356792278
-0.2,0.11,-0.203718634817753,0.107137599676032,-0.0037186348177531,-0.00286240032396828,0.00469271568736689,0.18356453784652,0.0661375780492116,0.00593485200368199,0.195205988925146
-0.2,0.125,-0.203973577186999,0.121151042786717,-0.00397357718699896,-0.00384895721328297,0.00553206898824677,0.258935818319542,0.097599223419454,0.0199478839284843,0.277437262978136
-0.2,0.14,-0.203787152972056,0.135372739522214,-0.00378715297205616,-0.00462726047778596,0.00597947047513689,0.321812985290862,0.121879275320357,0.0342837012322756,0.345823496159242
-0.2,0.155,-0.203233629159765,0.149804013172866,-0.00323362915976468,-0.00519598682713417,0.00612001933417144,0.371374490781049,0.139703100316985,0.0388368975959517,0.398678961775301
-0.2,0.17,-0.202394717590336,0.164443302925624,-0.00239471759033644,-0.00555669707437561,0.00605074827718367,0.406992671421472,0.151706684187151,0.0356294262043239,0.435807668962473
-0.2,0.185,-0.201358220374198,0.179286149246676,-0.00135822037419782,-0.00571385075332421,0.00587306163905587,0.428257407788927,0.158406893199373,0.0268960275905392,0.457407541064483
-0.2,0.2,-0.200216409121576,0.194325282735863,-0.000216409121576228,-0.00567471726413733,0.00567884221789967,0.43499338346319,0.160176783780546,0.0150294383982873,0.463791876029939
-0.2,0.215,-0.199064202464452,0.209550814335841,0.000935797535548174,-0.00544918566415896,0.00552895482256941,0.427269817836627,0.157227604267323,0.0025179389417679,0.455288312531225
-0.2,0.23,-0.197997222076468,0.224950517937513,0.00200277792353198,-0.00504948206248674,0.00543216241568332,0.405401955787529,0.149598721026795,0.00812190711878241,0.43220061802342
-0.2,0.245,-0.197109817079233,0.24051019022429,0.00289018292076693,-0.00448980977571024,0.00533962069229229,0.369944087762604,0.137156168349799,0.0144140767951319,0.394814924997167
-0.2,0.26,-0.196493149071949,0.256214067728002,0.00350685092805098,-0.00378593227199814,0.00516055099768707,0.321674387863265,0.119599914119503,0.0139900999664807,0.343474347610542
-0.2,0.275,-0.196233424898294,0.272045278030473,0.00376657510170582,-0.00295472196952698,0.00478721943449385,0.261572355925605,0.0964793175415694,0.00465101425515713,0.2788371235767
-0.2,0.29,-0.196410352184324,0.287986301102627,0.00358964781567565,-0.00201369889737293,0.00411589050994629,0.190790081963242,0.0672156948171451,0.0155785886758743,0.202883070852466
-0.2,0.305,-0.197095875420971,0.304019417873706,0.00290412457902925,-0.000980582126294191,0.00306520486704061,0.110618870874716,0.0311304563469214,0.048406678809124,0.124695038373399
