target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197844563921665,0.0528927719938338,0.00215543607833546,0.00289277199383378,0.00360749698490508,0.160126824688633,0.123117512660526,0.241410845939659,0.314766528770053
-0.2,0.065,-0.200029610667369,0.0664480994529126,-2.96106673692842e-05,0.00144809945291255,0.00144840216001899,0.0691493751870457,0.0644351677529317,0.16142869061966,0.187063572539655
-0.2,0.08,-0.20163860059735,0.0801084731439697,-0.00163860059734997,0.00010847314396973,0.0016421870601726,0.0168791200791787,0.0149725288671199,0.0971884378413825,0.0997731240413132
-0.2,0.095,-0.202707949212738,0.0938858804819235,-0.00270794921273762,-0.00111411951807645,0.00292818224148109,0.096661595562945,0.0260989752786355,0.0480177227322435,0.111042001620991
-0.2,0.11,-0.203282278046261,0.107792052726826,-0.00328227804626122,-0.00220794727317367,0.00395580337404217,0.168932604935088,0.0596190709938899,0.0129191423068748,0.179609546767222
-0.2,0.125,-0.203414307283114,0.121838227568137,-0.0034143072831145,-0.00316177243186326,0.00465341800555454,0.232491342315869,0.0864043323426717,0.00942542451805883,0.248207308261147
-0.2,0.14,-0.203164487379353,0.136034900858841,-0.00316448737935277,-0.00396509914115932,0.00507306530347337,0.286235127600466,0.107213001083186,0.0206383661734852,0.306351663327547
-0.2,0.155,-0.202600356610636,0.150391576855817,-0.0026003566106355,-0.00460842314418331,0.00529144766376085,0.329191809451452,0.122710869553188,0.0226174611185559,0.352047076942587
-0.2,0.17,-0.201795626974832,0.164916527602245,-0.00179562697483208,-0.00508347239775478,0.00539128628914096,0.360549459627276,0.133440265830945,0.0174950499090909,0.384849127580486
-0.2,0.185,-0.200829018084181,0.179616572696172,-0.000829018084181309,-0.00538342730382795,0.00544688539621497,0.379681769566817,0.139794113817285,0.00758654585667905,0.404671319490077
-0.2,0.2,-0.199782876152414,0.194496890554562,0.000217123847585828,-0.00550310944543769,0.00550739106416604,0.38616773005006,0.141996795962131,0.00466965555684858,0.41147434812464
-0.2,0.215,-0.198741630964188,0.209560871138581,0.00125836903581216,-0.00543912886141869,0.00558279637828648,0.379804473019544,0.140093136640073,0.0167781505318874,0.405166280769939
-0.2,0.23,-0.197790156206611,0.224810018252489,0.00220984379338885,-0.00518998174751097,0.00564086164789354,0.360612547256387,0.133946278283602,0.0262552107488272,0.385581264963286
-0.2,0.245,-0.197012106169926,0.240243906806486,0.0029878938300741,-0.0047560931935143,0.00561675457939796,0.328833363049124,0.12324459885338,0.0306967896561262,0.352509995137664
-0.2,0.26,-0.196488303741011,0.255860197332324,0.00351169625898952,-0.00413980266767567,0.00542862567715767,0.284919031372949,0.10751718176689,0.0278425216747757,0.305800959473672
-0.2,0.275,-0.196295250519249,0.271654706670019,0.00370474948075054,-0.00334529332998126,0.00499160857627464,0.229515274138705,0.0861567581238122,0.01563271071843,0.245651627546616
-0.2,0.29,-0.196503820365035,0.287621530503938,0.00349617963496537,-0.00237846949606189,0.0042285209215095,0.163438482216678,0.0584485667851664,0.00774414695231991,0.173747999623364
-0.2,0.305,-0.197178183839399,0.303753210662989,0.00282181616060118,-0.0012467893370106,0.00308498461829444,0.0876482793799146,0.0236032514034296,0.0438150471622936,0.100792337669993
-0.2,0.32,-0.198374994432211,0.320040937978408,0.00162500556778875,4.09379784077485e-05,0.00162552115132979,0.00321712154667289,0.0192082333228993,0.093798318412954,0.0957989184316083
-0.2,0.335,-0.200142850114835,0.336474780126126,-0.000142850114835114,0.00147478012612625,0.00148168234643103,0.0887015008301438,0.0708197071549951,0.158591767497501,0.195025056370152
-0.2,0.35,-0.202522026895827,0.35304392350652,-0.00252202689582712,0.00304392350652006,0.00395298494518013,0.186904765842175,0.132036660250928,0.238772550751719,0.330726028366863
-0.18,0.05,-0.179030715507063,0.0518556901823075,0.000969284492937206,0.00185569018230747,0.00209358507851027,0.0130252955905439,0.031123103888905,0.130379214274551,0.134673879376993
-0.18,0.065,-0.18113806525675,0.0655353129348913,-0.00113806525674989,0.000535312934891272,0.00125767740970533,0.10313725529489,0.0200180752365871,0.0565078800119323,0.119294435793692
-0.18,0.08,-0.182658243244482,0.0793093237753068,-0.00265824324448222,-0.000690676224693196,0.00274650519646182,0.188556065791161,0.0621184495215964,0.000181532373136317,0.1985249709766
-0.18,0.095,-0.183627802366291,0.0931888050665772,-0.00362780236629109,-0.00181119493342279,0.00405479680079331,0.267965458693893,0.0961793129081916,0.0403851410499695,0.287553613192341
