target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197849025482299,0.0529635364925446,0.00215097451770124,0.00296353649254457,0.00366186290273728,0.159209578078849,0.124488359120166,0.247771273747298,0.319743507717805
-0.2,0.065,-0.200381229607978,0.0667710817491614,-0.00038122960797754,0.00177108174916138,0.00181164747570029,0.0579229082645423,0.0624392550086779,0.16997372411709,0.190117921097792
-0.2,0.08,-0.20220749799027,0.0806005129350833,-0.00220749799027001,0.000600512935083258,0.00228772007952206,0.0396047299842537,0.00923522718031238,0.108923301615943,0.116267425922744
-0.2,0.095,-0.20337306860153,0.0944680483440411,-0.00337306860152967,-0.000531951655958915,0.00341475685150535,0.131616902891787,0.0359159694617072,0.0636878118728899,0.150562666075345
-0.2,0.11,-0.203934219489034,0.108391543648055,-0.00393421948903355,-0.00160845635194495,0.00425031937905888,0.216359477351877,0.0737798523517176,0.032984541347582,0.230960910657771
-0.2,0.125,-0.20395806264587,0.122390251127701,-0.00395806264586969,-0.00260974887229927,0.00474099663415787,0.292122341516586,0.105058857148444,0.0151933342698409,0.310811679610252
-0.2,0.14,-0.203521961385137,0.136484493025163,-0.00352196138513682,-0.00351550697483702,0.00497624369263831,0.357282446543383,0.130357158436836,0.00838334609464053,0.380413653108391
-0.2,0.155,-0.202712558386882,0.15069525457857,-0.00271255838688185,-0.00430474542143007,0.0050881043764418,0.410346230964846,0.150148869568208,0.0103532167273204,0.437077599305898
-0.2,0.17,-0.20162442560637,0.165043708902616,-0.00162442560636984,-0.00495629109738365,0.00521570512899593,0.449989377465665,0.164751756727542,0.0186834940686733,0.479566467542792
-0.2,0.185,-0.200358372814225,0.179550692224667,-0.000358372814225048,-0.00544930777533288,0.00546107922523369,0.475091898465932,0.174308332875575,0.0307992436822635,0.506997019264137
-0.2,0.2,-0.199019476855744,0.194236153444263,0.000980523144255551,-0.00576384655573692,0.00584665312418149,0.484766756223485,0.178775738619061,0.0440400050027189,0.518556583422409
-0.2,0.215,-0.197714915368114,0.209118605756401,0.00228508463188599,-0.00588139424359908,0.00630970760206223,0.478380589671151,0.177925211504217,0.0557336773910833,0.513432932613838
-0.2,0.23,-0.196551704707036,0.224214609722534,0.00344829529296371,-0.00578539027746629,0.00673509325028816,0.45556560038212,0.171351248134212,0.0632706188520643,0.490821669159355
-0.2,0.245,-0.195634449877895,0.239538316089606,0.00436555012210534,-0.00546168391039352,0.006991996782441,0.416222210386714,0.158489854960713,0.0641742429274679,0.449977040214411
-0.2,0.26,-0.195063213393476,0.255101093242736,0.00493678660652409,-0.00489890675726396,0.00695493705325377,0.360512678719856,0.138644635704873,0.0561647058907109,0.390316269048304
-0.2,0.275,-0.194931600459247,0.270911258378254,0.00506839954075332,-0.0040887416217464,0.00651202594851324,0.288846398576953,0.111018945137088,0.0372128507699264,0.311676890320113
-0.2,0.29,-0.195325140653625,0.286973924211467,0.00467485934637539,-0.00302607578853259,0.00556879202218367,0.201858044869188,0.0747519989079573,0.00558234092214851,0.215327073822713
-0.2,0.305,-0.196320023610172,0.303290964954127,0.00367997638982834,-0.00170903504587273,0.00405746559045363,0.100380067328394,0.0289566901339601,0.0401412113971063,0.111919473975836
-0.2,0.32,-0.197982220530812,0.319861097378963,0.00201777946918802,-0.000138902621036899,0.00202255480133607,0.0145887960105924,0.0272430787133595,0.101034425686191,0.105654988725356
-0.2,0.335,-0.200366997637723,0.336680065731313,-0.000366997637723132,0.00168006573131316,0.00171968256594849,0.141917264218774,0.0946775079106986,0.177833130634714,0.246432660900623
-0.2,0.35,-0.203518804016563,0.353740913741091,-0.00351880401656302,0.00374091374109069,0.00513579763281821,0.280375885680385,0.174100058641171,0.270940947050051,0.42700270301958
-0.18,0.05,-0.179155819431002,0.0519400983201449,0.000844180568997877,0.00194009832014491,0.00211580299765897,0.0459963073180915,0.0288425845754922,0.161966627381121,0.170823783391538
-0.18,0.065,-0.181606361959645,0.0658696088278757,-0.00160636195964459,0.000869608827875734,0.00182664125074208,0.146289579759429,0.0260233194163171,0.0901923946354196,0.173817563906056
-0.18,0.08,-0.18333494280183,0.0798075054467574,-0.00333494280182961,-0.000192494553242648,0.00334049362288019,0.243411392516161,0.0722601622798456,0.0367536786386676,0.256557166983535
-0.18,0.095,-0.184386876980542,0.093769045872936,-0.00438687698054246,-0.00123095412706402,0.00455630746387349,0.33557789886483,0.110858076906056,0.000696719665560505,0.353416073290618
-0.18,0.11,-0.184818873601631,0.107771258099228,-0.00481887360163138,-0.00222874190077238,0.00530931570437833,0.420995596756298,0.142782738100676,0.0193262105041726,0.444970448874096
-0.18,0.125,-0.184698850033402,0.121832723754201,-0.00469885003340198,-0.00316727624579877,0.00566664190271477,0.497904737113552,0.168931310013244,0.0250452977698107,0.526380214767148
-0.18,0.14,-0.184105353633467,0.135973271050912,-0.00410535363346672,-0.00402672894908783,0.00575051949698811,0.56462466975982,0.190089131801623,0.0185458344439016,0.596055406734042
-0.18,0.155,-0.183126576060858,0.150213581561583,-0.00312657606085795,-0.00478641843841687,0.00571710410364785,0.619599049417488,0.206889860393762,0.00222509879250369,0.653235003383124
-0.18,0.17,-0.181858970367086,0.164574722017982,-0.00185897036708624,-0.00542527798201782,0.00573492911969033,0.661438658901534,0.219781766041771,0.0212653667460346,0.697325850840856
-0.18,0.185,-0.180405508256789,0.179077619066396,-0.000405508256789231,-0.00592238093360421,0.00593624737262885,0.688959617609651,0.229002596891284,0.0490898139088183,0.727684321439162
-0.18,0.2,-0.178873641818736,0.193742500994967,0.00112635818126426,-0.00625749900503272,0.00635806389952841,0.701214943234372,0.234564900882233,0.0783074412842374,0.74354751274172
-0.18,0.215,-0.177373057206757,0.208588334762324,0.0026269427932427,-0.00641166523767646,0.00692894505383024,0.697517813368705,0.236252960266002,0.105956660372494,0.744030344981727
-0.18,0.23,-0.176013324960919,0.223632288724726,0.00398667503908102,-0.00636771127527436,0.00751274415593183,0.677455401607284,0.23363163196407,0.129140074510005,0.728157850859814
-0.18,0.245,-0.174901560376306,0.238889250930725,0.0050984396236942,-0.0061107490692752,0.00795835038083288,0.640892779440898,0.226066487539539,0.14510573415564,0.694918128556547
-0.18,0.26,-0.174140206675684,0.254371429425682,0.0058597933243162,-0.00562857057431778,0.00812514519955039,0.587967024409173,0.212753813811734,0.151320570717047,0.643328586604189
-0.18,0.275,-0.173825043627412,0.270088055451639,0.00617495637258818,-0.00491194454836148,0.00789032860212712,0.519072283556157,0.192758357123039,0.145532586213372,0.572515747100536
-0.18,0.29,-0.174043506105068,0.286045202889807,0.00595649389493164,-0.00395479711019296,0.00714984193553595,0.434837053820322,0.165056238879714,0.125819298962995,0.481828485600261
-0.18,0.305,-0.17487337301684,0.302245729034761,0.00512662698316005,-0.00275427096523918,0.00581964885318902,0.336095311995665,0.128580269876999,0.0906210048688194,0.371087041590363
-0.18,0.32,-0.176381859884547,0.318689333436209,0.00361814011545319,-0.001310666563791,0.00384821838471927,0.223853338890769,0.0822649468172208,0.0387584953412008,0.241619838351487
-0.18,0.335,-0.17862512104621,0.335372724209499,0.00137487895379035,0.000372724209498687,0.00142450534359197,0.099254127884578,0.0250886904191076,0.0305641376380031,0.106840975782229
-0.18,0.35,-0.181648142601794,0.352289875257266,-0.00164814260179394,0.00228987525726565,0.00282132995760608,0.0364588266609343,0.0438886695945587,0.117770151970388,0.130863583550482
-0.16,0.05,-0.160377868140477,0.0511565274979315,-0.00037786814047655,0.00115652749793146,0.00121669231322419,0.201724404798645,0.0402930608798606,0.0690534397757994,0.216990092096072
-0.16,0.065,-0.162758511216488,0.0652167869142847,-0.00275851121648801,0.000216786914284728,0.00276701656982666,0.298803025279122,0.0871700380362981,0.00268551472059164,0.311270483241673
-0.16,0.08,-0.164402204057942,0.0792716600012927,-0.00440220405794228,-0.000728339998707334,0.00446204882553749,0.393441901950552,0.125599897004808,0.0437361305886716,0.415313699131788
-0.16,0.095,-0.165354268006056,0.0933353410924622,-0.00535426800605551,-0.00166465890753784,0.00560707367163253,0.483861480516587,0.156784437411714,0.0711728864950565,0.513586057108526
-0.16,0.11,-0.165671749155164,0.107423924635897,-0.00567174915516447,-0.00257607536410304,0.00622935813392098,0.568259070509146,0.181905961319646,0.0810247266379334,0.602143249917022
-0.16,0.125,-0.165423253706317,0.12155521545765,-0.00542325370631744,-0.00344478454235032,0.00642481293940155,0.644852975791611,0.202074918759002,0.0751210128604964,0.679939868977891
-0.16,0.14,-0.164688375914483,0.135748444427571,-0.00468837591448336,-0.00425155557242904,0.00632902784801585,0.711929235250017,0.218277639301591,0.0556931915338806,0.746724840811494
-0.16,0.155,-0.163556701528927,0.150023892355013,-0.0035567015289272,-0.00497610764498717,0.00611651641544211,0.767888809174507,0.231327434878441,0.0253291961638954,0.802382511970666
-0.16,0.17,-0.162126395750384,0.164402431982635,-0.00212639575038386,-0.00559756801736479,0.00598784824425901,0.811292822385895,0.241822406863445,0.0130893330031031,0.846674964522074
-0.16,0.185,-0.160502413718568,0.178905005450519,-0.000502413718568444,-0.00609499454948105,0.00611566661148312,0.840903437959174,0.250113016959836,0.0564645776112751,0.879135100544554
-0.16,0.2,-0.158794399637231,0.193552060933523,0.00120560036276857,-0.00644793906647681,0.00655967914152099,0.855718112428082,0.256281889067077,0.101571176405745,0.89903680798744
-0.16,0.215,-0.157114365669779,0.208362977247541,0.00288563433022138,-0.0066370227524593,0.00723719258444976,0.854995360926578,0.260137441631401,0.145151386187974,0.905414015717965
-0.16,0.23,-0.155574259847457,0.22335550776206,0.00442574015254268,-0.00664449223793988,0.00798351132008165,0.838270717088084,0.261221899773413,0.184011629482968,0.897112812285858
-0.16,0.245,-0.154283541823107,0.238545274800953,0.0057164581768928,-0.0064547251990472,0.00862214425090299,0.805362238706275,0.258833118372212,0.215115189427329,0.872864364412367
-0.16,0.26,-0.15334688474015,0.25394534270976,0.00665311525985021,-0.0060546572902396,0.00899571106489661,0.756365622893048,0.252058594133866,0.235666179025646,0.831368248763081
-0.16,0.275,-0.152862110956386,0.269565892136837,0.00713788904361387,-0.0054341078631634,0.00897100820796844,0.691639670997067,0.239819173709175,0.243180692835862,0.771378316703486
-0.16,0.29,-0.152918450260745,0.285414010589551,0.00708154973925496,-0.00458598941044862,0.00843680304275789,0.611783418303904,0.220919367175707,0.235542144198947,0.691787708212317
-0.16,0.305,-0.15359518387485,0.301493605777278,0.00640481612515015,-0.00350639422272205,0.00730181279150061,0.517606663151194,0.19410089901344,0.21103906187776,0.591719878280108
-0.16,0.32,-0.154960708906255,0.31780543961569,0.0050392910937451,-0.00219456038431051,0.00549641246704464,0.410095872852019,0.158096174350997,0.168384913617991,0.470667345535759
-0.16,0.335,-0.157072029166267,0.334347273032132,0.00292797083373311,-0.000652726967867862,0.00299984427892078,0.290377497789653,0.111678666461309,0.106720721580385,0.328908536315292
-0.16,0.35,-0.159974652212966,0.351114105439029,2.5347787034391e-05,0.00111410543902907,0.00111439375428153,0.159680623628547,0.05370777359473,0.0256022115501193,0.17040516760768
-0.14,0.05,-0.141502387974074,0.0505901577355632,-0.00150238797407393,0.000590157735563243,0.00161414242788147,0.306624284896947,0.0866919719822642,0.0281931839095632,0.31988915505924
