target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197472250689424,0.0529539810534566,0.00252774931057628,0.00295398105345656,0.00388786839300139,0.191249834210789,0.135008295638605,0.244050332786796,0.33817840842485
-0.2,0.065,-0.200195420361243,0.0666489023635644,-0.000195420361242649,0.00164890236356435,0.00166044214658515,0.0778421369632742,0.068978265670397,0.167206298485754,0.196914661322691
-0.2,0.08,-0.202179761988407,0.0804001464090156,-0.00217976198840703,0.000400146409015562,0.00221618579427633,0.0302941617563698,0.012096061123752,0.106469256537905,0.111354198043611
-0.2,0.095,-0.203470758055139,0.0942224216438567,-0.00347075805513922,-0.000777578356143262,0.00355679484610178,0.131407962695643,0.036353091788815,0.0609823197644633,0.149360154990619
-0.2,0.11,-0.204125622491295,0.10813128390678,-0.00412562249129451,-0.00186871609322031,0.00452911258170248,0.223768797026301,0.0770684405767429,0.0295561663623983,0.238507165867123
-0.2,0.125,-0.204213114801479,0.122142884695466,-0.00421311480147858,-0.0028571153045342,0.00509052494285623,0.305708608333655,0.110701102289893,0.0106800852246521,0.325310368373542
-0.2,0.14,-0.203812948697398,0.136273663889646,-0.00381294869739798,-0.00372633611035358,0.00533143119399604,0.375664405563571,0.137822201166743,0.00254564348988961,0.400157263978058
-0.2,0.155,-0.203014780285395,0.150539994939671,-0.00301478028539542,-0.00446000506032927,0.00538335818122588,0.432219884882795,0.158893676024069,0.00308282000353039,0.460512621557404
-0.2,0.17,-0.201916786752083,0.164957795018707,-0.00191678675208292,-0.00504220498129308,0.00539424716956289,0.474144022356092,0.174243645191685,0.0100076292093032,0.505247670628154
-0.2,0.185,-0.20062387477615,0.179542116707435,-0.00062387477615013,-0.00545788329256465,0.00549342423007478,0.500424703360503,0.184048009218338,0.0208794538364769,0.533607124284006
-0.2,0.2,-0.199245585332497,0.194306740784803,0.000754414667502778,-0.00569325921519733,0.00574302550768954,0.510295666224736,0.188319598695293,0.0331655883307681,0.544947826079706
-0.2,0.215,-0.197893785555633,0.209263791357975,0.00210621444436716,-0.00573620864202472,0.0061106651741443,0.503255397311633,0.186905670147371,0.0443099493475873,0.538669874186101
-0.2,0.23,-0.19668025569901,0.224423394391088,0.00331974430099035,-0.00557660560891157,0.00648993315383925,0.47907708816234,0.179493963971044,0.0518025983932157,0.514216125307459
-0.2,0.245,-0.195714288084213,0.239793398640938,0.00428571191578746,-0.00520660135906242,0.00674359135307836,0.437809305891509,0.165626924889567,0.053246674488975,0.4711111603074
-0.2,0.26,-0.195100413985576,0.255379174337736,0.00489958601442438,-0.00462082566226389,0.00673483280518377,0.379767590956102,0.144723114518787,0.0464195639407893,0.409052184489549
-0.2,0.275,-0.194936363868337,0.271183499739365,0.00506363613166294,-0.00381650026063526,0.00634082684776295,0.305517719132773,0.116104372076172,0.0293255992307008,0.328148727004598
-0.2,0.29,-0.195311347567609,0.28720653983806,0.00468865243239142,-0.00279346016193949,0.00545773591410513,0.215851806444982,0.0790269499358519,0.000238237872186194,0.22986384837023
-0.2,0.305,-0.196304716198031,0.303445915385011,0.00369528380196885,-0.00155408461498923,0.0040087780392084,0.11175876159034,0.0327146888594796,0.0422695633721214,0.123882983596431
-0.2,0.32,-0.197985039622163,0.319896854752695,0.00201496037783741,-0.000103145247305099,0.00201759863855434,0.00560922233361531,0.0236076949147035,0.0993072622016838,0.102228771549923
-0.2,0.335,-0.200409605337786,0.336552416541467,-0.000409605337785973,0.00155241654146646,0.00160554465866304,0.134972393357347,0.090682978094799,0.171660661056651,0.236449595868281
-0.2,0.35,-0.203624319053245,0.353403767494941,-0.00362431905324495,0.00340376749494088,0.00497205407848009,0.274959715796123,0.169192942568124,0.259796934272173,0.414396299161732
-0.18,0.05,-0.178922502206392,0.051927688014711,0.00107749779360775,0.00192768801471102,0.00220838913629145,0.0289231685637193,0.0311149913332415,0.149637652243487,0.155551066198403
-0.18,0.065,-0.181555307701918,0.0657458088225399,-0.00155530770191845,0.000745808822539926,0.00172488053134854,0.141006003680935,0.027124314547679,0.07853044689852,0.163662673866035
-0.18,0.08,-0.183432495731958,0.0796078604506347,-0.00343249573195767,-0.000392139549365289,0.00345482277057507,0.248350213034077,0.0764436726961458,0.0250876032534041,0.261057405845505
-0.18,0.095,-0.184599679001448,0.0935276231554197,-0.00459967900144809,-0.00147237684458032,0.00482959009532059,0.34917732256128,0.117753502131337,0.0115700975291906,0.368680113391676
