target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.198045392923309,0.0529926773563861,0.00195460707669073,0.00299267735638605,0.00357443793954732,-0.142334527630052,0.119511094838491,-0.251871844704824,0.313020269956958
-0.2,0.065,-0.20007887380488,0.066502453015371,-7.88738048798643e-05,0.001502453015371,0.00150452189764511,-0.0599167324086425,0.0626233217734274,-0.167750679477853,0.188817419704144
-0.2,0.08,-0.201577873847464,0.0801225316534809,-0.00157787384746388,0.000122531653480903,0.00158262436623958,0.01775416830042,0.0152310547932058,-0.0998562560293849,0.10255959339962
-0.2,0.095,-0.202577467929444,0.0938647835333058,-0.00257746792944377,-0.00113521646669421,0.00281639083821206,0.0895503932836135,-0.0235885360766652,-0.0475486797540997,0.104098856377992
-0.2,0.11,-0.203119918593019,0.107740817913199,-0.00311991859301877,-0.00225918208680063,0.00385198594602643,0.154372658607878,-0.0547766188405767,-0.00985039221048166,0.164098885829842
-0.2,0.125,-0.203254536909628,0.121761758353281,-0.00325453690962753,-0.00323824164671926,0.00459110220520901,0.211179882483469,-0.0792552249910078,0.0145511902443647,0.226031274055084
-0.2,0.14,-0.203037322216585,0.135938007205339,-0.00303732221658452,-0.00406199279466134,0.00507199287373696,0.259019390402551,-0.0978884195635592,0.0272882757190957,0.278240883814266
-0.2,0.155,-0.202530371831073,0.150279007609441,-0.00253037183107259,-0.00472099239055912,0.00535635610795275,0.297056181608512,-0.111444239394254,0.0302840955944485,0.318715518764934
-0.2,0.17,-0.201801064569609,0.164793012574339,-0.00180106456960866,-0.00520698742566139,0.00550967799738746,0.324599735793003,-0.120559673838888,0.0257114919795131,0.347219056531924
-0.2,0.185,-0.200921035962766,0.179486871432533,-0.000921035962765691,-0.005513128567467,0.00558953431388773,0.341126864119756,-0.125710920880495,0.0159399623398068,0.36390287249585
-0.2,0.2,-0.199964977075792,0.194365843985636,3.502292420751e-05,-0.0056341560143638,0.00563426486770118,0.346299269579649,-0.127190910456156,0.0034732836240927,0.368935286754736
-0.2,0.215,-0.199009301539818,0.2094334518827,0.000990698460181967,-0.00556654811730049,0.0056540199310958,0.339974758704262,-0.125095649137686,-0.00911943367723978,0.362374612505582
-0.2,0.23,-0.198130735278989,0.224691375237011,0.00186926472101115,-0.00530862476298903,0.00562811224758686,0.322211426163767,-0.119320344963999,-0.0192758819454163,0.344135821345362
-0.2,0.245,-0.197404889414617,0.240139400214853,0.00259511058538336,-0.00486059978514655,0.00550999357728623,0.293264578197511,-0.109565574977199,-0.0245122490502654,0.314022013938418
-0.2,0.26,-0.196904878199,0.255775420567903,0.00309512180100018,-0.00422457943209689,0.00523706505030467,0.253576628677063,-0.0953530353141343,-0.0224908697676511,0.271844230778576
-0.2,0.275,-0.196700040394716,0.271595493017843,0.00329995960528374,-0.00340450698215658,0.00474135014400512,0.203760640557903,-0.0760497396560524,-0.0110805754527776,0.217772353132428
-0.2,0.29,-0.196854814744514,0.287593943369412,0.00314518525548643,-0.00240605663058813,0.00395996196963132,0.144578557542154,-0.050898977874607,0.0115929338851489,0.153714265889233
-0.2,0.305,-0.197427808901294,0.303763517488533,0.00257219109870585,-0.00123648251146709,0.00285395445819052,0.0769154439693254,-0.0190559651279279,0.0471086016544758,0.0921864280154762
-0.2,0.32,-0.198471087758144,0.320095569074914,0.0015289122418562,9.55690749138982e-05,0.00153189624040848,0.00175119454993654,0.020374073791523,0.0967244509975137,0.0988624873776164
-0.2,0.335,-0.200029692884684,0.336580274665834,-2.96928846835742e-05,0.00158027466583418,0.00158055360139356,-0.0798687944265103,0.0682976209286651,0.161365114457264,0.19256771385139
-0.2,0.35,-0.202141391143644,0.353206865600992,-0.0021413911436442,0.00320686560099191,0.00385610464236942,-0.166862591251193,0.125596424611901,0.241621834696124,0.319372762354666
-0.18,0.05,-0.17913424621977,0.0519172892393678,0.000865753780229767,0.00191728923936783,0.00210369380742013,0.0177108826007999,0.0310053209429436,-0.135623318947793,0.140245141635236
-0.18,0.065,-0.181091946895563,0.065554746936472,-0.00109194689556291,0.000554746936472034,0.00122478250569421,0.0992339108712454,-0.0183731040685537,-0.0579788549780352,0.116389399447055
-0.18,0.08,-0.182505801526676,0.0792917384960847,-0.00250580152667565,-0.000708261503915286,0.00260397305074733,0.176198825916965,-0.0584189223301084,0.00197395196748755,0.18564138378953
-0.18,0.095,-0.183411097651903,0.0931391596944474,-0.00341109765190292,-0.00186084030555261,0.00388565487834249,0.247466911386134,-0.0902272134664465,0.0448997268502914,0.267202053044136
-0.18,0.11,-0.183850508472832,0.107107705075335,-0.00385050847283191,-0.00289229492466542,0.00481578502744835,0.311924179164938,-0.114914572028907,0.0718391641851016,0.340093013043076
-0.18,0.125,-0.183873962157126,0.121207664074352,-0.0038739621571265,-0.00379233592564752,0.00542119862832981,0.368512143298183,-0.13357508893313,0.0842078681160014,0.400917853219939
-0.18,0.14,-0.183538281735027,0.135448705614014,-0.00353828173502731,-0.00455129438598632,0.00576486931546054,0.416259326565933,-0.14723446723454,0.0837805903790936,0.449410767683288
-0.18,0.155,-0.18290658561962,0.149839658592656,-0.00290658561961982,-0.00516034140734435,0.00592261457504483,0.454311966705167,-0.156804818805469,0.0726602378447932,0.486074111116849
-0.18,0.17,-0.182047452118333,0.164388296915947,-0.00204745211833305,-0.00561170308405326,0.00597354766285826,0.481962279028016,-0.163042895720489,0.0532319961549662,0.51157209488575
-0.18,0.185,-0.181033866121542,0.179101138560939,-0.00103386612154231,-0.00589886143906066,0.00598877662252565,0.498672650235027,-0.166514484799702,0.028103969474449,0.526491471253997
