target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197898891998017,0.0527775328602722,0.00210110800198346,0.00277753286027223,0.00348272072177643,0.156397105753188,0.119130101182369,0.23152349558386,0.303735708724987
-0.2,0.065,-0.199922797030215,0.0662955805668215,7.72029697850285e-05,0.00129558056682151,0.0012978787707907,0.0723709882633245,0.0648024325887771,0.158130822872812,0.18558637468131
-0.2,0.08,-0.201414723702049,0.0799187604320644,-0.00141472370204851,-8.12395679355635e-05,0.00141705434635945,0.00640556562989408,0.0193646120317868,0.0998819126217562,0.101943213016024
-0.2,0.095,-0.202411306476881,0.0936615240595251,-0.00241130647688054,-0.00133847594047494,0.00275788266042562,0.0789242023010977,0.0180811986511032,0.0561002672642106,0.0985048315083542
-0.2,0.11,-0.202956159858483,0.107537901299558,-0.0029561598584826,-0.0024620987004416,0.0038471822311427,0.144205601862853,0.0484437743275104,0.0257784145556065,0.154293862235398
-0.2,0.125,-0.203099655494864,0.121561146880997,-0.00309965549486432,-0.00343885311900308,0.00462964091058041,0.201326031940302,0.0726050142424384,0.00758110963834297,0.214152249215483
-0.2,0.14,-0.202898482675005,0.135743376994498,-0.00289848267500525,-0.00425662300550193,0.00514976127876563,0.249444299727188,0.0913809125872606,0.000138781244131972,0.265655934514129
-0.2,0.155,-0.20241498902547,0.150095212734202,-0.00241498902546955,-0.00490478726579822,0.00546709338825255,0.28782779883651,0.105483477854456,0.000688712857586563,0.306549024425731
-0.2,0.17,-0.201716310855012,0.164625448819434,-0.00171631085501231,-0.00537455118056573,0.00564194322406329,0.315876269653475,0.115485914310081,0.00789237228029663,0.336418532235235
-0.2,0.185,-0.200873315976072,0.17934076626551,-0.000873315976072476,-0.00565923373449046,0.0057262210274891,0.333141919810646,0.121793332974441,0.0191129195446461,0.355222272056222
-0.2,0.2,-0.199959394696282,0.194245506218989,4.0605303717841e-05,-0.00575449378101056,0.00575463704036834,0.339344699884228,0.124621006103982,0.0318654442149382,0.362906416779869
-0.2,0.215,-0.199049145545379,0.209341519104519,0.000950854454621026,-0.00565848089548141,0.0057378158072912,0.334381786091875,0.123981725585482,0.0436082516640757,0.359283661949678
-0.2,0.23,-0.198217010266205,0.224628098839195,0.0017829897337955,-0.0053719011608053,0.00566006841586579,0.31833067390615,0.11968321101346,0.0518147421987719,0.344011063740895
-0.2,0.245,-0.197535916368292,0.240102006342059,0.00246408363170849,-0.00489799365794136,0.00548288701482052,0.291445696106028,0.111335795867232,0.0540446724372399,0.316634386941626
-0.2,0.26,-0.197075985000302,0.255757580744652,0.00292401499969767,-0.00424241925534816,0.00515247366384398,0.254148207709746,0.098369876771049,0.0480111960933286,0.276718571714018
-0.2,0.275,-0.196903356924033,0.271586930929734,0.00309664307596694,-0.00341306907026556,0.00460849637282458,0.207011083845846,0.0800619210103314,0.0316404265536226,0.224197860734608
-0.2,0.29,-0.197079180547421,0.287580195138445,0.00292081945257852,-0.00241980486155489,0.00379297269204061,0.150738513483819,0.0555672620331392,0.00312085765691498,0.160684712191452
-0.2,0.305,-0.1976587944385,0.303725852698537,0.00234120556150014,-0.00127414730146326,0.00266546334190236,0.086142313849595,0.0239575266889869,0.0390592364723557,0.0975709361109373
-0.2,0.32,-0.198691123629558,0.320011069761327,0.00130887637044197,1.1069761327448e-05,0.00130892318060197,0.0141161173226114,0.0157396425623684,0.0960874289249861,0.0983859618633195
-0.2,0.335,-0.20021829571281,0.33642206046666,-0.000218295712809541,0.00142206046665982,0.00143871782816082,0.0643912035676323,0.0645008789606659,0.168815920899418,0.191847439444254
-0.2,0.35,-0.202275470405086,0.352944445916531,-0.00227547040508594,0.00294444591653124,0.00372122658807542,0.148401601547528,0.123269494006932,0.257762802797898,0.321963256864324
-0.18,0.05,-0.178995595112342,0.0518220937048006,0.00100440488765757,0.00182209370480065,0.00208058997580604,0.00261577579583101,0.0306141643280862,0.115890825108228,0.119894778578381
-0.18,0.065,-0.18093872430967,0.0654624739570507,-0.000938724309670125,0.000462473957050694,0.00104646332497407,0.0852220175802467,0.0160738329475766,0.0485227223478983,0.0993761412296188
-0.18,0.08,-0.182341041977022,0.0791976311758791,-0.00234104197702198,-0.000802368824120894,0.00247472690778197,0.16280269285188,0.0540411621090577,0.00221971796161766,0.171552071206814
-0.18,0.095,-0.183239499881395,0.0930411820813106,-0.00323949988139502,-0.00195881791868938,0.00378567393209412,0.234346918591055,0.0843570919394131,0.0370334904442296,0.251805835284884
-0.18,0.11,-0.183678218324199,0.107006375967308,-0.00367821832419897,-0.00299362403269236,0.00474247560769545,0.298868603204647,0.108105133167853,0.0569848232139764,0.322888073168816
-0.18,0.125,-0.183708266498471,0.121105755263218,-0.0037082664984706,-0.00389424473678199,0.00537739551210748,0.355433713928125,0.126338721070991,0.0635075923476494,0.382528894677867
-0.18,0.14,-0.183387218136522,0.135350805195912,-0.00338721813652182,-0.00464919480408768,0.00575223947960603,0.403188175028861,0.140035156111944,0.0583872371334259,0.430790544399178
-0.18,0.155,-0.182778478553895,0.149751609015608,-0.00277847855389501,-0.00524839098439248,0.00593848052952157,0.441385020258773,0.150050387830767,0.043729545929349,0.46824069497863
-0.18,0.17,-0.181950392510013,0.164316526940555,-0.00195039251001282,-0.00568347305944549,0.00600881826656097,0.469409321224719,0.157077435495329,0.0219146608120791,0.495479781523706
-0.18,0.185,-0.180975156373752,0.179051917186206,-0.00097515637375168,-0.00594808281379396,0.0060274886240473,0.486799429601592,0.161611209340323,0.00446229810191746,0.512945939745345
-0.18,0.2,-0.179927571615228,0.193961916091672,7.24283847723265e-05,-0.00603808390832806,0.00603851829134689,0.493263219192731,0.16392220708191,0.0326615561887412,0.520814495116991
-0.18,0.215,-0.178883688254752,0.209048291404219,0.0011163117452479,-0.00595170859578097,0.00605549231042955,0.488688285073508,0.164041018497758,0.0598766330145814,0.518953512403277
-0.18,0.23,-0.177919395178123,0.224310378332139,0.00208060482187692,-0.00568962166786068,0.0060581111865174,0.473145436634401,0.161754823052476,0.0833159477505739,0.506926474391333
-0.18,0.245,-0.177109018359114,0.239745102583352,0.00289098164088565,-0.00525489741664818,0.00599764301267036,0.446885267095469,0.156616184882444,0.10028379326184,0.484038535612253
-0.18,0.26,-0.176523987384362,0.255347088759614,0.00347601261563829,-0.00465291124038592,0.00580794685882939,0.410328051089726,0.147963533530887,0.108256443771361,0.449424977061261
-0.18,0.275,-0.17623162540888,0.271108846787839,0.00376837459111995,-0.0038911532121607,0.00541679982826641,0.364047664113122,0.134951868782017,0.104949567175087,0.402191228759276
-0.18,0.29,-0.176294108372991,0.287021024213168,0.00370589162700878,-0.00297897578683171,0.00475477964680419,0.308750583761296,0.116591534650134,0.0883738378700319,0.341658879646018
-0.18,0.305,-0.176767627069399,0.30307270853558,0.00323237293060116,-0.00192729146442024,0.00376333457870945,0.245251293454025,0.0917924398333728,0.0568765852626934,0.267972248190985
-0.18,0.32,-0.177701771864555,0.319251761734514,0.00229822813544489,-0.000748238265486048,0.00241696360429529,0.174445542415814,0.059410893406377,0.0091683654326035,0.184512844727948
