target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197820511780115,0.0528464976026038,0.00217948821988526,0.0028464976026038,0.00358506868863733,-0.162519351923049,0.122822471161092,-0.237090918106666,0.312586380023269
-0.2,0.065,-0.199843477791957,0.0662676884144713,0.000156522208042936,0.00126768841447127,0.00127731480763174,-0.0777297455193239,0.0674760375554453,-0.161166984443171,0.19123221435242
-0.2,0.08,-0.201342513195217,0.0798154871378217,-0.001342513195217,-0.000184512862178327,0.00135513345307427,0.00177381808680227,0.0212105588531698,-0.100631057091985,0.102857409691056
-0.2,0.095,-0.202352395969808,0.093504072703365,-0.0023523959698083,-0.00149592729663499,0.00278775272855897,0.0749478812222709,-0.0168685147969728,-0.0548392332817167,0.0943878975975074
-0.2,0.11,-0.202914826373987,0.107346707142783,-0.00291482637398693,-0.00265329285721657,0.00394159558765816,0.140784973555873,-0.0476740430935751,-0.0228124404310099,0.150378334819843
-0.2,0.125,-0.203078274275288,0.12135535796604,-0.00307827427528794,-0.00364464203395989,0.00477065908125982,0.198341731141348,-0.0720997823814976,-0.00323787946881852,0.21106481273029
-0.2,0.14,-0.202897615390994,0.135540329873009,-0.00289761539099358,-0.00445967012699149,0.00531834867188144,0.246767311997504,-0.0909813629143733,0.00551682763665537,0.263063246427333
-0.2,0.155,-0.202433548931206,0.149909925239376,-0.00243354893120611,-0.00509007476062382,0.00564189874681512,0.285330732427056,-0.105057777496607,0.00537623255355201,0.304105054972073
-0.2,0.17,-0.201751801386486,0.164470152974573,-0.00175180138648608,-0.00552984702542684,0.00580069101248434,0.313445663353019,-0.114935681387363,-0.00148333524825032,0.333857619924717
-0.2,0.185,-0.200922134225925,0.179224503958004,-0.000922134225925367,-0.00577549604199628,0.00584864822516602,0.33069126182313,-0.121058797769781,-0.0126859986888505,0.352382276986828
-0.2,0.2,-0.200017186550294,0.194173808151463,-1.71865502940455e-05,-0.00582619184853679,0.00582621719758778,0.336827763475589,-0.123684507154486,-0.0257183690870982,0.359739710348521
-0.2,0.215,-0.199111195445098,0.209316183655947,0.000888804554902325,-0.00568381634405282,0.00575288986247234,0.331805839232581,-0.122869283722565,-0.037998589620977,0.355859910262832
-0.2,0.23,-0.198278645880164,0.224647082232516,0.00172135411983587,-0.00535291776748384,0.00562288081247683,0.315769087064052,-0.118464051651763,-0.0469490218393505,0.340511967194357
-0.2,0.245,-0.197592907436471,0.240159429321182,0.00240709256352889,-0.00484057067881812,0.00540603543329396,0.28904947080175,-0.110119833442573,-0.0500689008605403,0.313341848192243
-0.2,0.26,-0.197124916175464,0.25584385037912,0.00287508382453591,-0.00415614962088025,0.00505368050723937,0.252155969968256,-0.0973033158854049,-0.0450032847383583,0.274000013120585
-0.2,0.275,-0.19694195660587,0.271688969787423,0.00305804339413029,-0.00331103021257748,0.00450716656769914,0.205757142017743,-0.0793212553756101,-0.0296049197768799,0.222495789914835
-0.2,0.29,-0.197106591215745,0.287681764496923,0.0028934087842547,-0.00231823550307655,0.00370756392264879,0.150658658141573,-0.055352049547872,-0.00198621160364024,0.160517421333196
-0.2,0.305,-0.1976757743974,0.303807952117465,0.00232422560260043,-0.00119204788253455,0.00261208782510053,0.0877771371327627,-0.0244823796828484,0.0394407422316414,0.0992964618402267
-0.2,0.32,-0.198700174917092,0.320052392554715,0.00129982508290793,5.23925547146198e-05,0.0013008805579092,0.0181117439468738,0.0142533915167366,0.0959372273916816,0.0986668558588395
-0.2,0.335,-0.200223717739814,0.33639948344686,-0.00022371773981425,0.00139948344686015,0.00141725211065046,-0.0572849672986741,0.0618333939003795,0.168424366780076,0.188339415274186
-0.2,0.35,-0.202283343214128,0.352833532146187,-0.00228334321412837,0.00283353214618708,0.0036390329288125,-0.137335578944709,0.119210142485369,0.257482398344297,0.315229369552724
-0.18,0.05,-0.17892936690174,0.0518606570069939,0.00107063309826017,0.00186065700699385,0.0021466950712119,-0.00450164049456299,0.0321094150586815,-0.11281174832733,0.117378765896218
-0.18,0.065,-0.180873315467864,0.0654068904018296,-0.000873315467864316,0.000406890401829618,0.000963451973640688,0.0791321330302597,-0.0154206757248907,-0.0430052508857615,0.0913736564406098
-0.18,0.08,-0.182284564145868,0.0790697933938562,-0.00228456414586778,-0.000930206606143791,0.00246668150897073,0.157658163624604,-0.0540249011470146,0.00992889014276677,0.166953254181491
-0.18,0.095,-0.183198138319547,0.0928627222080589,-0.0031981383195471,-0.00213727779194114,0.00384656276055394,0.230024047774531,-0.0847683057508496,0.0466534768511015,0.24954633549053
-0.18,0.11,-0.183656168876815,0.106798158290935,-0.00365616887681511,-0.00320184170906479,0.0048599754305653,0.295210002467377,-0.108737879281688,0.0682046780582665,0.321908407224231
-0.18,0.125,-0.183707745873014,0.120887342981925,-0.00370774587301412,-0.00411265701807483,0.00553726712441917,0.35225795003001,-0.12699870522045,0.075992303118894,0.38208599247656
-0.18,0.14,-0.183408553424391,0.135139921286576,-0.00340855342439135,-0.00486007871342444,0.00593621104304853,0.400301108907893,-0.140547948425654,0.0717855664045989,0.430289136900604
-0.18,0.155,-0.182820277547473,0.149563613911574,-0.00282027754747302,-0.00543638608842573,0.00612439867637708,0.438592623073995,-0.150269213245268,0.0576835763685442,0.467196885535364
-0.18,0.17,-0.182009791214311,0.164163937001272,-0.00200979121431109,-0.00583606299872827,0.00617242999557283,0.466531660367065,-0.156890048801421,0.0360707533234135,0.49352698280012
-0.18,0.185,-0.181048134903983,0.178943987561438,-0.00104813490398297,-0.00605601243856201,0.0061460453490814,0.483685432043039,-0.160945391776584,0.00955843773012681,0.50985105213104
-0.18,0.2,-0.180009324610796,0.193904309339382,-9.32461079610181e-06,-0.00609569066061796,0.00609569779256743,0.489805743423586,-0.162749491763798,-0.0190849987562608,0.516491148983408
