target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197652491696092,0.052892875207028,0.0023475083039084,0.00289287520702796,0.00372552307741556,-0.176419789121683,0.128586881867262,-0.239957778931161,0.324404909012202
-0.2,0.065,-0.199856469339624,0.0663132621262022,0.000143530660376145,0.00131326212620218,0.00132108230727123,-0.0825506768699339,0.0691138570340644,-0.160730694075847,0.193457310695165
-0.2,0.08,-0.201494223956861,0.0798699804376103,-0.00149422395686144,-0.000130019562389658,0.0014998701009963,0.00548387772455043,0.0190586092733349,-0.096916916100809,0.0989251967791605
-0.2,0.095,-0.202600908163127,0.0935752088331474,-0.00260090816312675,-0.00142479116685262,0.00296559490526953,0.0864971502420668,-0.0224030063658451,-0.0479153698006978,0.101388051758543
-0.2,0.11,-0.203219613657703,0.107440059330867,-0.00321961365770275,-0.00255994066913258,0.00411329652886162,0.15934679933448,-0.0561191002900328,-0.0128019632341307,0.16942451727398
-0.2,0.125,-0.203401281749686,0.121474265952407,-0.00340128174968561,-0.00352573404759279,0.00489893030314777,0.222966100846121,-0.0829278035554461,0.00966945497849289,0.238085032401597
-0.2,0.14,-0.203204364259294,0.135685892070381,-0.00320436425929405,-0.00431410792961854,0.00537396292642949,0.276395357814707,-0.103621686861481,0.0210542244468336,0.295931280643978
-0.2,0.155,-0.202694221320581,0.150081072082181,-0.00269422132058116,-0.00491892791781896,0.00560844723474981,0.318812007018444,-0.118912423236606,0.0231915550673866,0.341056376436437
-0.2,0.17,-0.201942257305846,0.164663802494856,-0.00194225730584598,-0.00533619750514357,0.00567867654088632,0.349557868120255,-0.129397745706648,0.0181669807151285,0.373182276208474
-0.2,0.185,-0.201024812497058,0.179435795565278,-0.0010248124970582,-0.00556420443472224,0.0056577921175587,0.368162020375202,-0.135532758520164,0.00826360648934347,0.39240449914653
-0.2,0.2,-0.20002184488849,0.194396405419678,-2.18448884903053e-05,-0.00560359458032198,0.00560363715989597,0.374357955475808,-0.137607488880542,-0.004096016497294,0.398869802958701
-0.2,0.215,-0.199015451818934,0.209542632372874,0.000984548181065831,-0.00545736762712593,0.00554546630486943,0.368093943002235,-0.135732215295383,-0.0164148505634373,0.392665806949394
-0.2,0.23,-0.198088293354659,0.224869206226051,0.00191170664534127,-0.00513079377394918,0.0054753691244187,0.349535935809506,-0.129831606471981,-0.0261900879927949,0.373788754123447
-0.2,0.245,-0.197321987072382,0.240368744268595,0.00267801292761828,-0.004631255731405,0.00534979278946038,0.319062789847378,-0.119648091394702,-0.0309822381782942,0.342165130706888
-0.2,0.26,-0.196795546146563,0.256031975009489,0.00320445385343737,-0.00396802499051136,0.00510036732247123,0.277254061542597,-0.104754229884132,-0.0284811715434935,0.297749290460221
-0.2,0.275,-0.196583929199352,0.271848014782305,0.00341607080064757,-0.00315198521769484,0.0046480695484904,0.224871096342059,-0.0845732199808238,-0.0165659426133903,0.240819756956924
-0.2,0.29,-0.196756761599141,0.287804681669999,0.00324323840085906,-0.0021953183300014,0.00391637816034751,0.162832512432776,-0.0584061371145749,0.00664429547305184,0.173118090964641
-0.2,0.305,-0.197377275031224,0.303888830043717,0.00262272496877611,-0.00111116995628281,0.00284840041665268,0.0921854716625211,-0.0254640997966915,0.042750294943915,0.104757683911005
-0.2,0.32,-0.198501496430963,0.320086688989802,0.00149850356903711,8.66889898021306e-05,0.00150100896978328,0.0140742947211936,0.0150966703397765,0.0930448556173008,0.0953065710100731
-0.2,0.335,-0.200177700661035,0.336384189478709,-0.000177700661034869,0.00138418947870878,0.00139554936777612,-0.0702919898221825,0.0641389718167499,0.158497503374618,0.184868222702946
-0.2,0.35,-0.202446125329657,0.352767267451411,-0.00244612532965707,0.00276726745141107,0.0036934128223134,-0.159671652500061,0.122509880354492,0.239751329196424,0.313025000545318
-0.18,0.05,-0.178872696407448,0.0518602401329867,0.00112730359255231,0.00186024013298672,0.00217515671668866,-0.00304120510237355,0.0327655723588004,-0.11700479368558,0.121544061748329
-0.18,0.065,-0.18099470901249,0.065405972176352,-0.000994709012490463,0.000405972176351979,0.00107436466225473,0.0897427519645855,-0.0187344704691107,-0.043727683076454,0.101571919755916
-0.18,0.08,-0.182540184840172,0.0790784022785414,-0.0025401848401716,-0.000921597721458639,0.00270219936023147,0.176870460182362,-0.0609838028104955,0.0126920919175562,0.187518810985509
-0.18,0.095,-0.183544465408166,0.0928888688350069,-0.00354446540816566,-0.00211113116499313,0.00412554357939511,0.25713871260652,-0.0949763739628268,0.0528763661776148,0.279171799117002
-0.18,0.11,-0.18405105266476,0.106847679666993,-0.00405105266476008,-0.00315232033300741,0.00513304501972773,0.329385697567595,-0.121733215057658,0.0778073425971151,0.359678079420734
-0.18,0.125,-0.184111531105832,0.120963814351728,-0.00411153110583201,-0.00403618564827191,0.00576155210178129,0.392523571846792,-0.142262200217703,0.0888281899408768,0.426854282081049
-0.18,0.14,-0.183785230915243,0.135244645377797,-0.00378523091524262,-0.00475535462220327,0.00607794131796437,0.445571409556029,-0.157515662410763,0.0876299762773865,0.4806510506731
-0.18,0.155,-0.183138617281321,0.149695693472313,-0.0031386172813208,-0.00530430652768659,0.0061633259023245,0.487686939055324,-0.168348138586929,0.0762242089884211,0.521528191254732
-0.18,0.17,-0.182244406410439,0.164320431785306,-0.0022444064104387,-0.00567956821469431,0.00610695138678738,0.518195375984141,-0.175476746482075,0.0569011415070728,0.550053270066665
-0.18,0.185,-0.18118042609302,0.179120151628358,-0.00118042609301983,-0.005879848371642,0.0059971678844754,0.536613696249999,-0.179446723855474,0.0321749814582238,0.566739123365106
-0.18,0.2,-0.180028256338961,0.194093899277036,-2.82563389611891e-05,-0.00590610072296402,0.00590616831545526,0.542668864131152,-0.180604458683176,0.00471810421024123,0.571954931494747
-0.18,0.215,-0.17887170185355,0.20923848902316,0.00112829814645047,-0.00576151097684019,0.00587095098289311,0.536308840483529,-0.179079909515264,-0.0227127587035141,0.565875656546433
-0.18,0.23,-0.177795161132197,0.22454859284896,0.00220483886780305,-0.00545140715103971,0.00588040426836302,0.517705628796528,-0.174779691882617,-0.0473547300637513,0.548463149397587
-0.18,0.245,-0.176881965161749,0.240016902016422,0.00311803483825053,-0.00498309798357769,0.00587821459003327,0.487250116778892,-0.167391343770715,-0.06651740254004,0.519479500773228
-0.18,0.26,-0.176212761120547,0.255634351277987,0.00378723887945268,-0.00436564872201317,0.00577945214480172,0.445539005325366,-0.15639846611449,-0.0776578209759856,0.478536888650757
-0.18,0.275,-0.175864012930819,0.271390392697942,0.00413598706918138,-0.00360960730205836,0.00548959505897371,0.393354624843007,-0.141105650653784,-0.0784481017956675,0.425198306608302
-0.18,0.29,-0.175906681062617,0.287273303487182,0.00409331893738327,-0.00272669651281821,0.00491834665270307,0.331638859584271,-0.120671436467169,-0.0668325525619369,0.359183715332445
-0.18,0.305,-0.176405130489374,0.303270511319251,0.00359486951062638,-0.00172948868074861,0.00398926282604552,0.261462717854971,-0.0941470535556928,-0.0410719888167305,0.280915444333971
-0.18,0.32,-0.177416299047346,0.319368920761826,0.00258370095265373,-0.000631079238174015,0.00265965629689215,0.183993248785024,-0.0605184462044207,0.000226097510720696,0.193690693572453
-0.18,0.335,-0.178989140704019,0.3355552261607,0.00101085929598133,0.000555226160700473,0.00115330507923881,0.100459534398864,-0.018749038472595,0.0580918765991008,0.11755133121123
-0.18,0.35,-0.181164341501307,0.351816198745045,-0.00116434150130673,0.00181619874504464,0.00215737549192693,0.012119374728058,0.0321791161315432,0.133191466970538,0.137558535622793
-0.16,0.05,-0.159984922827851,0.0510535088413718,1.50771721486587e-05,0.00105350884137176,0.00105361672346659,0.133025388214993,-0.0393788615528694,0.00183229724996036,0.138743703879002
-0.16,0.065,-0.162032648580843,0.0647315225957839,-0.0020326485808434,-0.00026847740421608,0.00205030250689485,0.222945691815963,-0.0824518132682248,0.0693504530091451,0.247613940986504
-0.16,0.08,-0.163494375110555,0.0785261338748748,-0.00349437511055534,-0.00147386612512516,0.00379248451124854,0.307488801887757,-0.116456414938369,0.118573953533249,0.349530572644865
-0.16,0.095,-0.16440560676965,0.0924477505185158,-0.00440560676964977,-0.00255224948148418,0.00509149766026855,0.385458933097933,-0.142565794622155,0.150141386315165,0.437546524597892
