target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197885977709892,0.0525077316753283,0.00211402229010804,0.00250773167532832,0.00327990981560753,0.159550246147816,0.113778143185488,0.207313238902833,0.285273016697819
-0.2,0.065,-0.199917436828744,0.0662152244820044,8.25631712558228e-05,0.00121522448200438,0.00121802595165729,0.0749809126159137,0.0635302761920509,0.148980903716157,0.178475680917123
-0.2,0.08,-0.201380072702023,0.0799598448252179,-0.00138007270202281,-4.01551747821263e-05,0.00138065676434454,0.00587863427925617,0.0208514782408146,0.105874380895048,0.108068175131966
-0.2,0.095,-0.202315841862101,0.093761344107481,-0.00231584186210096,-0.001238655892519,0.00262628862662337,0.0817784726394896,0.015167444516432,0.0769544909813267,0.113312699316221
-0.2,0.11,-0.202774549308121,0.107640447604565,-0.00277454930812117,-0.00235955239543496,0.00364219869996113,0.151469736567625,0.0453962898480619,0.06082560866152,0.169421603730045
-0.2,0.125,-0.2028135176178,0.121618413276693,-0.00281351761780017,-0.00338158672330736,0.00439897830784838,0.21373544371928,0.0706231461308683,0.0557501206998915,0.231902173440421
-0.2,0.14,-0.202496997979153,0.135716519440961,-0.00249699797915293,-0.0042834805590392,0.00495814527898897,0.267422341624052,0.0915131843437572,0.0596774264040222,0.288878769924301
-0.2,0.155,-0.20189532387021,0.149955500068644,-0.00189532387020982,-0.00504449993135644,0.00538880618787151,0.31147223331281,0.10857115681371,0.0702872478765312,0.337258467419936
-0.2,0.17,-0.201083824007697,0.164354952603865,-0.00108382400769737,-0.00564504739613511,0.00574815053597877,0.344951160382238,0.122110170969638,0.0850460200065303,0.375680087395769
-0.2,0.185,-0.200141527481805,0.178932747877717,-0.000141527481804564,-0.00606725212228251,0.00606890256499868,0.36707485467501,0.132229026463661,0.101274127370453,0.403095005483448
-0.2,0.2,-0.199149709086541,0.193704474190606,0.000850290913459124,-0.00629552580939403,0.00635268760874148,0.377229054195525,0.138799891680153,0.116220887393702,0.418419934996945
-0.2,0.215,-0.198190335086151,0.20868294737684,0.00180966491384938,-0.00631705262315997,0.00657115217782923,0.374983584542611,0.141467387915821,0.127143520187297,0.420466382312822
-0.2,0.23,-0.197344477592659,0.223877815577595,0.00265552240734117,-0.00612218442240507,0.00667330063445596,0.360099521925976,0.139659320209363,0.131386007714091,0.407969824430076
