target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197912446648729,0.0528497007555337,0.00208755335127059,0.00284970075553369,0.00353251658035605,-0.154697598277393,0.120272533807319,-0.238077635240192,0.308347237991526
-0.2,0.065,-0.199944693755323,0.066340344954881,5.53062446766728e-05,0.00134034495488098,0.00134148551195126,-0.0702818654390302,0.064485790004487,-0.159945038357074,0.186226753043154
-0.2,0.08,-0.201448266712396,0.0799503002623351,-0.00144826671239554,-4.96997376649294e-05,0.00144911922703307,0.00894844928120081,0.0178599225815053,-0.0971998572371618,0.0992313775257316
-0.2,0.095,-0.202457943186121,0.093692052932758,-0.00245794318612125,-0.001307947067242,0.00278427912338307,0.0819223469739677,-0.0204835589413291,-0.0492198264263962,0.0977417042613544
-0.2,0.11,-0.20301554304132,0.107577434527213,-0.0030155430413196,-0.00242256547278673,0.00386811624747621,0.147603469711787,-0.0514417927404445,-0.0150569916940675,0.157034297995375
-0.2,0.125,-0.203169785889384,0.121617330292887,-0.00316978588938405,-0.00338266970711267,0.00463573046368703,0.205018445501663,-0.0758945758108381,0.00656035522213333,0.218713616359611
-0.2,0.14,-0.20297593310487,0.135821390174063,-0.0029759331048704,-0.00417860982593689,0.00513000564542379,0.253285539003207,-0.0946669236843339,0.0172135209069182,0.270946180662676
-0.2,0.155,-0.202495206015605,0.15019775601861,-0.00249520601560514,-0.00480224398139025,0.00541180194732872,0.291642238815843,-0.108492198541333,0.0187665604661004,0.311734143334454
-0.2,0.17,-0.201793984267427,0.164752819022982,-0.00179398426742739,-0.00524718097701796,0.00554538436515957,0.319470340833799,-0.117977984835929,0.0133270336697498,0.340819682404187
-0.2,0.185,-0.200942802013863,0.179491020878189,-0.000942802013862869,-0.00550897912181084,0.00558907206984233,0.336317115640053,-0.123576872976122,0.00319551737819124,0.358317004324684
-0.2,0.2,-0.200015173110592,0.194414710291697,-1.51731105917726e-05,-0.00558528970830335,0.00558531031805435,0.341911304628537,-0.125564100240196,-0.00919416624548135,0.364355133862182
-0.2,0.215,-0.199086288769788,0.209524063717201,0.000913711230212503,-0.00547593628279912,0.00555164357514892,0.336172955314204,-0.12402359912273,-0.0213413167973716,0.358956797221078
-0.2,0.23,-0.198231640620947,0.224817075381568,0.00176835937905314,-0.00518292461843176,0.00547629459523785,0.319216468468785,-0.118843445941855,-0.0307481181458175,0.342006889490882
-0.2,0.245,-0.197525627890972,0.240289617464661,0.00247437210902787,-0.00471038253533871,0.00532073500215515,0.29134665676589,-0.109721043584238,-0.0349893028909059,0.313282743944238
-0.2,0.26,-0.197040208696702,0.25593556692401,0.00295979130329833,-0.00406443307599032,0.00502792012548773,0.253048057228288,-0.0961776751114746,-0.0317782451690121,0.272568269311333
-0.2,0.275,-0.196843652110675,0.271746991418097,0.0031563478893247,-0.00325300858190276,0.00453261478976291,0.204968163234419,-0.077581407731332,-0.0190262867125831,0.219983821676243
-0.2,0.29,-0.19699944009071,0.287714383549732,0.00300055990929018,-0.00228561645026803,0.00377192289515246,0.147895597784801,-0.0531767748129456,0.00510735552914959,0.157248140929693
-0.2,0.305,-0.197565357493216,0.303826930312394,0.00243464250678413,-0.00117306968760642,0.00270251302084211,0.0827345092744685,-0.0221192701804611,0.0421770343238881,0.0954629010153632
-0.2,0.32,-0.198592795349513,0.320072803570457,0.00140720465048674,7.28035704566365e-05,0.00140908668584397,0.0104766130388223,0.0164875160560664,0.0934245763373453,0.0954450165123714
-0.2,0.335,-0.200126278852277,0.336439457438723,-0.000126278852276979,0.00143945743872313,0.00144498583606475,-0.0678276718229491,0.0635543007627895,0.159765911349283,0.184837545619308
-0.2,0.35,-0.20220321828682,0.352913919522889,-0.00220321828681966,0.00291391952288884,0.00365309427817697,-0.151097629256796,0.119970067044472,0.241789915135737,0.309331385463472
-0.18,0.05,-0.1790186669414,0.0518402851684525,0.000981333058600403,0.0018402851684525,0.0020855848276031,0.00484684208358257,0.0310153974949841,-0.12007507202312,0.124110739679651
-0.18,0.065,-0.18097293178647,0.0654546379067373,-0.000972931786470149,0.00045463790673729,0.00107391428306288,0.0881616076000021,-0.0171607131251004,-0.0480332958185539,0.101853617359362
-0.18,0.08,-0.182389497539484,0.0791782456214377,-0.00238949753948403,-0.000821754378562259,0.00252685154884225,0.166469779890207,-0.0563385321320082,0.00718389770470241,0.175891587354799
-0.18,0.095,-0.183303376535885,0.0930227322992119,-0.00330337653588481,-0.00197726770078811,0.00384992001195015,0.238690848789993,-0.0875641004061224,0.0462205846118777,0.258412942037964
-0.18,0.11,-0.183756813195918,0.106999114021051,-0.00375681319591813,-0.0030008859789493,0.00480821817804465,0.303775657648712,-0.111905240944371,0.0700836654179549,0.331231729839806
-0.18,0.125,-0.183799148830849,0.121117522735192,-0.00379914883084924,-0.00388247726480768,0.00543204947977204,0.36073575445789,-0.130409281478046,0.0801424381971697,0.391867674390838
-0.18,0.14,-0.183486462992881,0.135386932317594,-0.00348646299288058,-0.00461306768240641,0.00578237128202507,0.408673252078482,-0.144058822585738,0.0781141978745727,0.44030620406063
-0.18,0.155,-0.182880982095999,0.149814899990736,-0.00288098209599898,-0.00518510000926448,0.00593172149915529,0.446809738264409,-0.153727970649847,0.066035195664315,0.477109205100003
-0.18,0.17,-0.182050258922244,0.164407336649424,-0.00205025892224363,-0.00559266335057624,0.00595663033947199,0.474512679735838,-0.160141671873749,0.0462172154486772,0.502936669425058
-0.18,0.185,-0.181066140987042,0.179168319064664,-0.00106614098704208,-0.00583168093533566,0.00592833527525295,0.491317791926287,-0.163840782698588,0.0211910225270398,0.518351103767955
-0.18,0.2,-0.180003560018978,0.194099955208929,-3.56001897777468e-06,-0.00590004479107061,0.00590004586510771,0.4969459960777,-0.165155266196255,-0.00636106315947254,0.523711712385737
-0.18,0.215,-0.178939187794247,0.209202311164291,0.00106081220575304,-0.00579768883570866,0.00589393912180772,0.491313881847374,-0.164187424975838,-0.0336803537593201,0.519117569257486
-0.18,0.23,-0.177950013637498,0.224473404427051,0.00204998636250225,-0.00552659557294892,0.00589454855891304,0.474536980356198,-0.160806397171597,-0.0580109857243773,0.50439167378685
-0.18,0.245,-0.177111905049087,0.239909264268348,0.00288809495091336,-0.00509073573165163,0.00585292087209505,0.446925626315491,-0.154654330118074,-0.0766790112853334,0.479104879495628
-0.18,0.26,-0.176498214261678,0.255504055603312,0.00350178573832211,-0.00449594439668776,0.00569877349744874,0.408973673204191,-0.145163784690637,-0.0871673061630038,0.442641054939843
-0.18,0.275,-0.176178490038961,0.271250258896996,0.00382150996103924,-0.00374974110300393,0.005353923488609,0.36134079359306,-0.131585113091542,-0.0871825451354935,0.394313607369246
-0.18,0.29,-0.176217345999869,0.287138895516565,0.00378265400013096,-0.00286110448343492,0.00474282512326126,0.30482948056677,-0.113021875575501,-0.0747111641005987,0.333582117251736
-0.18,0.305,-0.17667352526539,0.303159785764094,0.00332647473460987,-0.00184021423590584,0.0038015552861991,0.240358150462247,-0.0884718884068761,-0.0480620916666877,0.260594315467829
-0.18,0.32,-0.177599187462677,0.319301825865407,0.00240081253732335,-0.000698174134592597,0.00250026957778219,0.1689318902393,-0.0568712578531433,-0.00589503151248589,0.178345452946818
-0.18,0.335,-0.179039429591985,0.335553270284407,0.000960570408015171,0.000553270284406979,0.00110851410291534,0.0916124094152864,-0.0171387626074343,0.052765918760673,0.107101896644958
-0.18,0.35,-0.181032038467689,0.35190200693725,-0.00103203846768865,0.00190200693725022,0.00216396252003982,0.00948864820417265,0.0317818303114434,0.128532610756197,0.132743207330385
