target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197877574233321,0.0528072651950852,0.00212242576667926,0.00280726519508521,0.00351929382271512,0.157978457541165,0.120366896497766,0.234018655551282,0.306937028182664
-0.2,0.065,-0.199992941635904,0.0663464525451859,7.0583640958688e-06,0.00134645254518586,0.00134647104571216,0.0703230955263129,0.0637488880106389,0.156840132818537,0.183325160366533
-0.2,0.08,-0.201560899401358,0.079999596198543,-0.00156089940135803,-4.0380145702873e-07,0.00156089945358934,0.0111639655099151,0.0164957162720343,0.094618157062327,0.0966919885256011
-0.2,0.095,-0.202618505782448,0.0937782456519027,-0.00261850578244832,-0.00122175434809731,0.00288950795461961,0.0855561619022353,0.02227702544753,0.0467692699484377,0.100017447745638
-0.2,0.11,-0.203209961132971,0.107693474044662,-0.0032099611329707,-0.00230652595533755,0.00395270950840412,0.151963499060398,0.0534764176474655,0.0123951759379075,0.161574410033049
-0.2,0.125,-0.203386369396434,0.121755633980352,-0.00338636939643387,-0.00324436601964805,0.00468971305716574,0.209557012296896,0.0779963769333783,0.00971581311404427,0.223812503981409
-0.2,0.14,-0.203205276490799,0.135974110609877,-0.00320527649079862,-0.00402588939012333,0.00514602591948136,0.257593386619416,0.0966802406459155,0.0210755075307055,0.27594518652199
-0.2,0.155,-0.202729983200304,0.150357082283937,-0.00272998320030408,-0.00464291771606293,0.00538604615576895,0.295438541651372,0.110283777534865,0.0234702607359973,0.316223892922609
-0.2,0.17,-0.202028643466264,0.164911299793768,-0.00202864346626395,-0.00508870020623163,0.00547816247496524,0.322588925585775,0.11944079414222,0.0189233549847103,0.344511493526874
-0.2,0.185,-0.201173172672989,0.179641895281409,-0.00117317267298874,-0.00535810471859118,0.00548503603416027,0.338689294238656,0.124633496724372,0.00964643954414671,0.361022757685312
-0.2,0.2,-0.200238003650519,0.194552230972075,-0.000238003650519349,-0.00544776902792461,0.00545296553439275,0.343545893546194,0.126169568463524,0.00201808641272956,0.365987799115635
-0.2,0.215,-0.199298739173154,0.209643796207727,0.000701260826846097,-0.00535620379227295,0.0054019150133659,0.337134200890978,0.124167530784991,0.0136611620462467,0.359533164838427
-0.2,0.23,-0.198430757410068,0.224916158725745,0.00156924258993201,-0.00508384127425481,0.00532052294496258,0.319600705987476,0.118551411663983,0.022874518906267,0.341646949255997
-0.2,0.245,-0.197707830390123,0.2403669730946,0.0022921696098771,-0.00463302690540025,0.00516904051315201,0.291258587333159,0.109055090099399,0.0273181215919501,0.312203616747898
-0.2,0.26,-0.197200814402483,0.255992045902041,0.00279918559751739,-0.00400795409795925,0.00488867426412285,0.252577531388695,0.0952359938524698,0.0247842159305679,0.271071389686189
-0.2,0.275,-0.196976465733878,0.271785453972781,0.00302353426612224,-0.00321454602721865,0.00441305626743219,0.204168313015834,0.0764971713315431,0.0132548792150403,0.218431377949411
-0.2,0.29,-0.197096425732693,0.287739708976931,0.00290357426730736,-0.00226029102306906,0.00367962756739538,0.146763063350304,0.052116203748628,0.0090495133633475,0.156004500528602
-0.2,0.305,-0.197616407047877,0.303845959451951,0.00238359295212312,-0.00115404054804862,0.00264826829229052,0.0811923712812184,0.0212790241840397,0.0436327959190416,0.0945982078817321
-0.2,0.32,-0.198585599343546,0.320094219741659,0.00141440065645362,9.42197416592336e-05,0.00141753538816312,0.00836048467860212,0.0168835013565741,0.0916975810995247,0.0936130260709453
-0.2,0.335,-0.200046299168346,0.336473614688749,-4.62991683457814e-05,0.00147361468874877,0.00147434184091941,0.0707801131809935,0.0632583963994544,0.154132161563919,0.181019887368476
-0.2,0.35,-0.202033756188927,0.352972629106762,-0.00203375618892729,0.00297262910676231,0.00360176179700581,0.155253562243207,0.118714810454132,0.231509257811686,0.302974627909625
