target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197998628773461,0.052942335690105,0.00200137122653885,0.00294233569010501,0.003558486490024,0.146683375457914,0.119778510458193,0.24701516994232,0.311254938333479
-0.2,0.065,-0.200032858864309,0.0664390433209423,-3.28588643085104e-05,0.00143904332094229,0.0014394184188457,0.0633931325547496,0.0631065140648096,0.164546684531172,0.187287917378501
-0.2,0.08,-0.201539686260127,0.0800550008212246,-0.00153968626012724,5.50008212245809e-05,0.00154066831925628,0.0143156305170948,0.0160251376423077,0.0977430523977895,0.100077215944828
-0.2,0.095,-0.20255455762451,0.093801442693604,-0.00255455762451046,-0.00119855730639601,0.00282175553045613,0.0854808994296247,0.0223909793176991,0.0460252151570527,0.0996326405031576
-0.2,0.11,-0.203119742006439,0.107689110044746,-0.00311974200643911,-0.00231088995525439,0.00388239649856069,0.149174828468829,0.0530928189169391,0.00848709805072931,0.158568672035563
-0.2,0.125,-0.203284135137202,0.121728026659719,-0.00328413513720179,-0.00327197334028087,0.00463587673896882,0.204529547563888,0.0770198919228492,0.016103485425067,0.219143287295455
-0.2,0.14,-0.203102855497823,0.135927273743221,-0.00310285549782303,-0.00407272625677855,0.00512004017591894,0.250763239618593,0.0950614105508581,0.0292916337792573,0.269772141592571
-0.2,0.155,-0.20263662782369,0.150294772248043,-0.00263662782368949,-0.0047052277519567,0.00539360496128861,0.287205219459334,0.108017802712317,0.03290932565505,0.308606444760463
-0.2,0.17,-0.201950961704885,0.164837082272469,-0.00195096170488536,-0.0051629177275311,0.00551923645400196,0.313318676241813,0.116564825124317,0.0290368115082331,0.335558354992677
-0.2,0.185,-0.201115145739536,0.179559228999546,-0.00111514573953587,-0.00544077100045417,0.00555387604289005,0.328719770694581,0.121222529750627,0.0199525397554997,0.350927454312205
-0.2,0.2,-0.200201090077397,0.194464563913039,-0.000201090077397129,-0.0055354360869612,0.00553908746022844,0.333191923537976,0.122331134470161,0.00807356677200611,0.355031477708378
-0.2,0.215,-0.199282060979434,0.20955466860579,0.000717939020566192,-0.00544533139420978,0.0054924557740612,0.326694381745289,0.120035447196329,0.00411086056438684,0.348073267333555
-0.2,0.23,-0.198431358935729,0.224829306451949,0.00156864106427107,-0.00517069354805119,0.00540339768630588,0.309364492946433,0.114278925288056,0.0141093187665421,0.330099131385303
-0.2,0.245,-0.197720996168497,0.24028642488506,0.00227900383150333,-0.0047135751149395,0.00523561351019952,0.281513516586746,0.104807771460471,0.0194982891716521,0.301023123192705
