target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.198140940910658,0.0530604443535494,0.00185905908934159,0.00306044435354944,0.00358084073072738,-0.133717142990192,0.118220823834108,-0.258658077369222,0.314262129598999
-0.2,0.065,-0.200165401874019,0.0665998926497778,-0.000165401874018811,0.00159989264977781,0.00160841980550539,-0.0530320850049145,0.0611149535540959,-0.171821180655089,0.189921011835755
-0.2,0.08,-0.201651123620862,0.0802384322641468,-0.00165112362086231,0.000238432264146847,0.00166825032772533,0.0234160184700386,0.013575168499859,-0.101727638009187,0.10526685409184
-0.2,0.095,-0.202633549051539,0.09398816560209,-0.00263354905153912,-0.00101183439790999,0.00282123899300582,0.0944308298483484,-0.0253424420743619,-0.0477069799056989,0.108790534900711
-0.2,0.11,-0.203155447504545,0.107861254525434,-0.00315544750454456,-0.00213874547456568,0.00381196552436032,0.158838310056151,-0.0565966900725802,-0.00874216278764073,0.168846794787198
-0.2,0.125,-0.203266777983011,0.121869717535371,-0.00326677798301121,-0.00313028246462869,0.004524434406492,0.2155179224124,-0.0811228141502429,0.016526882414725,0.230872466569532
-0.2,0.14,-0.203024325931469,0.136025204191849,-0.00302432593146881,-0.00397479580815066,0.00499455193748616,0.263434533881942,-0.0997928378663866,0.0297865117148106,0.283273302421464
-0.2,0.155,-0.202491104090885,0.150338752922063,-0.00249110409088531,-0.0046612470779368,0.00528515126682292,0.30166950714585,-0.113376964315322,0.0330190498031825,0.323958893727702
-0.2,0.17,-0.201735521152736,0.164820540457654,-0.00173552115273639,-0.00517945954234598,0.00546249346200014,0.329449378884532,-0.122508344615331,0.0284593666397856,0.35264077452038
-0.2,0.185,-0.200830336335422,0.17947963282952,-0.000830336335421802,-0.00552036717048011,0.00558246470000808,0.346170543933779,-0.127653492989149,0.0185397319612434,0.36942340777713
-0.2,0.2,-0.199851432463352,0.194323749008593,0.000148567536647802,-0.00567625099140744,0.00567819492712249,0.351418527667285,-0.129090348781771,0.00582520751962481,0.374424534050349
-0.2,0.215,-0.19887645328936,0.209359048736997,0.00112354671064027,-0.00564095126300348,0.0057517552418867,0.344980715769424,-0.12689551353625,-0.00705742791351512,0.367647163271727
-0.2,0.23,-0.197983360983069,0.224589955589259,0.00201663901693119,-0.0054100444107412,0.00577368283254296,0.326851805893556,-0.1209415628507,-0.0174937047833601,0.348948951456181
-0.2,0.245,-0.197248975875058,0.240019024864167,0.00275102412494244,-0.00498097513583306,0.00569018866469315,0.2972317092868,-0.110904608762783,-0.0229546873001342,0.31807813310536
-0.2,0.26,-0.196747562139833,0.255646863727273,0.00325243786016696,-0.00435313627272674,0.00543398080997502,0.256516117879574,-0.0962815469291456,-0.021065717878427,0.274799134343839
-0.2,0.275,-0.196549519433691,0.27147210795,0.0034504805663087,-0.00352789205000007,0.00493475819619642,0.205280412500659,-0.0764157423965805,-0.00966737483461527,0.219255399573606
-0.2,0.29,-0.196720232610149,0.287491456336125,0.00327976738985077,-0.00250854366387494,0.00412912405300393,0.144257975842459,-0.0505293589112727,0.0131340318719804,0.153414785986047
-0.2,0.305,-0.19731912005629,0.303699760494506,0.00268087994371002,-0.00130023950549376,0.00297955366527158,0.0743142575663647,-0.0177601704301463,0.0489282961910927,0.0907304382138883
-0.2,0.32,-0.1983989072471,0.320090164501519,0.00160109275289988,9.01645015193367e-05,0.0016036295210312,-0.00358190253654245,0.0227994647733146,0.0989764515937839,0.101631620554072
-0.2,0.335,-0.20000513757272,0.336654286417278,-5.13757272027626e-06,0.00165428641727824,0.00165429439491426,-0.0883881635462439,0.0720637439816471,0.164199289764321,0.199917727980195
-0.2,0.35,-0.202175918422711,0.353382431843605,-0.00217591842271075,0.0033824318436052,0.00402187346381341,-0.179018335950257,0.130916722410727,0.245178535256619,0.33060485510688
-0.18,0.05,-0.179212048759372,0.0519560872527058,0.000787951240627555,0.00195608725270584,0.00210882538343144,0.0259543376238865,0.0308397233631452,-0.145012076665633,0.150509905268292
-0.18,0.065,-0.181163385563916,0.0656249164773693,-0.00116338556391629,0.000624916477369258,0.00132060083826129,0.105946160159786,-0.0188993595944501,-0.0648706959668337,0.125658219672333
-0.18,0.08,-0.182566222916877,0.0793815043197547,-0.00256622291687691,-0.000618495680245329,0.00263970395415592,0.181918923383285,-0.0592348322955722,-0.00295898455613156,0.191342754390307
-0.18,0.095,-0.183456177014914,0.0932369318529736,-0.0034561770149143,-0.00176306814702637,0.00387989289149596,0.252662618169518,-0.0912863563429185,0.0414189603487238,0.271822122600269
