target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.19790614195692,0.0534423263692967,0.00209385804308021,0.00344232636929667,0.00402912550528361,-0.150724429790603,0.132979843638926,-0.291023758612465,0.353690143880306
-0.2,0.065,-0.200081361053696,0.0667274908965328,-8.13610536956888e-05,0.00172749089653279,0.00172940579930279,-0.0617966648315282,0.068917953827409,-0.190974869767387,0.212226210734437
-0.2,0.08,-0.201707705523561,0.0801646365257076,-0.0017077055235605,0.000164636525707605,0.00171562330970296,0.0203892906623786,0.0161193880591422,-0.108402555973527,0.111475001262617
-0.2,0.095,-0.202820420012559,0.0937639479098334,-0.00282042001255933,-0.00123605209016665,0.00307938205113469,0.0949295199050164,-0.0264498094978343,-0.0428421020451608,0.107455364056419
-0.2,0.11,-0.20346185019738,0.107534731637775,-0.00346185019738041,-0.00246526836222465,0.00424993586856185,0.160963610739757,-0.0598777390229798,0.00652678045690394,0.171864041098895
-0.2,0.125,-0.20368126135552,0.121485231384388,-0.00368126135552038,-0.00351476861561206,0.0050897233312764,0.217700746112581,-0.0852664809793404,0.0408846519186928,0.237351264927495
-0.2,0.14,-0.203534439341917,0.135622457883043,-0.00353443934191652,-0.00437754211695722,0.00562628975857284,0.26444602758261,-0.10368879172034,0.0617637626273268,0.290685415273042
-0.2,0.155,-0.203083068498697,0.14995204045009,-0.0030830684986965,-0.00504795954990978,0.00591499847719168,0.300625704797232,-0.116143883772672,0.0710252395265168,0.330015305509531
-0.2,0.17,-0.202393893740128,0.164478106111922,-0.00239389374012829,-0.00552189388807802,0.00601847483588814,0.325809885431372,-0.123514812016221,0.0708219396545609,0.355561728950194
-0.2,0.185,-0.201537687463042,0.179203191320336,-0.00153768746304165,-0.00579680867966397,0.00599728885435936,0.339731331062416,-0.126530095413312,0.0635478391524263,0.368057109764366
