target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,106.959155687408,122.580644638598,6.9591556874085,22.5806446385982,23.6286978095756,0.245218729352479,0.795659229594502,0.832587514654242
386,100,358.511051521531,113.119874765564,-27.4889484784693,13.119874765564,30.4593729796925,-0.968602380940464,0.46230126472254,1.07326262989752
672,100,667.372362667559,105.68809667911,-4.62763733244071,5.68809667911046,7.33276694785171,-0.163063504219898,0.200430714509487,0.25838357003887
958,100,954.464731322032,82.6443682002941,-3.53526867796779,-17.3556317997059,17.712032062764,-0.124571875363801,-0.611552932489652,0.624111009412434
1244,100,1237.20931951574,80.5437827980404,-6.79068048425643,-19.4562172019596,20.6072251710192,-0.239282211257687,-0.685568685931186,0.726125104463042
1530,100,1560.36641884566,113.012829868522,30.3664188456621,13.0128298685221,33.0371477990653,1.06998750040367,0.45852939481061,1.16408677373768
1816,100,1815.14099777249,103.617604830997,-0.859002227513429,3.61760483099681,3.71819170298204,-0.0302685786667838,0.127473143007672,0.131017508490659
100,320,87.1052438628591,327.813816495681,-12.8947561371409,7.81381649568135,15.0774820200362,-0.454368908038993,0.275334175009395,0.531279985850269
386,320,362.546843227428,296.610061197424,-23.4531567725719,-23.3899388025761,33.1231006970526,-0.826402316025421,-0.824174826001635,1.16711517443096
672,320,656.036036676008,315.24220613873,-15.9639633239922,-4.7577938612701,16.6578728364731,-0.562516131122724,-0.167649807832795,0.586966739096645
958,320,946.348828981173,310.278309043426,-11.6511710188267,-9.72169095657364,15.1743553788974,-0.410549442747874,-0.342561274402879,0.534693429289255
1244,320,1270.7141405823,300.025317303832,26.7141405822977,-19.9746826961684,33.3561576903482,0.941302445310429,-0.703837133509916,1.17532652355874
1530,320,1572.5686197726,326.101651018185,42.5686197725986,6.10165101818518,43.0036921030252,1.49990072288021,0.215003041318709,1.51522867170575
1816,320,1824.16906332979,302.987886797645,8.16906332979488,-17.0121132023554,18.8718200313577,0.287851898138974,-0.599448738488512,0.664977053833397
100,540,92.2999271190571,517.027331855173,-7.70007288094291,-22.9726681448266,24.2287969999371,-0.271326224934195,-0.809472246812393,0.853732007601602
386,540,358.718542906432,537.989718714022,-27.2814570935676,-2.01028128597818,27.3554223509147,-0.961291545278103,-0.0708360804695065,0.96389766807367
672,540,655.723469343985,519.585679429727,-16.2765306560148,-20.414320570273,26.1088095198165,-0.57352976568872,-0.719328013871849,0.919973859409694
958,540,955.723132238174,539.872075461199,-2.27686776182611,-0.127924538801267,2.28045861450511,-0.080229758546835,-0.0045076647418991,0.0803562890172793
1244,540,1257.60026216222,541.546116076067,13.6002621622158,1.54611607606716,13.687863449117,0.479228343776368,0.0544803402597163,0.48231508761326
1530,540,1561.22409624538,540.707710930941,31.2240962453843,0.707710930941175,31.2321155399822,1.10020668694755,0.0249375420231234,1.1004892360106
1816,540,1822.2467351974,549.693398287805,6.24673519740168,9.69339828780494,11.531854620679,0.220115340243424,0.341564337221597,0.40634515564835
100,760,86.9486125181269,756.920508551724,-13.0513874818731,-3.07949144827603,13.4097719138694,-0.459888023927875,-0.108511713330977,0.472516172864069
386,760,364.822440844889,766.906601186825,-21.1775591551107,6.90660118682513,22.2753260744274,-0.74622107906316,0.243366879855981,0.784901260228102
672,760,661.900990176156,769.462801814397,-10.0990098238442,9.46280181439749,13.839603231331,-0.355856699769927,0.333438901821265,0.487661832036922
958,760,943.085899607055,774.275995917006,-14.9141003929454,14.2759959170056,20.6454462279994,-0.52552304548796,0.50303867202275,0.727471842016623
1244,760,1275.20780934297,778.089635336669,31.2078093429723,18.0896353366688,36.0716269469644,1.09963283979797,0.637416176720285,1.27100034700658
1530,760,1563.42634370638,768.271644843036,33.4263437063801,8.27164484303603,34.4345838073641,1.17779940078552,0.291466530018091,1.21332279346238
1816,760,1805.37817704588,753.340164291079,-10.6218229541166,-6.65983570892058,12.5370066019929,-0.374278829045604,-0.234671666136378,0.441763114614146
100,980,100.98673447828,981.36642452616,0.986734478279573,1.36642452616024,1.68545569989778,0.0347694674128517,0.0481485675653667,0.0593902360510157
386,980,352.159140380714,923.864646066233,-33.8408596192857,-56.1353539337669,65.5467904709412,-1.19240409618699,-1.97783967427033,2.30935329872809
672,980,646.403057948719,968.512887366168,-25.596942051281,-11.487112633832,28.0563219085998,-0.901938374211114,-0.404768606282535,0.988593406200099
958,980,963.584543780356,996.252479487612,5.58454378035628,16.2524794876117,17.185174387534,0.196781841876745,0.57268229816499,0.6055467103474
1244,980,1270.6141192975,1017.35264569036,26.6141192975003,37.3526456903649,45.8642724356499,0.937778241782647,1.31613372957128,1.61600784647388
1530,980,1541.80864789766,983.094629240145,11.8086478976566,3.0946292401452,12.2074114907621,0.416098368279514,0.109045121775242,0.4301493712946
1816,980,1810.59404240481,966.945672712163,-5.40595759519397,-13.0543272878367,14.1293962524587,-0.190489035512913,-0.459991611920746,0.497873052185608
