target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,100.931485013298,118.812019193093,0.93148501329847,18.8120191930932,18.835066510403,0.0328226474665154,0.662869928146907,0.663682017055644
386,100,313.370203472359,142.881039384983,-72.629796527641,42.8810393849827,84.3437661145326,-2.55882381275942,1.51090752306818,2.97134710643195
672,100,706.871865182669,60.6928474094082,34.8718651826694,-39.3071525905918,52.5461628104121,1.22872948606565,-1.38499493407658,1.85140300585031
958,100,969.959894846358,62.2332204550844,11.9598948463575,-37.7667795449156,39.6152587007858,0.421427771378025,-1.33072457826862,1.39585004129372
1244,100,1289.36426423608,91.5890434066034,45.3642642360758,-8.41095659339658,46.1374106392687,1.59839257100198,-0.296375412551284,1.62563046586328
1530,100,1569.83250057374,116.006068768286,39.8325005737418,16.0060687682856,42.928106636238,1.40350383038966,0.563999760791913,1.51256573867306
1816,100,1803.36517018338,126.902255804021,-12.634829816621,26.9022558040211,29.7215459194162,-0.445210050246952,0.947930592972739,1.04726611410344
100,320,91.1136984162314,306.57715854978,-8.88630158376861,-13.4228414502202,16.097795763254,-0.313124980039939,-0.472976695028995,0.567231857398221
386,320,352.034456710635,320.24003951912,-33.9655432893654,0.24003951912033,33.9663914761709,-1.19679708529509,0.00845824957223518,1.19682696951245
672,320,658.103585214628,297.404702379334,-13.8964147853721,-22.5952976206659,26.5265493129728,-0.489663658931813,-0.796175530414307,0.934692752581738
958,320,948.71014263387,298.334142780282,-9.28985736613049,-21.6658572197184,23.5735194433982,-0.327344925491525,-0.763426444696474,0.830643302240035
1244,320,1245.15386553873,298.03325486635,1.15386553872759,-21.9667451336495,21.9970292868873,0.0406586479730187,-0.774028326218806,0.775095397276922
1530,320,1571.48260881678,260.3170217947,41.4826088167815,-59.6829782053001,72.6833180427286,1.46163944866838,-2.10280733299175,2.56070880435728
1816,320,1795.16020145102,369.674614127046,-20.8397985489778,49.6746141270459,53.8689566655312,-0.734319937564907,1.75024351304433,1.8980016916836
100,540,95.0641359848996,565.914937082568,-4.93586401510038,25.9149370825677,26.3808020645507,-0.173924434880557,0.913142831912814,0.929557410529794
386,540,349.347156884851,564.412713782501,-36.652843115149,24.4127137825005,44.0387500123473,-1.29147804531457,0.860212303242166,1.55169437703828
672,540,632.145729126476,576.110830303095,-39.8542708735239,36.110830303095,53.7806189257723,-1.40427083322888,1.27238158179648,1.89488979566465
958,540,941.869270909326,524.687933660203,-16.1307290906742,-15.3120663397974,22.2409486441357,-0.568392297415397,-0.539545830642196,0.783689962747223
1244,540,1221.84565089845,540.021662951273,-22.1543491015452,0.0216629512727877,22.1543596927692,-0.780638605110525,0.000763335343021609,0.780638978295151
1530,540,1546.71715675378,549.869743815099,16.7171567537821,9.86974381509924,19.4132731116165,0.589055665818979,0.347778151490058,0.68405552316749
1816,540,1835.42754000147,531.232190970334,19.4275400014744,-8.7678090296663,21.3144032449794,0.68455822627406,-0.308949700000824,0.751042835373173
100,760,37.1260145686769,772.791417450963,-62.8739854313231,12.7914174509625,64.1619700790353,-2.21520863093379,0.450727629425007,2.26057591506101
386,760,360.431877618199,778.401002808741,-25.5681223818007,18.4010028087412,31.5012029373171,-0.900922921112932,0.648387457215895,1.10997016088241
672,760,646.857154539615,769.18636785642,-25.1428454603854,9.18636785642002,26.7684895397236,-0.885938389824264,0.323698304958796,0.943217404843692
958,760,958.251019993469,749.778527928611,0.251019993469413,-10.2214720713886,10.2245538945862,0.00884516749494053,-0.360171848158268,0.36028044099454
1244,760,1246.76289400728,752.775932834814,2.76289400728137,-7.22406716518594,7.73438618783605,0.0973558085795135,-0.254553345375246,0.272535312840038
1530,760,1543.38880991419,757.998210096222,13.3888099141936,-2.00178990377799,13.5376288077816,0.47177754942486,-0.0705368705605428,0.477021376675803
1816,760,1820.68048405338,751.914971833161,4.68048405338072,-8.08502816683927,9.34208817302296,0.164925655259603,-0.284890777628973,0.329185362337568
100,980,103.248408956085,937.615489264586,3.24840895608509,-42.3845107354143,42.5088098048678,0.114463837769824,-1.49341439693208,1.49779356530724
386,980,373.88188048584,1030.40274006265,-12.1181195141598,50.4027400626464,51.8390299521718,-0.427003042462304,1.77589434392109,1.82649224947619
672,980,658.86692318158,1019.9099198439,-13.1330768184196,39.9099198438953,42.0152282948059,-0.462766456617785,1.4062314358043,1.48040421765425
958,980,964.967948713252,1027.816543,6.9679487132521,47.8165429999985,48.3215696531189,0.245528566942875,1.68478554712021,1.70257723576485
1244,980,1260.6769483832,979.389871112307,16.6769483831952,-0.610128887692554,16.6881054837076,0.587638884656979,-0.0214990530353836,0.588032015995622
1530,980,1560.91564227723,973.889984619445,30.9156422772296,-6.11001538055507,31.513635546605,1.08933871598131,-0.215297774516923,1.11040820642904
1816,980,1807.16614539193,964.785410570114,-8.8338546080704,-15.2145894298861,17.5932009241221,-0.311276924688872,-0.536111121748793,0.619923891314758
