target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,112.711213904857,115.529658422654,12.7112139048575,15.5296584226539,20.0685138876636,0.447901548187971,0.547212929660722,0.707143328915387
386,100,354.28713225563,96.1930749643391,-31.7128677443696,-3.80692503566092,31.9405488180623,-1.11742786897981,-0.134144192265777,1.12544987685817
672,100,637.486631770726,70.8392595122384,-34.5133682292735,-29.1607404877616,45.1831978983782,-1.21609860067162,-1.02750668624374,1.59201359010119
958,100,959.529582902511,84.0696865814255,1.52958290251058,-15.9303134185745,16.0035780208574,0.0538977625339449,-0.561330441134396,0.563911996688634
1244,100,1228.04935256221,49.9324930687635,-15.9506474377924,-50.0675069312365,52.5469162177398,-0.56204693181079,-1.7640845841623,1.85142954666294
1530,100,1548.00481927699,103.709682611777,18.0048192769948,3.70968261177654,18.3830155925887,0.634427613373469,0.130717674848372,0.647753663671893
1816,100,1802.23341968083,103.982867389746,-13.7665803191685,3.98286738974559,14.3311536984437,-0.48508877701663,0.140343847282127,0.504982223895247
100,320,86.9818931789598,321.689637561358,-13.0181068210402,1.68963756135844,13.1272990478912,-0.458715335303611,0.0595375918638415,0.462562869188846
386,320,336.458388825387,302.070143737213,-49.5416111746127,-17.9298562627874,52.6863453219212,-1.74555799104423,-0.631786229437007,1.8563413108757
672,320,639.624789461149,275.763693469878,-32.3752105388512,-44.2363065301223,54.8179265647825,-1.1407645128205,-1.55865437508594,1.93143111808446
958,320,931.958761755225,291.311366636152,-26.0412382447748,-28.6886333638485,38.7451128996476,-0.917593009914403,-1.01087240860696,1.36519324696432
1244,320,1226.4445588953,315.395745777372,-17.5554411046978,-4.60425422262762,18.1491781997725,-0.618593391023918,-0.16223955747484,0.639514217763483
1530,320,1536.38380836105,287.66028146454,6.38380836104716,-32.33971853546,32.9637741186192,0.22494535599123,-1.13951400829112,1.16150157858392
1816,320,1809.63839529193,301.932489663694,-6.36160470807135,-18.0675103363062,19.1547629641895,-0.224162970998387,-0.636636584290385,0.6749467461123
100,540,79.5004016288817,529.539260025027,-20.4995983711183,-10.4607399749731,23.0143566975302,-0.722332820685603,-0.368602823147693,0.810941148925173
386,540,336.375654765879,523.837922069048,-49.6243452341209,-16.1620779309525,52.189926259398,-1.74847260564705,-0.569496906273172,1.83885358678829
672,540,616.20936310971,509.502515456604,-55.7906368902901,-30.4974845433965,63.5821651730963,-1.96569650881167,-1.07460544547597,2.24015326322491
958,540,950.846130136491,535.213793845916,-7.15386986350859,-4.78620615408408,8.60730058574747,-0.252079821854543,-0.168650966922746,0.303293919670608
1244,540,1241.65658365499,527.046144847514,-2.34341634500515,-12.9538551524861,13.1641165095736,-0.0825747234269001,-0.456451341501916,0.463860181368022
1530,540,1562.29950526901,536.646941159895,32.2995052690055,-3.35305884010518,32.4730818403139,1.13809715720702,-0.118151371929442,1.14421285171623
1816,540,1845.3831486185,551.541855392754,29.3831486185031,11.5418553927539,31.5687162970603,1.03534302537965,0.406697547462909,1.11234889900831
100,760,94.9279073203404,747.863444652817,-5.07209267965959,-12.1365553471828,13.1537865212375,-0.1787246999441,-0.427652655114169,0.463496190516249
386,760,349.143907645194,745.501342582044,-36.8560923548062,-14.498657417956,39.6053356328317,-1.29863900463311,-0.510884420479978,1.39550043496322
672,760,642.773242244356,765.582109046748,-29.2267577556436,5.58210904674797,29.7550552060798,-1.02983274294871,0.196696049654234,1.04844677890412
958,760,947.872475932071,760.596928609323,-10.1275240679292,0.596928609323186,10.1451006654007,-0.35686144374588,0.0210339161044424,0.357480782613689
1244,760,1257.8231575831,775.568948143492,13.8231575830996,15.5689481434922,20.8199863559502,0.487082348784826,0.548597346147431,0.733621845853479
1530,760,1566.94751124521,790.840456403588,36.9475112452092,30.8404564035882,48.1274592971256,1.30185990860662,1.08668963736741,1.69573889146405
1816,760,1852.21291170432,791.860994795764,36.2129117043196,31.8609947957638,48.2337844615217,1.27597816965627,1.12264690909839,1.69948463892437
100,980,107.226697949414,975.342834419013,7.22669794941362,-4.657165580987,8.59734578232078,0.254646045609968,-0.164103986170669,0.302943145668357
386,980,345.43075403293,975.913324844506,-40.5692459670704,-4.08667515549428,40.7745586384843,-1.42946049074749,-0.144001705968933,1.43669394229748
672,980,643.376777859096,1007.65874015996,-28.6232221409041,27.6587401599605,39.8032002854514,-1.00856769854898,0.974584884089432,1.4024715336893
958,980,967.284858204119,1001.26640530608,9.28485820411913,21.2664053060789,23.2049259105264,0.327168771934348,0.749351609075687,0.817655878980917
1244,980,1274.78821322135,1026.42956849554,30.7882132213513,46.4295684955378,55.7101328668782,1.08484891461566,1.63592311948171,1.96286062967376
1530,980,1588.08270407599,1023.34289297908,58.0827040759859,43.3428929790846,72.4721110812631,2.04643710828026,1.52717895434133,2.55327022983569
1816,980,1797.28454697439,963.513638617386,-18.7154530256089,-16.4863613826138,24.9412969508788,-0.659467348610992,-0.580923363331983,0.878836865362146
