target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,111.769983721175,121.469445622836,11.7699837211749,21.4694456228362,24.4840685374928,0.414735980293869,0.756505812434033,0.862726481824589
386,100,403.589285891366,113.825835178102,17.5892858913655,13.825835178102,22.372677455777,0.61978594171628,0.487176697238952,0.788331459903902
672,100,718.191864598281,89.2447921268811,46.1918645982809,-10.7552078731189,47.4274482916793,1.6275488682228,-0.378978849912242,1.67107799354198
958,100,945.883030191868,75.2691875662495,-12.1169698081321,-24.7308124337505,27.5396812066613,-0.426962530943384,-0.871420475118559,0.970389917277159
1244,100,1276.72690171298,85.9788676018137,32.7269017129804,-14.0211323981863,35.603963957101,1.15315577962006,-0.494058240565141,1.25452335198668
1530,100,1539.13256886186,118.305659580637,9.13256886185536,18.3056595806366,20.4572966615505,0.321802609968836,0.645027964004649,0.720842298494403
1816,100,1821.15024491071,113.367439570408,5.15024491070972,13.3674395704076,14.3252735858269,0.181478535835668,0.471024537407186,0.50477503095117
100,320,88.0012495185881,316.28824818696,-11.9987504814119,-3.71175181304011,12.5597418220594,-0.422796905097769,-0.130790587000551,0.442564221462484
386,320,358.665779645671,282.627297586894,-27.3342203543287,-37.3727024131058,46.302035463223,-0.963150628165148,-1.31684037311782,1.63143016352416
672,320,689.323091914732,283.58898474224,17.3230919147321,-36.4110152577605,40.3218494812319,0.610406360269154,-1.28295785541509,1.42074435263571
958,320,973.526420922435,304.126524123564,15.5264209224346,-15.8734758764357,22.2044361121916,0.54709885277588,-0.559327709981967,0.782403434225979
1244,320,1265.46270447288,310.083089304267,21.462704472877,-9.91691069573284,23.6430285927416,0.756268285526608,-0.349440150972032,0.833092460417274
1530,320,1561.30835312028,332.484364904261,31.3083531202817,12.4843649042615,33.7056722550821,1.10317536398061,0.439908211595725,1.1876410256754
1816,320,1805.14638741882,337.431775511255,-10.8536125811761,17.431775511255,20.5345490220032,-0.382446288928585,0.614235924421374,0.723564324411421
100,540,91.3668047430546,532.613204976751,-8.63319525694544,-7.38679502324862,11.3620773215128,-0.304206361312956,-0.260287342415849,0.400362803310903
386,540,382.061996603103,538.325513726446,-3.93800339689687,-1.67448627355361,4.27922598541965,-0.138762981399728,-0.0590037075267493,0.150786589927973
672,540,668.888809479574,513.936888102859,-3.11119052042591,-26.0631118971406,26.2481486626631,-0.109628689493967,-0.918363720249963,0.924883421322097
958,540,959.045491957419,533.076897474011,1.04549195741856,-6.92310252598895,7.0015999613218,0.0368398988859009,-0.243948333337695,0.246714327283998
1244,540,1267.14371243917,521.373515105001,23.1437124391675,-18.6264848949986,29.7082036651577,0.815499015271125,-0.656332490431847,1.04679601361466
1530,540,1559.16745065171,551.360008871544,29.1674506517093,11.3600088715441,31.3015970691825,1.02774311263485,0.400289918426635,1.10293732371197
1816,540,1816.40732268823,539.846854506025,0.407322688234217,-0.153145493974534,0.43516125134834,0.0143527905504268,-0.00539637312656587,0.015333735321063
100,760,60.0992446580705,742.85232807559,-39.9007553419295,-17.1476719244102,43.4294016684979,-1.40590855574225,-0.604225276460514,1.53022671029373
386,760,358.351977199697,768.762841044396,-27.6480228003034,8.76284104439583,29.0034575169141,-0.974207264816685,0.308774644850533,1.02196496442367
672,760,656.662099568802,759.27685894558,-15.3379004311982,-0.723141054420012,15.354938053341,-0.54045612383626,-0.0254812517827208,0.541056463529838
958,760,988.059739082741,768.091719739163,30.059739082741,8.09171973916318,31.129790266875,1.05918198758886,0.285126566464641,1.09688394158834
1244,760,1270.83180690615,768.716290624198,26.8318069061461,8.71629062419765,28.212046790231,0.945448361316112,0.307134363990682,0.994080258306112
1530,760,1556.22565164225,776.945407269867,26.2256516422483,16.9454072698671,31.2238952022682,0.924090747559703,0.597098291992238,1.10019960346349
1816,760,1807.87211997941,747.103366386603,-8.1278800205871,-12.8966336133969,15.2441986403766,-0.286400734920389,-0.454435063450074,0.537154435787448
100,980,97.7008651823269,967.679270671746,-2.29913481767312,-12.3207293282538,12.5334110317156,-0.0810143802766091,-0.434142284313712,0.441636419730424
386,980,366.041923835767,1007.98076372295,-19.9580761642329,27.9807637229457,34.3692877827958,-0.703251992788821,0.985931167254491,1.21102222113641
672,980,670.408121312066,1023.67500292061,-1.59187868793435,43.675002920611,43.7040039112262,-0.0560928726638174,1.53887938624103,1.53990110696817
958,980,968.003882450924,1009.37424525615,10.003882450924,29.3742452561546,31.0310159108694,0.352504737646555,1.0350293240536,1.09340375693072
1244,980,1257.08481015335,1001.29554320441,13.0848101533545,21.2955432044097,24.9942476806206,0.461065716390449,0.750378294448235,0.880702575188968
1530,980,1565.84269567526,988.730070783213,35.8426956752633,8.73007078321257,36.8905539284711,1.26293450375165,0.307619930642788,1.29985316771381
1816,980,1810.67237415429,967.303454355818,-5.32762584571128,-12.6965456441824,13.7690184271319,-0.187728874662163,-0.447384691976221,0.485174686854062
