target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,102.923685911218,95.6040385231527,2.92368591121772,-4.39596147684733,5.27943336101316,0.103021613194687,-0.154899979961195,0.186030725202501
386,100,362.305725861366,111.780726842068,-23.6942741386339,11.7807268420676,26.4613709373522,-0.834898099172507,0.415114529654539,0.932396220816175
672,100,641.051605016338,84.5647109506978,-30.9483949836624,-15.4352890493022,34.5839746139782,-1.09049271556387,-0.54388772044233,1.2185862703327
958,100,956.516354158651,82.8925560982634,-1.48364584134879,-17.1074439017366,17.1716580979711,-0.0522790830487921,-0.602807804789729,0.605070451433445
1244,100,1274.32946473835,65.029844680398,30.3294647383473,-34.970155319602,46.2902602540938,1.06868546544614,-1.23219252690364,1.63101532567912
1530,100,1547.27288182186,119.01252456977,17.2728818218607,19.0125245697698,25.6871278454416,0.608637162082933,0.66993487799559,0.905116044855727
1816,100,1813.24373373008,129.238197141145,-2.75626626992403,29.2381971411451,29.3678255207154,-0.0971222678000271,1.03023579891435,1.03480313090016
100,320,106.907152104299,340.141145337626,6.90715210429926,20.1411453376255,21.2925922729779,0.243386292394784,0.709702538560989,0.75027431721754
386,320,364.059213068454,307.104720966654,-21.9407869315455,-12.8952790333457,25.4496827587953,-0.773113681216045,-0.454387332992877,0.89674973220887
672,320,682.432745082505,324.360192309983,10.4327450825053,4.36019230998272,11.3072298524692,0.367616379977554,0.153639587532263,0.398430171765362
958,320,978.553437884807,341.59781900352,20.5534378848074,21.5978190035203,29.8145869431971,0.724229882903178,0.761029094650705,1.05054431708332
1244,320,1277.10609971495,311.715201762437,33.1060997149489,-8.28479823756311,34.1269940102152,1.16651617455907,-0.291930011920295,1.20248548543436
1530,320,1566.80538807557,337.281490236547,36.8053880755726,17.2814902365474,40.6606258706059,1.29685257193145,0.608940487406885,1.43267993351186
1816,320,1832.58589342055,347.193727805473,16.5858934205462,27.1937278054725,31.8526402754285,0.584430473558008,0.958200453580639,1.12235254991104
100,540,89.2445345811141,558.972207695553,-10.7554654188859,18.9722076955527,21.808821637586,-0.37898792492855,0.668514284605814,0.768463843155041
386,540,368.255609955226,558.670924952774,-17.7443900447745,18.6709249527744,25.7578496123653,-0.625251170647772,0.657898369006521,0.907607905097988
672,540,672.070571633118,546.316070771074,0.0705716331182202,6.31607077107378,6.31646501934536,0.00248672588918675,0.222558502109391,0.222572394145641
958,540,970.610370000594,552.280361491152,12.6103700005941,12.2803614911517,17.6019518777107,0.444348175032671,0.432719867046979,0.620232238800844
1244,540,1264.11523809207,542.525095062109,20.1152380920694,2.52509506210913,20.2731080146416,0.708789682396572,0.0889765154245011,0.714352315267108
1530,540,1559.55629336415,557.282688857086,29.5562933641509,17.2826888570858,34.2383675364142,1.04144360925578,0.608982721891458,1.20640951018437
1816,540,1816.09105136761,501.314896362879,0.0910513676121809,-38.6851036371211,38.6852107887025,0.003208368335251,-1.36307900596166,1.36308278111747
100,760,94.8093286727312,798.027171764767,-5.19067132726877,38.0271717647668,38.379797566621,-0.182903034010305,1.3398987481702,1.35232247528525
386,760,360.452446381251,793.60448563241,-25.5475536187494,33.6044856324102,42.2130187326343,-0.900198186338491,1.18407590415226,1.48737257177402
672,760,667.871686695684,783.23085664766,-4.12831330431607,23.2308566476596,23.5948229771428,-0.145468903097733,0.818569551314163,0.83139393334372
958,760,971.277193210167,793.77716585394,13.2771932101666,33.7771658539397,36.2929854471169,0.467844588405726,1.19015996761759,1.27879936987695
1244,760,1253.33107451262,789.134208193651,9.33107451261685,29.1342081936506,30.5920093918491,0.328797278237573,1.02657184543087,1.07793591471268
1530,760,1552.17247252051,782.984920568502,22.1724725205104,22.9849205685019,31.9362663943851,0.781277188631327,0.809903962739376,1.12529899205778
1816,760,1810.55494044764,767.656046955604,-5.44505955236082,7.65604695560364,9.39487778074646,-0.191866863604452,0.269774896259522,0.331045489260921
100,980,108.297393031359,964.419093607071,8.29739303135921,-15.5809063929289,17.6525175298613,0.292373810580535,-0.549018708174723,0.622013963503695
386,980,348.148293826881,978.212677087022,-37.8517061731193,-1.7873229129782,37.893880553612,-1.33371672529352,-0.0629797202762551,1.33520261838043
672,980,653.26869045887,977.675451913408,-18.7313095411299,-2.32454808659156,18.874996183642,-0.66002606461215,-0.0819098647514413,0.665088967838376
958,980,946.524884662278,986.48435329709,-11.4751153377221,6.48435329709037,13.1804821495843,-0.404345863975515,0.228488234422079,0.464436846399533
1244,980,1256.34685333191,988.647663702797,12.3468533319101,8.64766370279676,15.0740463949256,0.435062800092289,0.304716180957279,0.531158927658304
1530,980,1530.10490243511,984.919376410527,0.10490243510958,4.91937641052698,4.9204947707869,0.00369643707605859,0.173343464068298,0.173382871531666
1816,980,1818.54799255709,988.794295783694,2.54799255709304,8.79429578369354,9.15597643083967,0.0897833517753945,0.309883004415693,0.322627413718006
