target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,109.703556656769,124.152204027644,9.7035566567688,24.152204027644,26.0285991014511,0.341922283514066,0.85103325768774,0.917147674171786
386,100,379.6543545123,109.122506617991,-6.34564548770049,9.12250661799123,11.1124859347883,-0.223600619622424,0.321448050436842,0.39156808049304
672,100,716.050292870206,67.2084065283022,44.0502928702058,-32.7915934716978,54.9155433767526,1.55210103702288,-1.15543508564536,1.93486985352555
958,100,947.501214552903,84.8861863872575,-10.4987854470975,-15.1138136127425,18.4024959661701,-0.369943413890192,-0.532560171124576,0.64844006977687
1244,100,1265.21677367364,71.3401702471876,21.2167736736408,-28.6598297528124,35.6586220510368,0.747602818599115,-1.0098575374199,1.25644910283564
1530,100,1560.90623091366,111.274087985423,30.9062309136616,11.2740879854226,32.8983307964344,1.08900711862187,0.397262369041212,1.15919579493601
1816,100,1820.21355396527,99.3166818970437,4.21355396527406,-0.683318102956264,4.26860172048231,0.148472515177939,-0.0240780143146796,0.150412224366653
100,320,124.633671639767,346.757892674034,24.6336716397675,26.7578926740345,36.3703532951088,0.86799773141466,0.942844029388304,1.28152523311614
386,320,356.181322938159,313.195896263169,-29.8186770618407,-6.80410373683117,30.5851161413506,-1.05068842808848,-0.23975520305894,1.07769303939165
672,320,649.283259186252,307.721002889306,-22.7167408137481,-12.2789971106936,25.8229371536901,-0.800454604912508,-0.432671791188688,0.909901244332975
958,320,957.758044459538,306.179678135935,-0.241955540462072,-13.8203218640651,13.8224396873314,-0.00852576423271277,-0.486982428629264,0.487057052817292
1244,320,1264.02026951131,339.892790421229,20.0202695113123,19.8927904212286,28.2229392879003,0.705443411018942,0.700951611662534,0.994464047310372
1530,320,1559.47381385332,318.892220265455,29.473813853318,-1.10777973454469,29.4946245780533,1.03853752599639,-0.039034727093187,1.03927077124195
1816,320,1827.52943937121,306.772194237084,11.5294393712143,-13.2278057629161,17.5471598133698,0.406260050803777,-0.46610435654808,0.618301592452554
100,540,91.9147111942151,518.040318752349,-8.0852888057849,-21.9596812476506,23.4008439072476,-0.284899961681816,-0.773779428095982,0.824559068246032
386,540,362.034222583485,540.324775268026,-23.9657774165148,0.324775268026315,23.9679779320795,-0.844464520538671,0.0114440750330583,0.844542055684001
672,540,661.412726617131,538.31976328133,-10.5872733828694,-1.68023671867013,10.71977393019,-0.373061422051745,-0.0592063353576739,0.377730281064309
958,540,960.682233282012,529.940289693185,2.68223328201236,-10.0597103068145,10.4111549232621,0.0945135763065523,-0.354471919747994,0.366855617413662
1244,540,1264.47138526932,549.427007578695,20.4713852693162,9.42700757869522,22.5376593002369,0.721338717761603,0.332177634398544,0.794144632220192
1530,540,1558.2192834548,531.254438551436,28.2192834548005,-8.74556144856354,29.5434054190267,0.994335236769334,-0.308165769796274,1.04098951545819
1816,540,1816.30631845936,561.471130909867,0.306318459364775,21.4711309098666,21.4733158489129,0.0107937142368373,0.756565194143684,0.756642181275669
100,760,99.4216632630687,771.011099108712,-0.578336736931305,11.0110991087115,11.0262766591063,-0.0203787960957349,0.387995563930155,0.388530367682787
386,760,374.096673740092,782.937808094101,-11.9033262599081,22.9378080941007,25.8424498879578,-0.419434496337441,0.8082439477385,0.910588769302102
672,760,677.209346271166,779.832319790039,5.20934627116605,19.8323197900386,20.5050773426307,0.1835610795406,0.698820893297558,0.7225258750078
958,760,983.576608366551,757.907196480052,25.5766083665515,-2.09280351994801,25.6620872516063,0.90122192245769,-0.0737439073814344,0.904233746838353
1244,760,1268.6257890439,780.757183695796,24.6257890438969,20.7571836957959,32.2069893193314,0.867719989068857,0.731408964948594,1.13483750216646
1530,760,1551.87442119187,763.326639812895,21.8744211918749,3.32663981289454,22.1259312781244,0.770775264113042,0.11722044817515,0.779637295394216
1816,760,1824.57055150744,741.241970323116,8.57055150743849,-18.7580296768841,20.6232400582576,0.301999004943964,-0.660967568201209,0.726689396837412
100,980,99.2867420910053,979.962266396618,-0.713257908994706,-0.0377336033824349,0.714255325193815,-0.0251330003491782,-0.00132961537501529,0.0251681462067407
386,980,384.217916195997,994.89434340375,-1.78208380400253,14.8943434037501,15.0005762593749,-0.0627951103497356,0.524826884970829,0.528570122867289
672,980,670.827209902184,1009.24672558207,-1.17279009781578,29.2467255820748,29.2702305062109,-0.0413254907670967,1.0305362904752,1.03136446420284
958,980,964.417604759103,1001.75620878966,6.41760475910348,21.7562087896605,22.6829952110247,0.226136231825303,0.76661001243434,0.799265572269038
1244,980,1246.07976397782,994.60444058099,2.07976397781931,14.6044405809903,14.7517830409449,0.0732844344711216,0.514611817052529,0.519803603460873
1530,980,1547.0351902066,1009.60333931152,17.0351902065954,29.6033393115237,34.1548737923021,0.600261878398417,1.04310122566542,1.2034677743874
1816,980,1811.97406503935,960.474713146376,-4.02593496064674,-19.5252868536239,19.9360221464478,-0.141861412859732,-0.688002399222553,0.702474906708396
