target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,115.958901394749,123.154361217365,15.9589013947486,23.1543612173648,28.1213615799719,0.56233776870261,0.815874226238277,0.990885031919614
386,100,328.758854252157,121.377265837689,-57.2411457478427,21.3772658376886,61.1026698370945,-2.01679251804742,0.753257823112127,2.15281562392874
672,100,633.447158598541,66.4651676399706,-38.552841401459,-33.5348323600294,51.0970308485858,-1.35841915135775,-1.18162179995554,1.80035304534264
958,100,948.883381654527,45.6676741246923,-9.11661834547306,-54.3323258753077,55.0918720418688,-0.32124056757266,-1.91432487068592,1.94108135290858
1244,100,1286.13772064503,42.499273455384,42.1377206450311,-57.500726544616,71.2875939720046,1.48471974644649,-2.02593649593054,2.51155189544098
1530,100,1583.13719143066,80.9445284033238,53.137191430661,-19.0554715966762,56.4506165680274,1.87222352766505,-0.671448146436805,1.98894522590622
1816,100,1814.59371613742,126.18425047641,-1.4062838625764,26.1842504764102,26.2219870969675,-0.049553086936864,0.922631993356442,0.923961628723958
100,320,1.40936432112574,471.91958484407,-98.5906356788743,151.91958484407,181.106801922951,-3.47296506704805,5.34928687036757,6.37505794253345
386,320,355.931467470785,368.09445365142,-30.0685325292152,48.0944536514201,56.7203060683655,-1.05949181494227,1.69457612917074,1.99844537276786
672,320,607.069904839431,327.682841115965,-64.9300951605692,7.68284111596489,65.3830505955001,-2.28763160669994,0.27071903427552,2.30358594952672
958,320,975.414583871712,305.479285330637,17.4145838717122,-14.5207146693632,22.6741898627924,0.613630161650241,-0.511661634267138,0.79895531414365
1244,320,1280.03752440051,252.047951034563,36.0375244005108,-67.9520489654367,76.9167350029792,1.26979882652437,-2.39407146724935,2.70980241462883
1530,320,1556.1698453417,293.542238111067,26.1698453417011,-26.4577618889327,37.2138948429214,0.922124433888388,-0.932269057540205,1.31124522175686
1816,320,1808.76259264873,313.898251163513,-7.23740735126739,-6.10174883648654,9.46633001916498,-0.255023409913007,-0.215006488120708,0.333563223782335
100,540,44.4837375450039,687.196954109291,-55.5162624549961,147.196954109291,157.318144840399,-1.95603123373705,5.18322722831872,5.53908631745396
386,540,429.729461982391,576.989230583937,43.7294619823912,36.9892305839373,57.2753788678965,1.54079800850767,1.30332977901112,2.01799841339432
672,540,607.208576539352,614.509890087028,-64.7914234606476,74.509890087028,98.7403275001554,-2.28274718824225,2.62503860001691,3.47823489260305
958,540,953.631320992818,575.537143316263,-4.36867900718244,35.5371433162628,35.8046632626031,-0.153938631931546,1.25216908111534,1.26159452186601
1244,540,1298.83382160306,484.477205065559,54.8338216030584,-55.5227949344414,78.0354326503548,1.93199105088206,-1.95626135102034,2.74919949537821
1530,540,1553.69870671707,530.726686889556,23.6987067170712,-9.27331311044372,25.4484387754157,0.835054281222576,-0.326761961884228,0.896705900769677
1816,540,1826.77382462873,527.587486783252,10.7738246287317,-12.4125132167483,16.4361121159055,0.379634839562544,-0.437376417649726,0.579152780090928
100,760,474.887919130447,506.442327381791,374.887919130447,-253.557672618209,452.58418581908,13.1518364322517,-8.91654828596046,15.8458867322728
386,760,498.844307102203,626.16771304161,112.844307102203,-133.83228695839,175.056901257532,3.97468931337586,-4.71317594962021,6.16251557743967
672,760,618.125466332611,812.749528281704,-53.8745336673894,52.7495282817043,75.3987938353194,-1.89819815405214,1.85856709787708,2.65634418570851
958,760,957.05581443994,820.534182919616,-0.944185560059736,60.534182919616,60.541545967355,-0.0332701753813574,2.13279090850609,2.13305026963821
1244,760,1248.59698829891,831.328717635934,4.59698829891181,71.3287176359345,71.4766973286203,0.161983529327887,2.51300026967041,2.51821210343028
1530,760,1558.22756148921,775.504686910199,28.2275614892101,15.504686910199,32.2054427668745,0.994626907107876,0.546333030896713,1.13478301178967
1816,760,1798.38546360003,741.648416573578,-17.6145363999653,-18.3515834264218,25.4372267915082,-0.620675665408433,-0.646646126767203,0.896310849345618
100,980,148.058082478395,781.033225920986,48.0580824783954,-198.966774079014,204.688437579923,1.69329480165867,-7.00224479974286,7.20308488468501
386,980,525.12346172955,802.671389093275,139.12346172955,-177.328610906725,225.390270086626,4.89929273497041,-6.24232930526319,7.92937528984898
672,980,713.620786433157,947.572341554653,41.6207864331575,-32.4276584453474,52.7621350550053,1.46650760537289,-1.14261243124452,1.8590112046685
958,980,961.405569445726,1036.41629572527,3.40556944572597,56.4162957252747,56.5189908491943,0.120001681121694,1.98773622972421,1.9913537972856
1244,980,1256.2050371626,1055.43599855431,12.2050371625994,75.4359985543119,76.4169667680325,0.430065708498767,2.65765446014899,2.69220191121195
1530,980,1537.9103141984,989.821167054478,7.91031419839737,9.82116705447788,12.6106460195078,0.27873443546106,0.346066472508586,0.4443579009385
1816,980,1808.21146572263,957.222608326466,-7.78853427737431,-22.7773916735343,24.0722005151051,-0.274443313026378,-0.802591648903216,0.84821433653459
