target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,89.5852668524933,99.1054947352575,-10.4147331475067,-0.89450526474252,10.4530763989568,-0.366981701666591,-0.0315195957046116,0.368332785244279
386,100,334.864702183856,99.841603888259,-51.1352978161435,-0.158396111741013,51.1355431385441,-1.80170112176108,-0.00558138864242253,1.80170976402627
672,100,670.139619655575,96.8496873485518,-1.8603803444247,-3.15031265144819,3.65861788491177,-0.0655540371940633,-0.111007231007092,0.12891831425895
958,100,978.276047518107,90.2479018816534,20.2760475181072,-9.75209811834657,22.4993671170191,0.714455890243943,-0.343632719050277,0.792795398913791
1244,100,1272.42881045042,79.7939253481829,28.4288104504201,-20.2060746518171,34.8781122835041,1.00171775945805,-0.711990358558015,1.22894958924748
1530,100,1552.34181365949,67.5947921134244,22.3418136594887,-32.4052078865756,39.3605657450131,0.78724396666351,-1.1418214216477,1.38687677299287
1816,100,1799.37338911942,113.330044561818,-16.6266108805842,13.3300445618183,21.3104264948973,-0.58586519339367,0.469706875265611,0.750902713028857
100,320,84.3478834448582,293.435078555544,-15.6521165551418,-26.5649214444562,30.833160785198,-0.55152787599159,-0.936044777622956,1.08643258547231
386,320,334.598229907909,352.258371661202,-51.4017700920909,32.2583716612019,60.6856202970062,-1.8110884467659,1.13664787898552,2.13812523997179
672,320,650.664395433578,299.117662227755,-21.3356045664219,-20.8823377722451,29.8543138097137,-0.751789872187422,-0.735818826430078,1.05194405107369
958,320,951.654843610084,312.957816641411,-6.3451563899157,-7.04218335858917,9.47910101583891,-0.223583385396153,-0.248144353906552,0.334013230353039
1244,320,1259.26120468227,309.15054140487,15.2612046822678,-10.8494585951298,18.7247194948685,0.537753662877985,-0.382299916949177,0.659793859483014
1530,320,1550.82209787312,321.449554846422,20.822097873116,1.44955484642225,20.872493121101,0.733696246132203,0.0510778221639725,0.735471945695164
1816,320,1833.61858108223,303.089674599404,17.6185810822315,-16.9103254005964,24.420759703687,0.620818183308604,-0.595862149012287,0.860495800616437
100,540,101.17670960316,551.221021637296,1.17670960315991,11.2210216372961,11.2825516650639,0.0414636019841829,0.395392497572973,0.397560599324612
386,540,325.046279528923,512.321707696676,-60.9537204710767,-27.6782923033244,66.9435874755336,-2.1475689570729,-0.975273791227886,2.35855168547176
672,540,619.038373548036,585.880045135875,-52.9616264519641,45.8800451358748,70.0707672150611,-1.86603880707478,1.61656351704181,2.46869493175542
958,540,956.635900653287,541.294712493015,-1.36409934671315,1.29471249301491,1.88070398183024,-0.0480666354539155,0.045621657932172,0.0662701790254591
1244,540,1276.31422503338,543.686644558385,32.3142250333799,3.68664455838484,32.5238449081252,1.13861578495291,0.129905886213235,1.14600140646866
1530,540,1538.35821740631,556.766546197921,8.358217406314,16.766546197921,18.7343766808034,0.294517059211202,0.59079595081746,0.660134137533572
1816,540,1827.85877549836,524.024764431539,11.8587754983603,-15.975235568461,19.8956957100859,0.417864686364872,-0.562913320545427,0.701053981217223
100,760,88.1640802290627,777.356991239753,-11.8359197709373,17.3569912397526,21.0084302536127,-0.417059331971234,0.611600833584189,0.740261750836651
386,760,361.376647458253,810.404599727691,-24.6233525417467,50.4045997276905,56.0975326026363,-0.867634139197809,1.77595985702271,1.9765073643534
672,760,668.950471632722,798.820957132615,-3.04952836727807,38.8209571326147,38.9405487372115,-0.107455908047867,1.36786538290791,1.37207881856919
958,760,979.712466607956,786.918739964114,21.712466607956,26.9187399641136,34.5839524556863,0.765068742202698,0.948511403974852,1.21858548963138
1244,760,1263.26617619114,771.262933683734,19.266176191137,11.2629336837341,22.3167923365372,0.678872466349866,0.396869330698049,0.786362334263729
1530,760,1565.5428402335,762.10113036179,35.5428402335019,2.10113036179041,35.6048906845883,1.25236979887112,0.0740373193893959,1.25455600308078
1816,760,1857.12860425696,726.533795062312,41.1286042569568,-33.4662049376881,53.0240413497189,1.4491674359267,-1.17920383862706,1.8682375310182
100,980,109.622124654434,969.516726516504,9.6221246544344,-10.4832734834963,14.2296980219276,0.339052897165947,-0.369396826000066,0.50140730885601
386,980,373.931206876602,1034.33257109676,-12.0687931233983,54.3325710967574,55.6568418924357,-0.42526495718265,1.91433350911945,1.96098337108773
672,980,674.60995632502,1033.57275067556,2.60995632502033,53.5727506755607,53.6362889000003,0.091966761768925,1.88756715694367,1.8898054391379
958,980,939.918960083648,987.81746022406,-18.0810399163518,7.81746022405969,19.6986468776782,-0.637113310083169,0.27546256797634,0.694110847656817
1244,980,1275.57258052001,998.272525243857,31.572580520015,18.2725252438572,36.4789393963178,1.11248504943168,0.643860449473577,1.28535099123061
1530,980,1559.06683963273,973.866441084325,29.0668396327333,-6.13355891567505,29.7069303565193,1.02419817595966,-0.216127372873415,1.04675114990376
1816,980,1819.55282601709,983.441873518859,3.55282601709473,3.44187351885898,4.94662167823333,0.125190540909384,0.121280922858138,0.174303500752806
