target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,89.8013802803752,121.767008424913,-10.1986197196248,21.7670084249132,24.0377723584313,-0.359366609961094,0.766990541109692,0.847001261241708
386,100,337.592013044004,121.320526708556,-48.4079869559963,21.3205267085556,52.8951610287949,-1.70562164063892,0.751258598002573,1.86369739153327
672,100,634.059136727648,77.1220762031879,-37.9408632723519,-22.8779237968121,44.3047232595356,-1.33685791891749,-0.806133915180385,1.56106472215706
958,100,979.357868723319,65.5691793107305,21.3578687233187,-34.4308206892695,40.5171564863471,0.752574358353851,-1.21319020769361,1.42762530393249
1244,100,1267.63200957238,74.7570494354887,23.6320095723795,-25.2429505645113,34.5785833953821,0.832704204762368,-0.889465572130719,1.21839632195712
1530,100,1551.3778014901,102.086947531915,21.3778014901018,2.08694753191503,21.479426122482,0.753276697029421,0.0735375605761632,0.756857479011589
1816,100,1797.29680213348,128.723754318834,-18.7031978665209,28.7237543188343,34.2762844048619,-0.659035529034315,1.01210986591922,1.20774543500831
100,320,80.4701836880488,295.97253878558,-19.5298163119512,-24.0274612144201,30.9634077192582,-0.68816199755803,-0.846637948287368,1.09102166996418
386,320,328.547914295782,311.521753399796,-57.4520857042181,-8.47824660020376,58.0742870569987,-2.02422307850788,-0.298746488100183,2.04614061315364
672,320,624.366853965183,324.201966294262,-47.6331460348167,4.20196629426209,47.8181254537679,-1.67832459726825,0.148064202205839,1.68484129583938
958,320,974.250434699136,313.085309385254,16.2504346991365,-6.91469061474584,17.6603956413369,0.572610247948296,-0.243651924967093,0.622291555581771
1244,320,1318.40071634955,345.708894293532,74.4007163495546,25.708894293532,78.7173033018973,2.62119367090676,0.905882979215935,2.77321255837667
1530,320,1571.85521972184,328.75152683343,41.8552197218414,8.75152683343038,42.7603629530886,1.47476694824934,0.30837596997131,1.50665599630227
1816,320,1812.42384838052,321.886623748787,-3.57615161948297,1.88662374878731,4.04329192305218,-0.12601246194337,0.0664787732178149,0.142473017543315
100,540,106.960840568173,536.675904182847,6.96084056817278,-3.32409581715342,7.71381322156149,0.245278099062956,-0.117130805734156,0.271810389283763
386,540,367.665351362951,546.080112870231,-18.3346486370492,6.08011287023101,19.3164984704475,-0.646049416197584,0.214244106320575,0.680645605298978
672,540,688.078869713652,552.470259616754,16.0788697136522,12.4702596167543,20.347909626737,0.566564978319202,0.439411192244831,0.716987989714184
958,540,941.202600829361,538.155368967477,-16.7973991706392,-1.84463103252301,16.8983810628101,-0.59188308511687,-0.0649990803762916,0.595441278895544
1244,540,1264.30072823064,546.66853940675,20.3007282306382,6.66853940674957,21.3679429172208,0.715325528304645,0.234978356216803,0.752929326443356
1530,540,1577.7871071842,540.647979463869,47.7871071842044,0.647979463869319,47.791500190099,1.68374854415047,0.0228327901197106,1.68390330665837
1816,540,1836.47647087877,522.627584270877,20.4764708787698,-17.3724157291234,26.8530573290007,0.721517911793156,-0.612144329345521,0.946197109423021
100,760,109.825696977863,748.802928769768,9.82569697786346,-11.1970712302325,14.8969367735684,0.346226091529396,-0.394548569395047,0.524918265378018
386,760,366.69453752875,777.108016181523,-19.3054624712501,17.1080161815232,25.7950595831082,-0.680256744562047,0.602827969599816,0.908918986910297
672,760,669.596588467724,787.465337429051,-2.4034115322761,27.4653374290507,27.5702946499505,-0.0846887669791661,0.967770460039595,0.971468562810973
958,760,945.970369558309,779.799845625936,-12.0296304416908,19.7998456259363,23.1677770917834,-0.42388500445527,0.69767664676757,0.81634693614521
1244,760,1246.04041347248,774.607830862448,2.0404134724788,14.6078308624478,14.749644390444,0.0718978450327712,0.514731277666314,0.51972824558803
1530,760,1553.6762975605,785.072508524805,23.6762975604997,25.0725085248047,34.4847466265845,0.83426469380657,0.883460081676045,1.21509017748125
1816,760,1851.09534240675,740.132424182602,35.0953424067484,-19.867575817398,40.3286948401132,1.23660322047169,-0.700063160279895,1.42098552480944
100,980,103.293379526657,962.440085384741,3.29337952665685,-17.5599146152588,17.8660837902933,0.116048459862817,-0.618751019093181,0.62953915298413
386,980,397.408920892745,994.326771363786,11.4089208927451,14.326771363786,18.3144711539021,0.402013405520259,0.504827806985743,0.645338446726876
672,980,662.350099614251,1017.62949694506,-9.64990038574877,37.6294969450637,38.8471313972272,-0.340031619361929,1.32588781437995,1.3687875514678
958,980,955.299913870123,1012.22843755764,-2.70008612987704,32.2284375576369,32.3413458674072,-0.0951426549692372,1.1355931975195,1.13957134476095
1244,980,1253.01493995268,1010.30343083217,9.01493995268402,30.3034308321675,31.6159305184974,0.317657763610126,1.06776819089905,1.11401242502143
1530,980,1529.6847789089,988.572054811284,-0.315221091097555,8.57205481128437,8.5778486827372,-0.0111074154172536,0.302051976349886,0.302256133024937
1816,980,1812.31074318975,971.812677581946,-3.68925681025303,-8.18732241805424,8.98013720324872,-0.129997933764206,-0.288495287817489,0.316431431842818
