target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,112.146174877724,126.23354725896,12.1461748777242,26.2335472589597,28.9089703370481,0.427991612867571,0.924368946553007,1.0186357926428
386,100,377.391136707535,119.486092753296,-8.60886329246546,19.4860927532959,21.3030593572475,-0.303348984232024,0.686621370140147,0.750643129046787
672,100,644.854680788293,86.1321384658947,-27.1453192117073,-13.8678615341053,30.4825513800043,-0.956494803644052,-0.488657549080229,1.07407929327568
958,100,952.718199645705,61.3443028357442,-5.28180035429546,-38.6556971642558,39.0148732951587,-0.186114130498591,-1.36204295938492,1.37469740973649
1244,100,1226.0291640955,93.9391768638163,-17.9708359045007,-6.06082313618367,18.9653505159961,-0.633230181160903,-0.21356439817445,0.668272667045806
1530,100,1532.60408714256,129.947350750848,2.604087142558,29.9473507508482,30.060357397083,0.0917599500804995,1.0552221077505,1.05920377321082
1816,100,1811.2997032127,126.513739101377,-4.70029678730089,26.5137391013769,26.9271452446151,-0.165623793218382,0.934241390397376,0.948807559742238
100,320,85.3811187936615,332.855966834968,-14.6188812063385,12.8559668349679,19.4676031135533,-0.515120649715186,0.453002114531139,0.685969875841037
386,320,329.656692329761,302.398462427866,-56.3433076702389,-17.6015375721336,59.0286578208114,-1.98516512938749,-0.620217640382499,2.07975878645069
672,320,633.239210757509,308.186355715606,-38.7607892424907,-11.8136442843942,40.5211176299344,-1.36574555432871,-0.416274423159016,1.42776486070525
958,320,938.719945060657,319.801454952719,-19.2800549393434,-0.198545047281073,19.2810772157548,-0.67936149329742,-0.00699611284155248,0.679397513887464
1244,320,1257.37325197504,306.227435213571,13.3732519750365,-13.7725647864295,19.197067723593,0.471229345091476,-0.485299647336917,0.676437383045888
1530,320,1526.85570449872,305.538061293623,-3.14429550127716,-14.4619387063767,14.7998062604329,-0.110795205460341,-0.509590592402395,0.521495758122259
1816,320,1794.18877806969,344.031933647691,-21.8112219303146,24.0319336476908,32.4540172696763,-0.768548418236411,0.84679553438688,1.14354114219985
100,540,85.4224028338683,542.605119963368,-14.5775971661317,2.60511996336845,14.8085444646512,-0.513665957250312,0.0917963434653152,0.521803659008212
386,540,353.355184281875,516.678867697236,-32.6448157181245,-23.3211323027642,40.1193121221357,-1.15026361543508,-0.821750422993134,1.4136086545771
672,540,614.249729503866,517.80806974953,-57.7502704961339,-22.1919302504699,61.8674026496859,-2.03472689216885,-0.781962786903335,2.17975281181013
958,540,953.950690026123,529.204428394896,-4.0493099738768,-10.7955716051044,11.5300163722987,-0.142685074696609,-0.3804011272625,0.406280382280265
1244,540,1272.67088884329,515.704904462238,28.6708888432859,-24.2950955377618,37.5802013599319,1.01024719525837,-0.856068032818086,1.32415102279325
1530,540,1579.16188126468,555.138213290492,49.1618812646811,15.1382132904921,51.4398296178267,1.73218056535584,0.533419921636892,1.81242921142307
1816,540,1832.70029048041,535.395720142731,16.7002904804081,-4.60427985726869,17.3233684696152,0.588461366245034,-0.162240460758426,0.610416104930618
100,760,92.0968821496634,709.54977765937,-7.90311785033657,-50.4502223406299,51.0654893834897,-0.278480859931368,-1.77756707021999,1.79924189590093
386,760,353.702822764694,755.57677095092,-32.2971772353058,-4.42322904907996,32.5986596747378,-1.13801513259696,-0.155860803030615,1.14863738298587
672,760,616.514497453155,748.424746793786,-55.4855025468448,-11.5752532062136,56.6800448100024,-1.95494766540094,-0.407874368156506,1.99702712178976
958,760,940.704172164072,725.555651694307,-17.2958278359279,-34.4443483056933,38.5429473540099,-0.609445685747345,-1.21366682557299,1.35807056473179
1244,760,1295.92875471909,749.888516873871,51.9287547190856,-10.111483126129,52.9040419787085,1.82965306795666,-0.356296216086253,1.8640102459341
1530,760,1561.87935234519,770.715337784846,31.8793523451861,10.7153377848458,33.6320021674576,1.12329371019264,0.377573966732684,1.18504539806104
1816,760,1832.02469786866,765.501236324409,16.0246978686582,5.50123632440886,16.9426840517899,0.564656176700776,0.193846353543754,0.597002336822099
100,980,102.534634349568,951.80519253073,2.5346343495678,-28.1948074692697,28.3085064868353,0.089312650181309,-0.99347284368706,0.997478942756146
386,980,323.966709645649,932.138306009162,-62.0332903543509,-47.8616939908381,78.3509467961928,-2.18559606052957,-1.68637618405469,2.76031081333881
672,980,634.24318980437,956.897143012532,-37.7568101956302,-23.102856987468,44.2641922679297,-1.3303733366198,-0.814059468405879,1.55963680026802
958,980,968.275715077831,1029.39510762871,10.2757150778311,49.3951076287083,50.4526211213297,0.362083184808027,1.7403968538411,1.77765157548759
1244,980,1310.09015909589,1000.98421453755,66.0901590958904,20.9842145375485,69.3415199507334,2.32849208725955,0.739408499532235,2.44301031636154
1530,980,1542.36010928008,930.27725929234,12.3601092800764,-49.7227407076596,51.2359565627165,0.435529891930385,-1.75193894879546,1.80524714591874
1816,980,1802.95218949607,957.502842143485,-13.0478105039274,-22.4971578565147,26.0070657815783,-0.459761984327471,-0.792717555138337,0.916388955201886
