target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,100.118526463042,108.490351904973,0.118526463042144,8.49035190497318,8.49117918741108,0.00417650564530152,0.299173038663777,0.299202189337237
386,100,344.977684544756,94.0804377521309,-41.0223154552439,-5.91956224786907,41.4472144120197,-1.4454227449903,-0.208586818646614,1.46039246213937
672,100,721.605196562398,99.3794955119041,49.6051965623981,-0.620504488095889,49.6090773126642,1.74779802274947,-0.0218646570618051,1.7479347365636
958,100,965.40627340803,88.763943669711,7.40627340802951,-11.236056330289,13.4574086529284,0.260973696847702,-0.39592226729692,0.474194715441988
1244,100,1259.92252511227,90.7751506399914,15.9225251122668,-9.22484936000865,18.4017567548759,0.561056011911575,-0.325054263156626,0.648414023093187
1530,100,1544.29222789797,126.503560022881,14.2922278979704,26.5035600228814,30.1115670826678,0.50361062574961,0.933882735012573,1.06100808957645
1816,100,1807.69909032947,104.014113334416,-8.30090967052934,4.01411333441627,9.22053182955441,-0.292497725251772,0.141444855982925,0.324902127972351
100,320,94.7495578036784,300.968410844736,-5.25044219632161,-19.0315891552638,19.7425562942509,-0.18500916898137,-0.670606631988613,0.695658022676389
386,320,367.166192949665,310.095157198673,-18.8338070503351,-9.90484280132733,21.2795253454643,-0.663637639070181,-0.349014919680027,0.749813898867676
672,320,653.229211400817,294.15440556558,-18.7707885991829,-25.8455944344204,31.9427183612127,-0.661417138158726,-0.910699566387755,1.12552631746832
958,320,964.574645232809,314.249082089903,6.57464523280851,-5.7509179100968,8.73493083807558,0.231669829902805,-0.202644333372851,0.307791182696558
1244,320,1250.3507574643,317.220900011371,6.35075746429948,-2.77909998862924,6.9322086752459,0.223780749166741,-0.0979268567803785,0.244269204392412
1530,320,1560.58702187544,339.843431193905,30.5870218754417,19.8434311939047,36.4599460882209,1.077760185622,0.699212410204298,1.28468181000634
1816,320,1810.85693889749,342.816876511813,-5.14306110250618,22.8168765118128,23.3893337070432,-0.181225401306771,0.803982904006158,0.824153505411092
100,540,97.9744837286036,523.930190875042,-2.02551627139644,-16.0698091249583,16.1969590194667,-0.0713729139875381,-0.566245719021679,0.570725977431774
386,540,324.027185890396,554.39182437009,-61.9728141096037,14.3918243700903,63.6219639539917,-2.18346583923174,0.507120028859477,2.24155511285356
672,540,648.489309135488,554.757507679333,-23.5106908645123,14.7575076793328,27.7585413491456,-0.828429533626988,0.520005317844212,0.978101313768106
958,540,947.112878996506,563.911333408202,-10.8871210034936,23.9113334082017,26.2732043935051,-0.383627008809937,0.842546186169239,0.925766250146799
1244,540,1277.52830467283,573.001119816677,33.528304672833,33.0011198166773,47.0448841362055,1.18139180891753,1.16281739002883,1.65760046046239
1530,540,1568.49619380073,536.880394924579,38.4961938007266,-3.11960507542108,38.6223882349304,1.35642334534684,-0.109925192091794,1.36086942149516
1816,540,1829.31986202071,532.670587783028,13.3198620207099,-7.32941221697172,15.2032564833014,0.469348080061788,-0.258265360308293,0.535711792527511
100,760,85.1697690186983,760.608086910291,-14.8302309813017,0.608086910291263,14.842692499989,-0.522567808853946,0.0214271000754304,0.523006905057363
386,760,343.328226222141,769.483356251376,-42.671773777859,9.48335625137588,43.7128622162778,-1.50353492649227,0.334163170406365,1.54021318984089
672,760,641.24707022674,763.334878217701,-30.7529297732597,3.33487821770132,30.933220045219,-1.08360574642734,0.117510743753218,1.08995804610794
958,760,954.595437808095,793.399111727909,-3.40456219190503,33.3991117279095,33.5721865229527,-0.11996618865401,1.17683993144854,1.18293790491744
1244,760,1265.24970171308,787.783598309896,21.2497017130752,27.7835983098962,34.9782526427541,0.748763051315195,0.978984179115827,1.23247781850842
1530,760,1563.70280466056,766.737075113357,33.7028046605633,6.73707511335749,34.3695682700715,1.18753999137394,0.23739333209921,1.21103210353592
1816,760,1821.89316665517,770.191261649104,5.89316665516935,10.191261649104,11.7724775313482,0.207656722738085,0.359107336881684,0.414823853293238
100,980,101.831487655984,987.510673975423,1.83148765598435,7.51067397542306,7.73075485312529,0.0645359486216485,0.26465243030966,0.272407356569424
386,980,363.394169523574,1016.69161977627,-22.6058304764263,36.6916197762707,43.0963865461519,-0.796546657721108,1.29284424108426,1.51849436465101
672,980,629.418410324399,996.690406002181,-42.5815896756008,16.6904060021809,45.7357784652111,-1.50035766379436,0.588113077010242,1.61148101459741
958,980,962.187368753669,966.875112563469,4.18736875366858,-13.1248874365311,13.7766733031169,0.147549830919243,-0.462477892854291,0.485444416149344
1244,980,1215.64679471854,1002.25166484005,-28.3532052814573,22.2516648400534,36.0422091149603,-0.99905387038088,0.784067550648819,1.26996388108815
1530,980,1541.55137850916,1011.01830321395,11.5513785091553,31.018303213945,33.0993879057303,0.40703310837484,1.09295584161072,1.16627969568179
1816,980,1810.35002864399,983.833692485735,-5.6499713560147,3.83369248573536,6.82783819367231,-0.199087300226764,0.135087393043449,0.240591528171801
