target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,106.769727140295,111.063377451152,6.76972714029546,11.0633774511523,12.970255440072,0.238543883489073,0.389837669665885,0.457029227686927
386,100,382.111029122433,99.9535754035686,-3.88897087756686,-0.0464245964313932,3.88924796454494,-0.137035229705681,-0.00163585906617579,0.137044993379074
672,100,682.231222609192,74.0866478503895,10.2312226091924,-25.9133521496105,27.860002435545,0.360515423529263,-0.913086987327774,0.981676226951955
958,100,955.688708089335,85.9538787495799,-2.31129191066452,-14.0461212504201,14.2350129075392,-0.0814427583848868,-0.494938753965317,0.501594585385239
1244,100,1238.57940664097,110.603377253644,-5.42059335902877,10.6033772536439,11.9085868828774,-0.19100475309502,0.373628866583296,0.419619861921545
1530,100,1542.5568175315,99.2661980956726,12.5568175314952,-0.733801904327379,12.5782404077065,0.442461180052038,-0.0258569071128852,0.443216044619569
1816,100,1812.54508673187,108.531326212327,-3.45491326812567,8.53132621232749,9.20434422603896,-0.121740402739812,0.30061683652613,0.324331731512177
100,320,89.2813377830531,317.480681283086,-10.7186622169469,-2.51931871691443,11.0107532221188,-0.377691108156639,-0.0887729750235248,0.387983376097077
386,320,362.530630846579,312.567259737172,-23.469369153421,-7.43274026282768,24.6182232558365,-0.826973560408131,-0.261906302025574,0.867453409399691
672,320,655.829011876441,300.262495203279,-16.1709881235593,-19.7375047967212,25.5160724347006,-0.569810866119383,-0.695480030099099,0.899088955237332
958,320,961.006053435527,301.673785401123,3.00605343552695,-18.3262145988772,18.5711200195719,0.105923987361895,-0.645752236242613,0.654381667417765
1244,320,1254.50885183036,304.341595318999,10.508851830361,-15.6584046810011,18.8579321227561,0.370298118374484,-0.551749444946597,0.66448770339282
1530,320,1563.08051798567,311.901166137891,33.0805179856725,-8.09883386210913,34.0574775948902,1.16561484694704,-0.285377244581429,1.20003621133078
1816,320,1812.49800906917,331.756584974028,-3.50199093082688,11.7565849740278,12.2670791442433,-0.123399271941882,0.414263856098931,0.432251844925426
100,540,87.9397798792343,540.995934382906,-12.0602201207657,0.995934382905716,12.1012724395568,-0.424962875265977,0.0350936435425331,0.426409411936473
386,540,350.984492167235,527.262735342476,-35.0155078327654,-12.737264657524,37.2602160452977,-1.23379042406341,-0.44881948201636,1.31287722356242
672,540,646.218871608912,519.452053139042,-25.7811283910876,-20.5479468609584,32.9679344411886,-0.908428125695384,-0.724036403947144,1.16164816041
958,540,960.559997342192,527.943493422812,2.55999734219245,-12.0565065771884,12.3252966389382,0.0902063629793861,-0.424832023285023,0.43430321989279
1244,540,1264.39900866264,529.360934868071,20.3990086626366,-10.6390651319292,23.0067220894189,0.718788490890662,-0.374886383524845,0.810672142437125
1530,540,1570.37215065773,534.097077045784,40.372150657734,-5.90292295421568,40.8014098792453,1.4225165375975,-0.208000503384079,1.43763994808559
1816,540,1823.53473094533,543.17739783936,7.53473094532774,3.17739783936031,8.17728729151979,0.26550011892234,0.111961628280874,0.28814168326166
100,760,80.6404325067035,774.644654624186,-19.3595674932965,14.6446546241862,24.2746526770044,-0.682163170678281,0.516028806791751,0.855347729855626
386,760,358.531303793841,760.630508135039,-27.4686962061588,0.630508135039349,27.4759314996707,-0.967888804505149,0.0222171545997674,0.968143735657965
672,760,669.502878130508,769.855155205576,-2.49712186949228,9.85515520557612,10.1665973539376,-0.0879908272981958,0.347264098778847,0.358238251985252
958,760,972.596932439172,771.573529082223,14.5969324391718,11.5735290822233,18.6283926319695,0.514347258709883,0.407813616133855,0.656399710971656
1244,760,1251.35912932076,771.784306585076,7.35912932075644,11.7843065850761,13.8934036884662,0.259312493712815,0.415240667060902,0.489557559134937
1530,760,1530.91096573459,773.830314700868,0.910965734590718,13.8303147008684,13.8602836657355,0.0320996116623452,0.487334538900552,0.488390533309907
1816,760,1802.92718062418,763.610818343915,-13.0728193758223,3.61081834391462,13.5623233830205,-0.460643205342703,0.127234008506507,0.477891521956372
100,980,105.746320830271,968.617986685303,5.7463208302712,-11.382013314697,12.7503109836721,0.202482347016684,-0.401065277406772,0.449279187104238
386,980,350.950753870974,1010.28220578609,-35.0492461290255,30.2822057860944,46.3191282461618,-1.23497911924026,1.06702035086976,1.63203233816634
672,980,658.941464796326,1006.87698998032,-13.0585352036742,26.876989980321,29.8813977596075,-0.460139883458841,0.947040364422518,1.05289832513141
958,980,957.21435854367,1004.76933955287,-0.78564145633004,24.7693395528688,24.7817960281981,-0.0276835723512399,0.872777972902798,0.873216875058672
1244,980,1256.80684751028,1006.75177095412,12.8068475102798,26.7517709541214,29.6592749799002,0.451271328528167,0.942628333528411,1.04507206184228
1530,980,1525.09180832378,987.320031634694,-4.90819167621544,7.32003163469392,8.81324053134772,-0.172949349554415,0.257934819304214,0.310550553785399
1816,980,1812.0012904978,968.947265703692,-3.9987095022002,-11.0527342963085,11.7538339748262,-0.140902073443537,-0.38946264217235,0.414166920669644
