target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,132.892315934693,164.350792206981,32.8923159346926,64.3507922069813,72.2698339918788,1.15898387151174,2.26722682573729,2.54614613953856
386,100,366.709489153691,77.5718222441888,-19.2905108463093,-22.4281777558112,29.5828829926673,-0.679729914135137,-0.790287025885883,1.04238046799789
672,100,597.997303861176,123.314956422017,-74.0026961388238,23.3149564220167,77.5885702199469,-2.60717596865791,0.821532815261552,2.73346245628165
958,100,935.537867710169,52.6029193868394,-22.4621322898314,-47.3970806131606,52.4502682324536,-0.791483421563578,-1.67000815795623,1.84802485812975
1244,100,1523.5272600213,142.19807016389,279.527260021296,42.1980701638898,282.694475044296,9.82552518437482,1.48684591919234,9.93630030070882
1530,100,1681.94206266383,101.956928419153,151.942062663835,1.95692841915286,151.954664210673,5.35007719416177,0.0689560913011786,5.35052026637277
1816,100,1823.15207597389,122.013442450435,7.15207597389099,22.0134424504354,23.1461409149547,0.252016611043395,0.775673719872112,0.815584582906051
100,320,99.8311645748672,286.875339943082,-0.168835425132784,-33.1246600569181,33.1250903287397,-0.00594923772948426,-1.16717011574551,1.16718527561967
386,320,360.478515286272,282.093027216684,-25.5214847137285,-37.9069727833156,45.6977545136313,-0.89927965545351,-1.33566388537548,1.61014143298511
672,320,595.398851002234,286.649293076507,-76.6011489977665,-33.3507069234925,83.5464282903507,-2.69868833261125,-1.17513447560951,2.94327009807539
958,320,909.427757945038,322.799331308593,-48.5722420549617,2.79933130859263,48.652841171108,-1.7114081953367,0.0986397453434068,1.71424762420704
1244,320,1417.16438293786,328.373230533931,173.164382937863,8.37323053393055,173.3667053036,6.09601969776827,0.295046071853011,6.10312873143677
1530,320,1619.25932886943,284.983217337093,89.2593288694293,-35.0167826629074,95.8822343204528,3.14443297602899,-1.23383533992378,3.37761463819345
1816,320,1869.85031839642,303.388191872315,53.8503183964178,-16.611808127685,56.3543162558699,1.89734511687152,-0.585343603826867,1.98555292143862
100,540,60.2936865198644,491.856532293822,-39.7063134801356,-48.1434677061781,62.4050063132647,-1.39905805270543,-1.6963028546853,2.19868938743401
386,540,313.559799159182,495.384535981162,-72.4402008408179,-44.6154640188382,85.0771551444586,-2.55214636963955,-1.57201221838842,2.99717194272326
672,540,633.365987107746,523.50761183504,-38.6340128922541,-16.4923881649604,42.0069734632547,-1.36127898064886,-0.581135723025648,1.48011339147868
958,540,978.762440912728,530.670935517387,20.7624409127284,-9.32906448261326,22.7620385021925,0.731594205450342,-0.328726451585478,0.802050677192794
1244,540,1285.79318645019,550.166084722753,41.7931864501879,10.1660847227525,43.0118554848585,1.47258144927642,0.358220188625722,1.51551627371006
1530,540,1576.17821707426,576.419350875644,46.1782170742633,36.4193508756439,58.8115367114399,1.62706806869805,1.28325153996112,2.07211062126126
1816,540,1810.61447414888,545.951623293644,-5.38552585112393,5.95162329364439,8.02656268414909,-0.189769086082341,0.209716546888067,0.282830647646334
100,760,103.312056508508,701.926916570844,3.31205650850757,-58.0730834291558,58.1674542788769,0.116706578207987,-2.04609821455514,2.04942248936554
386,760,321.969353018229,720.072812359506,-64.0306469817706,-39.9271876404938,75.4592874720092,-2.25595029254831,-1.40683980783608,2.65847464805183
672,760,666.340563835785,801.805809514573,-5.65943616421464,41.805809514573,42.1871417242929,-0.199420809760108,1.47302617351718,1.48646089962158
958,760,961.404761936942,796.120028798641,3.40476193694201,36.120028798641,36.2801444906426,0.119973227043068,1.27270566833442,1.27834695064908
1244,760,1268.86190293993,786.012182780983,24.8619029399345,26.0121827809827,35.9826051144991,0.876039430211672,0.916569250887679,1.26786387814413
1530,760,1586.95723926063,783.500506186901,56.9572392606322,23.5005061869011,61.614940519597,2.00679161541773,0.828070675863665,2.1708600332366
1816,760,1831.59699707819,755.407240541486,15.5969970781921,-4.59275945851437,16.2591438058991,0.549585681084821,-0.161834518380555,0.572917122243916
100,980,112.327069678814,974.101688592986,12.3270696788138,-5.89831140701403,13.6655305173434,0.434365695431839,-0.207838007271164,0.481528158149746
386,980,344.940968800987,1013.42971230493,-41.0590311990135,33.4297123049257,52.9470462612568,-1.44671628812788,1.17791808723,1.86552518247676
672,980,614.927020859334,1014.49324508247,-57.0729791406661,34.4932450824682,66.68664712152,-2.01086867731381,1.21538960308125,2.34950172298886
958,980,953.160959782718,1021.66459112305,-4.83904021728245,41.6645911230526,41.9446595370093,-0.170512671679492,1.468050893988,1.47791800737922
1244,980,1293.31911777532,1029.87438252307,49.3191177753201,49.874382523069,70.1414956369859,1.73771982329811,1.75728108427126,2.47118602470736
1530,980,1531.10829549273,987.38763369534,1.10829549272671,7.38763369534036,7.47030457984991,0.0390529008128307,0.26031689447168,0.263229945323881
1816,980,1815.25910933825,956.787475134851,-0.740890661753838,-23.2125248651495,23.2243456223821,-0.0261066929677988,-0.817923628981405,0.818340134642629
