target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,105.645208618027,104.801487900205,5.64520861802725,4.80148790020462,7.41098282259921,0.198919476589754,0.169189447179753,0.261139641177429
386,100,386.440684796267,93.2377184850266,0.440684796267192,-6.76228151497344,6.77662558928944,0.0155283679417912,-0.238281523837068,0.238786962422345
672,100,695.383683429886,73.5708653569179,23.383683429886,-26.4291346430821,35.2887490389116,0.823954417431008,-0.931260388707119,1.24341747348752
958,100,979.148378039397,78.4861928246316,21.1483780393966,-21.5138071753684,30.1678271155906,0.745192870422082,-0.758068907952092,1.06299034871187
1244,100,1243.63322037113,73.2078223646173,-0.366779628870063,-26.7921776353827,26.7946880881651,-0.0129241786637618,-0.944052043405311,0.944140497985637
1530,100,1530.09442241325,110.680138154591,0.0944224132531417,10.6801381545908,10.6805555376709,0.00332715354813481,0.376333654148098,0.376348361277156
1816,100,1785.886566314,121.553992606823,-30.1134336860009,21.5539926068235,37.0323302758033,-1.06107385726072,0.759484856074086,1.30484828205208
100,320,93.6632927950609,319.433963839833,-6.3367072049391,-0.566036160167187,6.36193800156398,-0.223285663404768,-0.0199453618616446,0.22417471518438
386,320,379.249078045953,310.150381472608,-6.75092195404682,-9.84961852739241,11.9411026444287,-0.237881249802508,-0.347069005169663,0.420765601297128
672,320,668.877035019861,316.526158376328,-3.12296498013893,-3.47384162367183,4.67124029498902,-0.110043584624068,-0.122407378637729,0.164599934502231
958,320,953.320124515872,316.029881396201,-4.67987548412782,-3.97011860379939,6.1370250345892,-0.164904211207431,-0.13989462020219,0.216249507739523
1244,320,1256.45329094306,296.753224989025,12.4532909430629,-23.2467750109753,26.3722771812273,0.43881327749206,-0.819130436519265,0.929257039790943
1530,320,1538.89752193883,326.081720728061,8.89752193883237,6.08172072806127,10.7774404969888,0.313520347662816,0.214300762055135,0.379762250167758
1816,320,1806.67598807622,334.512723864736,-9.32401192377552,14.5127238647357,17.2498218057108,-0.328548416517057,0.511380068658962,0.607824621390454
100,540,70.8550872026706,548.498319667222,-29.1449127973294,8.4983196672224,30.3586458711556,-1.02694901224499,0.299453796024947,1.06971362871743
386,540,351.613309999364,544.539732462175,-34.3866900006363,4.53973246217549,34.6850633562632,-1.21163535290477,0.159966014863813,1.2221479207003
672,540,662.433234864381,547.861911960072,-9.56676513561899,7.86191196007189,12.3827563501838,-0.337102216072996,0.277028900445889,0.436327893025993
958,540,951.669323215495,548.542234518999,-6.33067678450516,8.54223451899861,10.6323675222146,-0.223073170862466,0.301001208836786,0.374650383015895
1244,540,1289.31282797781,549.458748462347,45.3128279778089,9.45874846234744,46.2895269129039,1.59658046870198,0.333296075451369,1.63098949024026
1530,540,1552.61054824703,552.937261473354,22.6105482470332,12.9372614733542,26.0501367839278,0.796712889318902,0.455866640882118,0.917906546776062
1816,540,1852.04272445894,517.583151479156,36.0427244589448,-22.4168485208437,42.4451773942561,1.26998203798457,-0.789887837693791,1.49555173860997
100,760,76.9584664550716,763.771607077433,-23.0415335449284,3.77160707743349,23.3481752616474,-0.811898728883984,0.132899698437742,0.822703284090567
386,760,368.8180383916,763.570027169606,-17.1819616083995,3.57002716960596,17.5489287053153,-0.60543350511688,0.125796655549069,0.61836392091411
672,760,654.706745438301,800.31975376041,-17.2932545616986,40.31975376041,43.8718497061134,-0.609355014093698,1.42067051727191,1.54581440111214
958,760,971.731950954053,795.770361978431,13.7319509540531,35.7703619784311,38.3156009097144,0.48386856720003,1.26038599715025,1.35006069832162
1244,760,1258.45991906093,790.00961930685,14.4599190609297,30.0096193068496,33.3116572717521,0.509519427756026,1.05741607246535,1.17375863129526
1530,760,1559.54701742766,807.33110399301,29.5470174276625,47.3311039930096,55.7965916886299,1.04111678095669,1.6676838391419,1.96590627572729
1816,760,1815.65160463442,762.623327159951,-0.348395365583201,2.62332715995149,2.646360655485,-0.0122763741436824,0.0924379082961243,0.0932495368434541
100,980,124.49096233978,966.580225207142,24.4909623397798,-13.4197747928583,27.9266466268249,0.862969384304269,-0.472868637357205,0.984024389198515
386,980,367.803219192113,1009.5859366326,-18.1967808078874,29.5859366325975,34.7339960010128,-0.641191533935784,1.04248805991197,1.22387195922846
672,980,651.348382955328,1013.16509462605,-20.6516170446716,33.1650946260538,39.069333090224,-0.727689273727976,1.16859475680391,1.37661612778256
958,980,946.341799715067,990.097374194388,-11.6582002849331,10.0973741943883,15.4230541562011,-0.410797129144449,0.355799065806874,0.543456610388062
1244,980,1260.23169125646,1025.14608225582,16.231691256464,45.1460822558238,47.9753743507518,0.571949803523058,1.59070600196044,1.69038105849553
1530,980,1541.74594196268,997.280113532368,11.7459419626769,17.2801135323684,20.8942450517389,0.413888834222266,0.608891977983103,0.736238384789614
1816,980,1805.91995009662,983.857021601433,-10.0800499033794,3.85702160143273,10.792776366095,-0.355188617295827,0.135909437713656,0.380302632777874
