target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,100.678438145032,115.739411058175,0.678438145032032,15.7394110581747,15.7540261131822,0.0239060597113625,0.554603792397245,0.555118769619151
386,100,385.769930420068,74.7525624021204,-0.230069579931865,-25.2474375978796,25.2484858411437,-0.00810693978000759,-0.889623671769071,0.889660606390494
672,100,686.355335757777,78.2158366258205,14.3553357577772,-21.7841633741795,26.0887991028997,0.505834308232648,-0.767595001315211,0.919268799672396
958,100,965.361335182568,81.5659979514367,7.36133518256815,-18.4340020485633,19.8494757411009,0.259390221056445,-0.649550210980747,0.699425393403655
1244,100,1263.60516066508,99.4579802859715,19.6051606650842,-0.54201971402847,19.6126517858795,0.690816803210943,-0.0190990966695795,0.691080757521473
1530,100,1549.09612844519,126.887955149098,19.0961284451876,26.8879551490976,32.9791487715342,0.672880718629482,0.94742671662594,1.16204327807556
1816,100,1807.54280668604,110.407590523566,-8.45719331396458,10.4075905235662,13.4105204692433,-0.29800464049531,0.366730020289156,0.472542549189708
100,320,89.5538153157468,317.625402601104,-10.4461846842532,-2.37459739889607,10.7126788089801,-0.368089945059452,-0.083673446663809,0.377480273671255
386,320,358.086292844763,316.43016618048,-27.9137071552375,-3.56983381951994,28.1410511645771,-0.983568475880581,-0.125789842498782,0.991578780017913
672,320,653.516318414273,310.298604215577,-18.4836815857275,-9.70139578442331,20.8749506617043,-0.651300707684854,-0.34184614173957,0.735558538250907
958,320,956.855137267716,301.939443280876,-1.14486273228442,-18.0605567191245,18.0968068918383,-0.0403414169826707,-0.636391567906393,0.637668872302161
1244,320,1286.77051632676,300.63575642125,42.7705163267606,-19.36424357875,46.9498774890292,1.5070137078998,-0.68232793561386,1.65425341935314
1530,320,1568.8286814163,335.0418718129,38.8286814163014,15.0418718129001,41.6404179633724,1.36813752396522,0.530025219293932,1.46719924638287
1816,320,1847.3023782159,312.575997169479,31.3023782158984,-7.42400283052075,32.1707118354371,1.10296484635421,-0.26159842356508,1.13355932116031
100,540,95.3511984268246,532.85094796106,-4.64880157317543,-7.14905203893954,8.52761989785098,-0.163809265030351,-0.251910057451753,0.300486238375647
386,540,337.477536731728,537.121415118158,-48.5224632682715,-2.87858488184202,48.6077739928782,-1.70965453579982,-0.101432393799,1.71265995138637
672,540,649.335448820195,528.111278124869,-22.6645511798047,-11.8887218751313,25.593428609825,-0.798615693295686,-0.418919889913265,0.901814579078914
958,540,950.530397627305,535.101090932031,-7.46960237269479,-4.89890906796893,8.9327638311105,-0.263205201848039,-0.172622259918712,0.314762153519347
1244,540,1273.8466955916,543.965729942554,29.8466955916028,3.96572994255428,30.1090061562164,1.05167563126601,0.139739977595671,1.06091785819121
1530,540,1551.24078233393,560.45241957534,21.240782333934,20.4524195753399,29.4868157087759,0.748448773418132,0.720670451872522,1.03899563348792
1816,540,1828.70574399383,539.679691320909,12.7057439938294,-0.320308679090999,12.7097808040356,0.447708808399392,-0.0112866862672963,0.447851050922723
100,760,88.1722527537763,754.383022190546,-11.8277472462237,-5.6169778094536,13.0937406661521,-0.4167713613111,-0.197924713269503,0.461380394918279
386,760,356.819704975239,758.375236352675,-29.1802950247611,-1.62476364732527,29.2254935739633,-1.02819567215897,-0.0572516365506607,1.02978820069723
672,760,655.431294329091,755.483112552273,-16.568705670909,-4.51688744772741,17.1733595963239,-0.583824846204233,-0.159161028834493,0.605130405296477
958,760,937.682354446822,780.778155265388,-20.317645553178,20.7781552653882,29.0609438431919,-0.715921619133573,0.732147908006062,1.02399044317938
1244,760,1265.16246283996,760.981288294906,21.162462839957,0.981288294906335,21.1852014427591,0.745689154190786,0.0345775607875515,0.746490358198869
1530,760,1497.70467850913,751.874342619055,-32.2953214908694,-8.12565738094497,33.3018632822717,-1.13794974835629,-0.286322416468894,1.17341355762076
1816,760,1797.83321634787,751.940872234518,-18.1667836521337,-8.05912776548246,19.8741432168485,-0.640134560065249,-0.28397813328536,0.700294566466794
100,980,103.727721154551,972.522777873616,3.72772115455109,-7.47722212638382,8.35492404114912,0.131353296424507,-0.263473696962373,0.294401011984
386,980,349.827233341481,974.555320050783,-36.1727666585193,-5.44467994921661,36.5802349292769,-1.27456375770613,-0.191853487602246,1.28891988192993
672,980,644.631860872543,992.957444471776,-27.3681391274572,12.9574444717764,30.2805285049489,-0.964345736193723,0.456577815995315,1.06696125379835
958,980,959.065202409664,1000.97971429249,1.06520240966438,20.9797142924867,21.0067386323514,0.0375344341342328,0.739249931428042,0.740202145827268
1244,980,1254.76325695756,1008.07050319963,10.7632569575585,28.0705031996346,30.06328076267,0.379262471626646,0.98909307378719,1.05930677476288
1530,980,1541.97221554801,982.861508283457,11.9722155480058,2.86150828345717,12.309434381165,0.421861908886287,0.100830667802898,0.433744291050362
1816,980,1811.03715637419,971.152778086718,-4.96284362581264,-8.84722191328206,10.1441191060204,-0.174875110641971,-0.311747943663852,0.357446195836205
