target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,100.537465601445,104.371001452769,0.537465601444751,4.37100145276906,4.40392131774009,0.0189386238442581,0.154020467576895,0.155180459600342
386,100,379.864964850788,95.812942998711,-6.13503514921172,-4.18705700128896,7.42765794945528,-0.216179390588335,-0.147538845748658,0.26172721797
672,100,689.092317104097,83.117004089549,17.0923171040974,-16.882995910451,24.0246301719574,0.602274798004435,-0.594899168376902,0.846538196559472
958,100,968.063531456455,85.1495569731334,10.0635314564546,-14.8504430268666,17.9390725364848,0.354606563943678,-0.523280003940038,0.632110972515621
1244,100,1272.69918973215,65.9805386517043,28.6991897321527,-34.0194613482957,44.5080581660253,1.01124435339107,-1.19869678322428,1.56822827911297
1530,100,1543.89404022852,93.8048394902183,13.8940402285155,-6.19516050978166,15.212638417236,0.489579988426404,-0.218298014556529,0.536042375607094
1816,100,1802.38512343334,115.70603288543,-13.6148765666599,15.7060328854301,20.7856761478571,-0.479743301132452,0.553427676406526,0.732412909800557
100,320,107.146724987095,350.527309285374,7.14672498709479,30.5273092853745,31.3527078614603,0.251828059744503,1.07565628454985,1.10473814270337
386,320,371.454324372886,311.335971347353,-14.5456756271137,-8.66402865264746,16.9305071378003,-0.512541163583544,-0.305292827045436,0.596573271705615
672,320,668.253164831436,291.175793711987,-3.74683516856362,-28.8242062880134,29.0667102010932,-0.132026814219467,-1.01564920526919,1.02419361555366
958,320,990.092404425758,279.378160552047,32.092404425758,-40.6218394479527,51.7692598166291,1.13080027979866,-1.43131343346407,1.82403438958107
1244,320,1250.39154111994,293.150036471854,6.39154111994321,-26.8499635281455,27.6002235380562,0.225217833425951,-0.946088100889751,0.972523088304478
1530,320,1566.36560223947,309.688580172702,36.3656022394719,-10.3114198272983,37.7992381549454,1.28135784155733,-0.363341297046675,1.33186816484095
1816,320,1824.78785132249,303.240872424172,8.7878513224905,-16.7591275758281,18.9233899703272,0.309655923211784,-0.590534548485348,0.666794157483034
100,540,85.8483741520175,557.004373953702,-14.1516258479825,17.0043739537016,22.122776672439,-0.4986563395084,0.599176038782794,0.779526141999889
386,540,346.750088395509,548.183270177195,-39.2499116044911,8.18327017719469,40.093908162629,-1.38297823312132,0.288352500298298,1.41271363381502
672,540,626.647796467097,540.230159617103,-45.3522035329029,0.230159617103254,45.3527875520259,-1.59796767181595,0.00811011241119245,1.59798824684036
958,540,961.514917978479,524.152309875854,3.51491797847893,-15.8476901241464,16.2328041528998,0.123854780554004,-0.558419121505699,0.571989017571386
1244,540,1241.08182380193,496.950258414144,-2.9181761980692,-43.0497415858556,43.1485341921591,-0.102827468115822,-1.51685102893331,1.5203315632302
1530,540,1563.42749864241,500.496065832662,33.4274986424059,-39.5039341673383,51.7489949678779,1.17784009285661,-1.39192788973944,1.82332049988324
1816,540,1829.36929088725,534.283244358062,13.3692908872506,-5.71675564193822,14.5402625113013,0.471089770979454,-0.201440564537827,0.51235042595361
100,760,76.3072085953427,762.650999877909,-23.6927914046573,2.6509998779095,23.8406410336904,-0.834845854990366,0.0934130085720784,0.840055339990909
386,760,345.922663005287,770.861460269053,-40.0773369947126,10.8614602690532,41.523056965546,-1.41212980586122,0.382722814073685,1.46306448412155
672,760,660.821627766765,739.934698662057,-11.1783722332355,-20.0653013379425,22.9689425870502,-0.3938896824235,-0.707030132918031,0.809340976238716
958,760,955.576975418271,754.469385133105,-2.42302458172912,-5.53061486689535,6.03810805878691,-0.085379869747181,-0.194881559458571,0.212763991933485
1244,760,1267.19992773639,766.13608626403,23.1999277363934,6.13608626402993,23.9976707539189,0.817479767761687,0.216216428488859,0.845588281907976
1530,760,1593.45124170968,730.258876881928,63.4512417096751,-29.7411231180716,70.0756339880269,2.23554168486326,-1.04795589632668,2.46886634218412
1816,760,1859.3590870458,726.264119492538,43.3590870458002,-33.7358805074618,54.9374195158365,1.52774948173913,-1.18870535654078,1.93564048111134
100,980,114.049546510744,957.704789843745,14.0495465107441,-22.2952101562554,26.3527257237113,0.495059447283777,-0.785601880817584,0.928568152221702
386,980,376.982768828022,979.159543036748,-9.01723117197798,-0.84045696325245,9.05631414627226,-0.317738498464783,-0.0296151010075538,0.319115650859607
672,980,654.378320213211,980.999344187236,-17.6216797867888,0.999344187235693,17.6499939748625,-0.620927368859521,0.0352137944804256,0.621925043857079
958,980,944.775557594635,1010.84796880455,-13.2244424053649,30.8479688045453,33.563120479166,-0.465985844199869,1.0869543273109,1.18261847963233
1244,980,1263.40929690884,987.410030984629,19.4092969088401,7.41003098462943,20.7756917018105,0.683915419082096,0.261106101528041,0.732061103194996
1530,980,1550.60608234865,981.327025586424,20.6060823486478,1.32702558642382,20.6487681634105,0.72608483655722,0.0467602711304923,0.727588892018888
1816,980,1815.45619238563,970.780721852761,-0.543807614366187,-9.21927814723904,9.23530271716103,-0.0191620967411014,-0.324857952443535,0.325422604136042
