target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,105.998284476836,119.000378452119,5.99828447683592,19.0003784521189,19.9247032095536,0.21136073698914,0.669506901027921,0.702076077390997
386,100,365.262696402047,98.639064743627,-20.7373035979532,-1.36093525637295,20.7819129361501,-0.730708480352255,-0.0479551427246548,0.732280311285397
672,100,715.498698703378,90.1494737694801,43.4986987033783,-9.8505262305199,44.6001082499297,1.53266808718759,-0.347100989524559,1.57147123041601
958,100,950.47906686562,73.8356948732635,-7.52093313437967,-26.1643051267365,27.2238002118878,-0.265013929382195,-0.921929226501859,0.959260037917997
1244,100,1248.40164677089,94.8809410534345,4.40164677088865,-5.11905894656547,6.75124127802336,0.155100311757288,-0.180379641737966,0.237892501742451
1530,100,1550.29920938483,101.457929660885,20.2992093848338,1.45792966088538,20.351497746982,0.715272010965569,0.0513729246416114,0.717114419013678
1816,100,1819.72172046336,118.475462266455,3.72172046335891,18.4754622664555,18.8465887939065,0.131141850920012,0.651011093669194,0.664088013030567
100,320,99.4319280911394,316.04117087311,-0.568071908860588,-3.95882912689035,3.99937917051533,-0.0200170953415565,-0.139496814574811,0.140925670446254
386,320,349.716232604003,297.861123692119,-36.2837673959965,-22.1388763078811,42.5046070517354,-1.27847459473058,-0.78009341704369,1.49764549859353
672,320,657.4985104926,289.426794009229,-14.5014895074002,-30.5732059907709,33.8380573095937,-0.510984212561043,-1.07727339965804,1.19230536215892
958,320,935.29752622353,277.663191456717,-22.7024737764698,-42.3368085432832,48.0396468888137,-0.799951903198176,-1.49173380450138,1.69264533033151
1244,320,1262.85558177659,305.633341457863,18.8555817765905,-14.3666585421367,23.7051437835766,0.664404887254122,-0.506233280322272,0.835281091471503
1530,320,1537.97934914507,322.247591731645,7.97934914507186,2.24759173164546,8.28985412242701,0.281166998758666,0.0791981623693374,0.292108164494963
1816,320,1823.20841855698,301.372432218775,7.20841855698063,-18.6275677812254,19.9736721595396,0.254001939579002,-0.656370646738471,0.703801526670597
100,540,90.3488163352497,527.867799931319,-9.65118366475031,-12.1322000686813,15.5027618390161,-0.340076837743218,-0.427499190718621,0.546265198889167
386,540,341.046506567457,539.350277887475,-44.9534934325432,-0.649722112525296,44.9581884712141,-1.5839210700386,-0.0228941956613606,1.58408647705799
672,540,651.144703894969,538.01053731967,-20.8552961050307,-1.98946268033012,20.9499722526053,-0.734866001024927,-0.0701024975299595,0.738201957565659
958,540,970.653868231776,549.333304495168,12.6538682317755,9.33330449516814,15.7235795551351,0.445880894920116,0.328875855272475,0.554045952292014
1244,540,1287.91425239899,542.575258441841,43.9142523989872,2.5752584418409,43.9896978826205,1.54730826860631,0.0907441165535189,1.54996624838984
1530,540,1611.17142329369,544.591879720826,81.1714232936913,4.59187972082646,81.3012012143372,2.85963591858247,0.161803519209566,2.86420603897011
1816,540,1809.95150528745,524.981039610925,-6.04849471254897,-15.0189603890751,16.1911537407419,-0.213129984195246,-0.529217908888316,0.570521422452707
100,760,82.5068523751538,736.262098373316,-17.4931476248462,-23.7379016266842,29.4872546613414,-0.616398425367766,-0.836435315043737,1.03901109954596
386,760,335.179199861569,750.421607723169,-50.8208001384314,-9.57839227683064,51.7155617326085,-1.79062191964878,-0.33751191698643,1.82214271421181
672,760,627.282714975281,748.816309837816,-44.7172850247193,-11.1836901621838,46.0945821721568,-1.5755993987248,-0.394077067562383,1.6241216266766
958,760,956.221023258256,781.164807333027,-1.77897674174449,21.1648073330266,21.2394403808529,-0.0626856271268025,0.745771763370308,0.74840148916277
1244,760,1279.39257648333,788.897880832126,35.3925764833316,28.897880832126,45.6915964562001,1.24707559920597,1.01824506368288,1.60992448493698
1530,760,1547.50533457439,774.453268582893,17.5053345743891,14.4532685828933,22.7009627833392,0.616827843309799,0.509285090128129,0.799898663072142
1816,760,1820.09153057101,786.960195458658,4.09153057100502,26.9601954586584,27.2688973297883,0.144172795510609,0.949972067038237,0.960849009212156
100,980,104.043445049009,974.358695721261,4.04344504900882,-5.6413042787392,6.94073208168095,0.14247841321967,-0.198781900173793,0.244569541483736
386,980,378.530256548734,986.091303398377,-7.46974345126591,6.09130339837668,9.63851878240662,-0.263210172993936,0.214638424510144,0.339630570420162
672,980,651.048790283287,1013.82777561094,-20.951209716713,33.8277756109389,39.7903454543653,-0.738245560160468,1.19194310613525,1.40201863705949
958,980,952.606383472475,995.070756763764,-5.39361652752473,15.0707567637642,16.0068363107308,-0.190054175690179,0.531043013729508,0.564026805956486
1244,980,1262.77713543977,992.936322160468,18.7771354397707,12.9363221604679,22.8019570730871,0.661640773720563,0.455833542927515,0.803457215031198
1530,980,1532.92075913434,991.369681620942,2.92075913434019,11.3696816209421,11.7388455174442,0.102918482720924,0.400630752009909,0.41363878072016
1816,980,1818.19690981823,977.076867885726,2.19690981822623,-2.92313211427359,3.65665340262327,0.0774122894653085,-0.103002099120478,0.12884909207192
