target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,112.864899814913,96.9195630650842,12.8648998149127,-3.08043693491584,13.2285577051217,0.453316880168934,-0.108545029323432,0.4661308522253
386,100,393.073787444614,100.25042237548,7.07378744461397,0.250422375480071,7.07821871502423,0.24925797881892,0.0088241092871072,0.249414122331491
672,100,690.103167557601,90.8973176481095,18.1031675576011,-9.10268235189051,20.2628601539368,0.637892995530784,-0.320749510152305,0.71399122640487
958,100,942.32505183897,102.199737493659,-15.6749481610302,2.19973749365874,15.8285452550761,-0.552332372442058,0.0775119279486694,0.557744531585144
1244,100,1240.70370439056,86.0380403850686,-3.29629560943795,-13.9619596149314,14.3457966329436,-0.116151213487522,-0.491973213453738,0.505498185548069
1530,100,1532.14952994375,96.2673967689494,2.14952994374926,-3.73260323105058,4.30729681581429,0.0757427701034541,-0.131525325461063,0.151775717371106
1816,100,1821.85198332822,98.7673971915975,5.85198332822415,-1.23260280840248,5.98038615451336,0.206205554515863,-0.0434331052436523,0.210730057655754
100,320,113.109346418446,322.52622799808,13.1093464184462,2.52622799807972,13.3505352483378,0.461930284394914,0.0890164365569093,0.470428891477835
386,320,358.764414768255,315.304104622073,-27.2355852317451,-4.69589537792695,27.6374480789397,-0.95967527642398,-0.16546870150073,0.973834671291706
672,320,623.073495396554,329.347523296813,-48.9265046034461,9.34752329681316,49.8114348768985,-1.72388850638912,0.329376877693595,1.75506352500242
958,320,953.410929064131,315.504477022648,-4.58907093586879,-4.49552297735192,6.42411853053279,-0.161704546519737,-0.15840821247975,0.226365756071687
1244,320,1238.64018194946,291.235719396095,-5.35981805053507,-28.7642806039046,29.2593829086501,-0.188863225243126,-1.01353777519777,1.03098225939583
1530,320,1555.5779533443,310.904015850256,25.5779533443033,-9.09598414974369,27.1471660571733,0.901269312378686,-0.320513488091432,0.956559876226909
1816,320,1820.44007679302,337.606748042885,4.44007679301831,17.6067480428848,18.1579695608712,0.15645446427068,0.620401235862242,0.639823988461234
100,540,87.8212721061643,539.502693403076,-12.1787278938357,-0.497306596924091,12.1888771822279,-0.42913866434013,-0.0175235448769784,0.429496288825177
386,540,358.768885398681,540.018365740345,-27.2311146013195,0.0183657403453026,27.2311207946095,-0.959517756293658,0.000647151836785791,0.959517974510725
672,540,638.408808807452,543.677452715859,-33.5911911925475,3.67745271585875,33.7918893258672,-1.18360749924165,0.129581994552089,1.19067872120336
958,540,964.208064119682,549.169237244322,6.20806411968215,9.16923724432183,11.0731644870264,0.218752696171504,0.323094680025643,0.390182530518559
1244,540,1256.5537821485,539.402866836094,12.5537821484982,-0.597133163906051,12.5679757418364,0.442354224145776,-0.0210411239744805,0.442854354976044
1530,540,1531.80013521565,551.535153833732,1.80013521565184,11.5351538337324,11.674770265941,0.0634311860233663,0.406461408241077,0.411380996466914
1816,540,1815.59224161023,536.163348512635,-0.407758389771288,-3.83665148736532,3.85825887414665,-0.0143681433235947,-0.135191658955994,0.135953035312646
100,760,96.069895521199,766.358627753404,-3.93010447880101,6.35862775340365,7.47515004000903,-0.138484648385237,0.224058072732582,0.263400683438756
386,760,349.490010616721,783.13705670751,-36.5099893832787,23.1370567075103,43.2238674559979,-1.28644495888467,0.815264499765164,1.52298560620052
672,760,650.372053185488,796.277866565261,-21.6279468145121,36.2778665652611,42.2356684088018,-0.762090658558407,1.27826669359831,1.48817054172296
958,760,939.15610394868,811.553691418527,-18.8438960513201,51.5536914185269,54.8896667622391,-0.663993132303665,1.81644034299645,1.93395830154476
1244,760,1236.62149027848,784.291903889899,-7.37850972152182,24.2919038898985,25.3877726535169,-0.259995395535565,0.855955575303102,0.894568345017266
1530,760,1549.19538779542,756.108328724903,19.1953877954172,-3.89167127509666,19.5859137629538,0.676378189639865,-0.13713038321911,0.690138626583935
1816,760,1826.23540025798,735.835336112837,10.2354002579848,-24.1646638871629,26.2429876199473,0.360662629482747,-0.85147228033861,0.924701573997607
100,980,100.397409997434,983.256516609927,0.397409997433897,3.25651660992673,3.28067601826043,0.0140034980176912,0.114749526107391,0.115600828009219
386,980,369.013935707271,991.432186520415,-16.9860642927291,11.4321865204149,20.4748936210737,-0.598530880629667,0.402833204107797,0.721462336317686
672,980,656.773603099202,986.597359859401,-15.2263969007982,6.59735985940051,16.5942254924738,-0.536527171358875,0.232470219745785,0.584724062339413
958,980,966.146002799645,969.122426695738,8.14600279964532,-10.8775733042622,13.5896638148789,0.287039321555629,-0.383290581212149,0.478854897350865
1244,980,1244.54330627483,988.003490254009,0.543306274825682,8.00349025400863,8.02190986949342,0.019144431088134,0.282017651569616,0.282666697859298
1530,980,1536.00191954403,969.825083710372,6.00191954403363,-10.1749162896278,11.813211236323,0.211488825068445,-0.358531382659683,0.416259164086886
1816,980,1810.79307438474,984.899079783963,-5.2069256152613,4.89907978396263,7.14933962632183,-0.183475783338666,0.17262827540821,0.251920191091875
