target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,92.2742782189268,69.9135990414935,-7.72572178107316,-30.0864009585065,31.0624902362088,-0.272230007692248,-1.06012138922277,1.09451271365029
386,100,364.285023070875,134.055366129374,-21.7149769291246,34.055366129374,40.3894563622504,-0.765157194206372,1.19996181798096,1.42312624304612
672,100,759.318526370785,89.6805272414541,87.3185263707846,-10.3194727585459,87.9261995401813,3.07609547477111,-0.36362505456014,3.09749246246147
958,100,971.174281206401,135.043354618514,13.174281206401,35.0433546185141,37.4379271357839,0.464218347944931,1.2347715447549,1.31913838641023
1244,100,1240.05617650873,41.853735774803,-3.94382349127,-58.146264225197,58.2798574730302,-0.138968063207586,-2.04867605618663,2.05338196078257
1530,100,1538.37287337578,65.1582673086019,8.37287337577504,-34.8417326913981,35.8336621838405,0.295033486788658,-1.22766783232001,1.26261623013094
1816,100,1808.75726629245,61.7999892031881,-7.24273370754918,-38.2000107968119,38.8805609068981,-0.255211093289857,-1.34598822418703,1.36996533569587
100,320,87.779807718656,314.391744815433,-12.220192281344,-5.6082551845667,13.4456545250962,-0.430599720438046,-0.197617355885755,0.473780543449469
386,320,357.154212045066,342.429724879407,-28.8457879549338,22.4297248794065,36.540006033208,-1.01640961662014,0.79034153913906,1.28750251930251
672,320,665.245995133939,379.972762951912,-6.75400486606077,59.9727629519116,60.3518755120083,-0.237989881610068,2.11301499559231,2.12636917818829
958,320,963.710573762532,383.265629582271,5.71057376253157,63.2656295822707,63.5228347851259,0.201222734916573,2.22900376971399,2.23806344212945
1244,320,1235.22899008606,392.483834200734,-8.77100991394127,72.4838342007341,73.0125799800964,-0.309062488433864,2.55368311119374,2.57230515678467
1530,320,1566.2365088963,410.330712008863,36.2365088963043,90.3307120088626,97.3279102263067,1.27680955849602,3.18215643979522,3.42851086767007
1816,320,1785.7005350318,279.78709580914,-30.2994649681998,-40.2129041908602,50.3501265224077,-1.06762845826106,-1.41690604634091,1.77404085040424
100,540,108.518807550224,558.145589285827,8.51880755022353,18.1455892858271,20.0457599658299,0.300175720657718,0.639387759483794,0.706341581644593
386,540,365.165171678634,638.155763489424,-20.8348283213661,98.1557634894239,100.342632900341,-0.734144809319721,3.45765552626799,3.53464232491806
672,540,724.817040740125,677.406767524697,52.8170407401253,137.406767524697,147.208218364772,1.86094540137801,4.83891089629598,5.18362333423015
958,540,942.986619690981,691.515937412859,-15.0133803090191,151.515937412859,152.257941922254,-0.529021288332992,5.33509447450445,5.3611835062917
1244,540,1246.32931704015,662.031177621253,2.32931704015141,122.031177621253,122.053406464151,0.0820779078260846,4.29798437373877,4.29876654777521
1530,540,1533.85103846765,503.278137486788,3.85103846765378,-36.7218625132115,36.9232404281986,0.135698610896776,-1.2939097657629,1.30100479045448
1816,540,1822.70341109363,572.85826156075,6.70341109363198,32.8582615607498,33.5350722838773,0.236207121319912,1.15778402341111,1.18163025323033
100,760,138.020515709515,749.617361085053,38.0205157095152,-10.3826389149469,39.4126731604906,1.33966424144718,-0.365850811825002,1.38871260771995
386,760,826.588628284587,666.146121042555,440.588628284587,-93.8538789574453,450.474072471494,15.4310244281331,-3.30620244835395,15.7729391551126
672,760,639.176778004215,912.448184634373,-32.8232219957847,152.448184634373,155.94169711947,-1.15654946351096,5.36787238986672,5.49069681258489
958,760,945.633587988089,885.197237855077,-12.3664120119108,125.197237855077,125.80650425391,-0.435751977479709,4.40938556718386,4.43082230262027
1244,760,1235.80300484138,902.932887688757,-8.19699515861862,142.932887688757,143.167737680936,-0.288836123089172,5.03327313134077,5.04153253659322
1530,760,1541.37600573227,878.735949889166,11.3760057322654,118.735949889166,119.279668437262,0.40085359139069,4.18202965506647,4.20116299041201
1816,760,1734.7955376475,810.359402446729,-81.2044623524957,50.3594024467292,95.5522585852869,-2.86079938758856,1.77436762691581,3.36599737885434
100,980,98.9591965525062,987.016926469576,-1.04080344749377,7.01692646957554,7.09369641976204,-0.0366746903268987,0.247254383481282,0.249959506144333
386,980,344.649211173096,998.247459038757,-41.3507888269044,18.2474590387569,45.1979811272401,-1.45699527355609,0.642977221846857,1.5925344047531
672,980,739.197482704133,996.58185104899,67.1974827041327,16.58185104899,69.2131451819891,2.36749436353267,0.584288036602047,2.43848883879305
958,980,961.079740604573,801.555396205807,3.07974060457275,-178.444603794193,178.471178136578,0.108520492819712,-6.28153612866108,6.28246971486502
1244,980,1164.97511350575,1088.62166093974,-79.0248864942464,108.62166093974,134.326460203254,-2.78404446657015,3.82606867013515,4.73055953524161
1530,980,1453.03584270286,1071.44026424874,-76.9641572971445,91.44026424874,119.519050508022,-2.71147249463555,3.22122311256209,4.20958671825214
1816,980,1815.54639879031,982.150946201988,-0.453601209693261,2.15094620198761,2.19825467616473,-0.0159835023582785,0.0757926746377879,0.0774596780742798
