target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,117.993768951855,120.093853375725,17.9937689518547,20.0938533757247,26.9729246574756,0.634038246050722,0.708036179989178,0.950420573760342
386,100,354.902849563241,112.726469131918,-31.0971504367594,12.7264691319176,33.6005324638181,-1.0957339202821,0.448439086943163,1.18393662159916
672,100,648.856353289756,75.5745509010167,-23.1436467102435,-24.4254490989833,33.648639597101,-0.815496699304609,-0.860661031070918,1.18563158685279
958,100,938.411826788863,81.9125637121638,-19.5881732111372,-18.0874362878362,26.6618056630838,-0.690218239655471,-0.637338691444065,0.93945844895385
1244,100,1262.34018494031,81.8089789718443,18.3401849403135,-18.1910210281557,25.8316788012646,0.646244492183889,-0.640988583480322,0.910209253505573
1530,100,1537.15017096029,107.529471173336,7.15017096029192,7.52947117333622,10.3835389396632,0.251949484585911,0.265314781833732,0.365882525586599
1816,100,1822.89594093491,107.639482343852,6.89594093490905,7.63948234385157,10.2915349613055,0.242991247269984,0.269191213846801,0.362640622955481
100,320,163.786758001862,259.684012626154,63.7867580018616,-60.3159873738459,87.788204385726,2.2473597175475,-2.12510502641843,3.09263348681309
386,320,348.862034237934,305.109143201761,-37.1379657620664,-14.8908567982387,40.0120746416637,-1.30857006558695,-0.524704030362198,1.40983051120425
672,320,626.959581094922,315.552781238198,-45.0404189050785,-4.44721876180176,45.2594419967842,-1.58698346830642,-0.156706124672057,1.59469967671395
958,320,948.565404372776,292.379405895991,-9.43459562722353,-27.6205941040087,29.1874769945541,-0.332445011490526,-0.973240832252027,1.02844872216298
1244,320,1234.49755961932,298.357357099656,-9.50244038068149,-21.642642900344,23.6368433785101,-0.334835630316277,-0.762608480210902,0.832874524130986
1530,320,1537.75617254569,327.777959961131,7.7561725456917,7.77795996113082,10.9843012392913,0.27330299229447,0.274070708990125,0.387051300766348
1816,320,1816.75882064164,329.136212074159,0.758820641637612,9.13621207415872,9.16767036003034,0.0267384899212745,0.32193098447967,0.323039468312504
100,540,81.0209534912278,534.927997010084,-18.9790465087722,-5.07200298991643,19.6450864266833,-0.668755255009053,-0.178721539562883,0.692223612222466
386,540,316.776323212702,546.451331696664,-69.2236767872985,6.4513316966636,69.5236442414575,-2.43885977191617,0.227324660047299,2.44942488853265
672,540,627.606414350887,516.241483865217,-44.3935856491134,-23.7585161347829,50.3513409524703,-1.56419537545145,-0.837161667760232,1.77408363290449
958,540,971.506870011366,521.227628717341,13.5068700113661,-18.7723712826587,23.1265531603378,0.4759375506461,-0.661472905166959,0.814894406002547
1244,540,1237.54987386445,561.153255385265,-6.45012613555059,21.1532553852652,22.1147991299664,-0.227282179972755,0.745364725722634,0.779245051101915
1530,540,1532.90590030929,566.508720097997,2.90590030928911,26.508720097997,26.6675176542826,0.102394904143291,0.934064548007755,0.939659708311014
1816,540,1812.56963699039,551.40402129045,-3.43036300960648,11.4040212904497,11.9087821363356,-0.120875328596819,0.401840760826534,0.419626741956728
100,760,65.2097391903256,749.953420797713,-34.7902608096744,-10.0465792022874,36.2118212863285,-1.22585433040204,-0.354009224694795,1.27593975146542
386,760,355.153846397703,769.365940566918,-30.8461536022969,9.3659405669182,32.2367187343801,-1.08689037095722,0.330025839907331,1.13588497188934
672,760,596.824794068979,790.660736990084,-75.1752059310206,30.6607369900844,81.1873905206128,-2.64846986040515,1.08035744775219,2.86019820385154
958,760,945.690419596728,782.098465586014,-12.3095804032723,22.0984655860143,25.2956112984226,-0.433749436343681,0.778669534169756,0.891321061347146
1244,760,1267.432802244,780.346532538387,23.432802244005,20.346532538387,31.0334917040008,0.825685122717564,0.71693946728316,1.09349098827352
1530,760,1536.71506920105,723.677583983087,6.71506920105185,-36.3224160169131,36.9379217022373,0.236617915188075,-1.27983628280146,1.30152204639778
1816,760,1825.93886854206,778.76407235942,9.93886854205857,18.7640723594196,21.2337354086806,0.350213870292983,0.661180486541766,0.748200472175932
100,980,102.647038628607,966.532969656922,2.64703862860722,-13.4670303430784,13.7247120101929,0.0932734265017242,-0.474533748208119,0.483613493772863
386,980,403.93380381728,977.30947325615,17.93380381728,-2.69052674385034,18.1345045015314,0.631925324808137,-0.0948058120290713,0.638997178152126
672,980,648.903585264209,1008.92041623395,-23.0964147357909,28.9204162339522,37.0112800209977,-0.813832474852268,1.01903907873614,1.30410663235379
958,980,962.327178787017,1014.62223612311,4.32717878701681,34.6222361231089,34.8915994247772,0.152476295254969,1.21993433484525,1.22942477967474
1244,980,1211.33142457595,973.753096000802,-32.6685754240498,-6.24690399919837,33.2604815030094,-1.15110074950438,-0.220121288274249,1.17195554452446
1530,980,1568.31914395643,1008.51591336553,38.3191439564271,28.5159133655296,47.7651976717753,1.35018552699002,1.00478676129802,1.6829766873457
1816,980,1812.62678541576,961.639247770357,-3.37321458423594,-18.3607522296428,18.6680421863042,-0.118861597198914,-0.646969196716558,0.657796792587713
