target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,111.054835872491,96.6306623561304,11.0548358724907,-3.36933764386959,11.5568954449758,0.389536694355813,-0.118724985968671,0.407227505661042
386,100,364.438791113065,96.321438652515,-21.5612088869354,-3.67856134748502,21.8727579937527,-0.759739124273175,-0.129621059248751,0.770716660811072
672,100,629.122679382612,67.6215735321327,-42.8773206173881,-32.3784264678673,53.7292017794922,-1.51077650798738,-1.14087782097276,1.89307850949227
958,100,957.789860829971,106.236368769287,-0.210139170028697,6.2363687692872,6.23990816417366,-0.00740465383480525,0.219750060752532,0.219874777612874
1244,100,1194.55704677381,79.9510930616702,-49.4429532261934,-20.0489069383298,53.353203213578,-1.74208239534504,-0.706452466999886,1.87983307430147
1530,100,1524.43869249013,83.1421058961313,-5.56130750987268,-16.8578941038687,17.7515276761359,-0.195963070039564,-0.594014682221232,0.625502671190937
1816,100,1805.78840974807,97.7355798766614,-10.2115902519304,-2.2644201233386,10.459645021142,-0.359823646867305,-0.0797911425132705,0.368564240763394
100,320,118.466563819849,327.125415395878,18.4665638198489,7.12541539587835,19.7935727921054,0.650697550071893,0.251077179331588,0.697455619712262
386,320,367.498280653394,297.633705555708,-18.501719346606,-22.3662944442921,29.0269658412544,-0.65193628198838,-0.788106552979975,1.02279325906445
672,320,618.223033723384,285.844308927382,-53.776966276616,-34.1556910726182,63.706933175004,-1.8947611228039,-1.20349656963943,2.24454801813485
958,320,952.523336766137,296.196111269856,-5.47666323386295,-23.803888730144,24.4257847131719,-0.192980476368115,-0.838760372073246,0.860672856408891
1244,320,1248.61083328792,306.09713505619,4.61083328792256,-13.9028649438098,14.6475061786924,0.162471382904322,-0.489890938396048,0.516129284707282
1530,320,1522.80256025219,297.094833431006,-7.19743974780818,-22.9051665689939,24.0093688895957,-0.2536150822276,-0.807093818576495,0.846000465540566
1816,320,1815.57673758296,314.623010562418,-0.423262417039723,-5.37698943758232,5.39362276077501,-0.0149144572413564,-0.189468290118078,0.190054395330019
100,540,78.3473327301103,546.670571634014,-21.6526672698897,6.67057163401387,22.6568869402895,-0.762961692311063,0.235049965313437,0.798345642333022
386,540,338.416069466609,560.159784674765,-47.5839305333914,20.1597846747646,51.6783065041753,-1.67659076694168,0.710359305886096,1.8208302869506
672,540,651.254188600584,544.803831936157,-20.7458113994157,4.80383193615717,21.2947292044527,-0.73100825674437,0.169272043570382,0.750349612839426
958,540,960.040708542966,528.406980075083,2.0407085429656,-11.5930199249171,11.7712617138886,0.0719082423992123,-0.408500404381379,0.414781012211004
1244,540,1254.08241932397,531.252470043324,10.0824193239675,-8.74752995667563,13.3482006190817,0.355272107540245,-0.308235133426673,0.470346627756107
1530,540,1561.57157965784,521.926443232745,31.5715796578363,-18.0735567672552,36.3788138386933,1.11244978547051,-0.636849635221371,1.28182331918854
1816,540,1833.99805551267,544.426982618186,17.9980555126663,4.42698261818555,18.5345131400513,0.634189286559037,0.155993066941454,0.653091796285047
100,760,116.593649524164,743.935446843041,16.5936495241644,-16.0645531569591,23.0958670039374,0.584703767527572,-0.566060519500497,0.81381317545076
386,760,370.29933660734,753.230378327952,-15.7006633926596,-6.7696216720484,17.0979124033395,-0.553238476514689,-0.238540167130639,0.60247195358084
672,760,629.201856118572,764.37285031298,-42.7981438814279,4.37285031297984,43.0209593053797,-1.50798704893159,0.154085615569649,1.51583700804521
958,760,948.463217064992,786.990398438454,-9.53678293500752,26.990398438454,28.6257198445026,-0.336045745250482,0.951036253328104,1.0086557030737
1244,760,1261.32525407723,750.256983248711,17.3252540772264,-9.74301675128936,19.8768912120672,0.610482546020198,-0.343312722662384,0.70039139369481
1530,760,1545.15315195379,798.273809393373,15.1531519537862,38.273809393373,41.1643352869299,0.533946302469835,1.34858829882623,1.45042628528887
1816,760,1842.34421412867,730.246690657306,26.3442141286728,-29.753309342694,39.7401187076663,0.92826824964811,-1.04838526523232,1.4002490665727
100,980,112.182702350664,976.208578422665,12.1827023506644,-3.79142157733486,12.759040486728,0.429278709930706,-0.133597899132444,0.449586783037265
386,980,348.063307325176,979.674962999099,-37.936692674824,-0.325037000900807,37.9380850881539,-1.33671097996944,-0.0114532976892431,1.33676003762859
672,980,630.601088808618,986.088916535135,-41.3989111913818,6.0889165351349,41.8442917541181,-1.45869068227893,0.214554319133237,1.47438194425435
958,980,954.448432502282,986.158723605297,-3.55156749771777,6.1587236052967,7.10939576456987,-0.125146194635322,0.217014095468623,0.250512699818486
1244,980,1263.72616121708,978.74403344002,19.7261612170826,-1.25596655998015,19.7661045318019,0.695080332182703,-0.0442563714039064,0.696487759055308
1530,980,1534.89282592405,987.161898515723,4.89282592405198,7.1618985157229,8.67366911246843,0.172407909243874,0.252362725334524,0.305632524592701
1816,980,1808.34966191078,977.525552642677,-7.65033808922135,-2.47444735732267,8.040557356524,-0.269573734594665,-0.0871918481473732,0.283323773569634
