target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,103.492473596969,129.035456083613,3.49247359696926,29.0354560836125,29.244744516048,0.123063910946433,1.0230924050829,1.03046648948618
386,100,361.15117485613,108.934232451961,-24.84882514387,8.93423245196129,26.4061474004881,-0.875578636079648,0.314813902781352,0.930450442885752
672,100,646.238179400794,60.3245221999108,-25.761820599206,-39.6754778000892,47.3055487152516,-0.907747821602664,-1.39797166062536,1.6667835408681
958,100,964.614081065499,70.6996577918665,6.61408106549879,-29.3003422081335,30.0375784951903,0.233059420855479,-1.03242542132747,1.0584011837465
1244,100,1283.31730048243,87.9135100941744,39.3173004824316,-12.0864899058256,41.1331175024389,1.38535246212489,-0.425888528412401,1.44932644329062
1530,100,1542.99008855428,127.464687845341,12.9900885542847,27.4646878453415,30.3817622775606,0.457728074102873,0.967747572353027,1.07052810828607
1816,100,1806.48681944323,115.994322448982,-9.51318055677348,15.9943224489822,18.6096468238328,-0.335214077639605,0.563585866880689,0.655739188374108
100,320,94.194058696326,351.411549588877,-5.80594130367399,31.4115495888768,31.9436128513381,-0.204583181310637,1.10681134996463,1.12555783349063
386,320,369.911333900538,316.743568300733,-16.0886660994623,-3.25643169926713,16.4149177357664,-0.566910164186033,-0.114746534121596,0.578405974795921
672,320,648.495562793128,293.87387042164,-23.5044372068717,-26.1261295783596,35.1430393557104,-0.828209185604245,-0.920584125295296,1.23828371732009
958,320,893.751714579372,260.112722149584,-64.2482854206285,-59.8872778504161,87.8312485839948,-2.26361621542497,-2.11000378787642,3.09414912608941
1244,320,1268.90929106015,319.989827619166,24.9092910601453,-0.0101723808338647,24.9092931372282,0.877709143098156,-0.000358443210967665,0.877709216283836
1530,320,1545.98180720136,352.678673594464,15.9818072013645,32.6786735944644,36.377381287211,0.563144878955647,1.15145654185444,1.28177284682465
1816,320,1820.35501379787,332.795490071628,4.35501379787183,12.7954900716279,13.5163127868802,0.153457113123708,0.450871133749144,0.476270279080448
100,540,90.0834284745165,523.685097909252,-9.9165715254835,-16.314902090748,19.0922607632182,-0.349428199773513,-0.574881822316716,0.672744438187823
386,540,345.54555172586,521.982067869708,-40.4544482741399,-18.0179321302921,44.2855310842816,-1.42541600306717,-0.6348896555584,1.56038857475456
672,540,643.550712270662,529.368827413228,-28.4492877293383,-10.6311725867719,30.3707721811021,-1.00243926020079,-0.374608277639962,1.07014088509254
958,540,952.005207993831,533.881785767848,-5.9947920061694,-6.11821423215213,8.56563346097307,-0.21123767355257,-0.215586675645653,0.30182570941377
1244,540,1243.61773870456,549.715513878062,-0.382261295438184,9.71551387806187,9.72303109183566,-0.0134697046613475,0.342343615221789,0.342608496198928
1530,540,1547.57027495683,574.490103979495,17.5702749568345,34.4901039794947,38.7076456862869,0.619116074808822,1.2152789327855,1.36387320554284
1816,540,1830.54697780645,539.271811300887,14.5469778064512,-0.728188699112934,14.5651921402671,0.512587047434341,-0.0256591151473569,0.513228851315485
100,760,95.113114005413,754.170263848154,-4.88688599458703,-5.82973615184642,7.60706765608378,-0.172198604990389,-0.205421635417465,0.268049026869164
386,760,359.629461960265,763.714256501716,-26.3705380397347,3.71425650171557,26.6308275850682,-0.929195761858021,0.13087884436091,0.938366950660682
672,760,647.341712549052,787.894118159705,-24.6582874509478,27.8941181597052,37.2305381094762,-0.8688650665839,0.982878271133464,1.31183160212939
958,760,967.349398402865,769.512603063776,9.34939840286518,9.51260306377628,13.3379484008772,0.329442950080293,0.335193728748194,0.46998537740484
1244,760,1263.82884202734,750.440791581599,19.8288420273391,-9.55920841840111,22.0127563410764,0.698698352262406,-0.336835943053333,0.775649544609925
1530,760,1547.84852837394,760.084037300604,17.8485283739446,0.0840373006038817,17.8487262117889,0.62892057310822,0.00296121432679975,0.628927544091437
1816,760,1832.70270159374,762.819980515694,16.7027015937433,2.8199805156936,16.939082933811,0.588546324174318,0.0993673589368465,0.596875448015528
100,980,106.738803590224,968.604963645483,6.73880359022405,-11.3950363545168,13.238516810745,0.237454238011856,-0.401524163388219,0.466481774467031
386,980,373.4744845247,1009.16055507175,-12.5255154752995,29.1605550717454,31.7368320727552,-0.441358208893603,1.02750015328259,1.11827221737349
672,980,662.106791303423,987.738114402922,-9.89320869657695,7.73811440292184,12.5600156379971,-0.348604973641562,0.272666682855158,0.442573869744587
958,980,957.412180313499,1012.67642500266,-0.587819686501348,32.6764250026633,32.681711750435,-0.0207129458724275,1.15137731643944,1.15156358625599
1244,980,1262.86295475393,990.805644705,18.8629547539304,10.8056447050003,21.7387446633775,0.664664679414721,0.380756068205448,0.765994658205103
1530,980,1549.90613994527,967.626260163224,19.906139945266,-12.3737398367764,23.4385120062845,0.70142198995236,-0.436010183608007,0.825886306617047
1816,980,1810.62002771578,966.150480049407,-5.37997228421591,-13.8495199505928,14.8577691677048,-0.189573396112248,-0.488011260192563,0.523538149078616
