target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,117.775568225658,112.224551985998,17.7755682256583,12.2245519859983,21.5733747244933,0.626349760461908,0.430753340764215,0.760167791874214
386,100,354.8844710456,97.2272815235066,-31.1155289544004,-2.77271847649342,31.2388237592585,-1.09638146310558,-0.0977019922111586,1.10072559108718
672,100,668.117879309956,99.9032382555674,-3.88212069004385,-0.0967617444325697,3.88332639463285,-0.13679385064739,-0.0034095843371943,0.136836335884166
958,100,953.545278072785,79.4618796533274,-4.45472192721468,-20.5381203466726,21.0156830682044,-0.156970512499144,-0.723690161819205,0.740517306902302
1244,100,1283.8265639049,97.8656923850017,39.8265639049027,-2.13430761499831,39.8837117313164,1.40329467193176,-0.0752063825931926,1.40530808202126
1530,100,1550.01856294217,111.68622484575,20.0185629421749,11.6862248457504,23.1799636198,0.70538327908415,0.411784615193646,0.81677632986356
1816,100,1805.07386467569,115.174015850504,-10.9261353243128,15.1740158505038,18.6984274781741,-0.385001737240078,0.534681465620181,0.658867440874567
100,320,126.338045785592,348.575262607294,26.3380457855917,28.575262607294,38.8617844273747,0.928050910591907,1.00687788373691,1.36930380519577
386,320,330.895328606227,327.481291750897,-55.1046713937729,7.48129175089747,55.6102017230449,-1.94153223302031,0.263617097173805,1.95934039673056
672,320,622.583507261351,298.846720930096,-49.4164927386489,-21.1532790699038,53.753613552934,-1.74115022503347,-0.745365560260672,1.89393846997131
958,320,962.731617285314,328.205193535943,4.73161728531397,8.20519353594341,9.47171595314014,0.166727428291743,0.289125006690004,0.333753005813927
1244,320,1255.69992627064,347.469764682374,11.6999262706397,27.4697646823743,29.8575994755677,0.412267404750881,0.967926451613352,1.05205981800982
1530,320,1572.97859266417,281.020540231033,42.9785926641737,-38.9794597689673,58.0220450455989,1.51434439971601,-1.37344972611547,2.04430035272825
1816,320,1805.61103280257,325.919593176472,-10.3889671974289,5.91959317647161,11.9570992637923,-0.366073798635528,0.208587908471214,0.42132926503444
100,540,69.9270423844923,532.321093666962,-30.0729576155077,-7.67890633303841,31.0378540207872,-1.05964772795397,-0.270580385479145,1.09364468881438
386,540,347.584396780918,558.951573874678,-38.415603219082,18.9515738746776,42.8359746359681,-1.35358397976893,0.667787237350384,1.50931985657047
672,540,624.062060599428,532.83482615531,-47.9379394005724,-7.16517384468989,48.4704626571439,-1.68906225352788,-0.252478137228205,1.70782260263582
958,540,962.252495124429,551.171301381803,4.25249512442906,11.171301381803,11.9533129025541,0.149844678755449,0.393640530449506,0.421195847188558
1244,540,1248.18743541125,532.990875645022,4.18743541124604,-7.00912435497821,8.16470694801142,0.147552179722034,-0.246979462393619,0.287698393698647
1530,540,1556.44800982859,533.345124267911,26.4480098285881,-6.65487573208884,27.2724145411189,0.931925447857489,-0.234496892639365,0.960972936136979
1816,540,1837.17157693996,525.605385174686,21.1715769399607,-14.394614825314,25.601574289364,0.746010293256179,-0.507218353937365,0.902101589827985
100,760,92.8384035211022,758.681128571669,-7.16159647889776,-1.31887142833079,7.28202485377715,-0.252352082543408,-0.046472943888852,0.256595584748666
386,760,370.542594779388,768.386931388703,-15.4574052206121,8.38693138870337,17.5861307362656,-0.544667008275637,0.295528844357099,0.619674767069385
672,760,629.294689327903,796.201641258598,-42.7053106720967,36.2016412585978,55.9848407108255,-1.50471645923737,1.27558108326069,1.97253762980653
958,760,956.967101834287,773.278179554977,-1.0328981657126,13.2781795549772,13.3182930931463,-0.0363961326968326,0.467879343564155,0.46929279683854
1244,760,1285.34632098202,790.956230557076,41.3463209820206,30.956230557076,51.6508128595391,1.45683786598005,1.09076879190563,1.81986174047639
1530,760,1557.89983556772,766.799085093016,27.8998355677236,6.79908509301595,28.7163434790728,0.983079720069088,0.239578362360162,1.01184875123237
1816,760,1812.51494645038,741.763994207491,-3.48505354961935,-18.2360057925089,18.5660309573191,-0.122802451748227,-0.642573657601732,0.654202350463811
100,980,114.069118692867,977.06860715928,14.0691186928667,-2.93139284071981,14.3712617671725,0.495749097504269,-0.103293181312696,0.506395480556198
386,980,352.156914117158,1001.156652594,-33.8430858828416,21.1566525940023,39.9118830808156,-1.19248253432876,0.745484427776704,1.40630060377812
672,980,661.737697195966,1024.70026750616,-10.2623028040335,44.7002675061644,45.8631526823477,-0.361610582510838,1.57499986736543,1.61596839768007
958,980,957.158730123421,986.210383287643,-0.841269876579304,6.21038328764257,6.26710424236504,-0.029643745554823,0.218834416173299,0.220833079676608
1244,980,1252.73961335986,1007.57245082864,8.73961335986405,27.5724508286386,28.9243994989975,0.307956179078159,0.971544534412449,1.01917942556475
1530,980,1558.50515346008,1003.38391660197,28.5051534600843,23.3839166019668,36.8693820050011,1.00440764467742,0.82396263326854,1.29910723060473
1816,980,1805.0263257607,980.762781839797,-10.9736742393004,0.762781839796617,11.0001528373659,-0.386676842451546,0.0268780702744755,0.38760985563073
