target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197776806176974,0.0530253535566887,0.00222319382302605,0.00302535355668875,0.00375437809999345,0.1648651220918,0.127852816108204,0.25274871628857,0.32773321087505
-0.2,0.065,-0.199908935631618,0.0665074423726276,9.10643683822432e-05,0.00150744237262755,0.0015101904601678,0.0773320984033837,0.069300123238652,0.169299180440078,0.198607684943479
-0.2,0.08,-0.201496795659183,0.0801108934605353,-0.0014967956591827,0.000110893460535291,0.00150089793288474,0.00413009967694362,0.0205220588421462,0.101408750390056,0.103546850244412
-0.2,0.095,-0.202576596509038,0.093846938249206,-0.00257659650903827,-0.00115306175079395,0.0028228356260208,0.0785853451233413,0.0193966136016252,0.0485251903962785,0.0943746851847923
-0.2,0.11,-0.203191631780929,0.107726262032444,-0.00319163178092938,-0.00227373796755583,0.00391872399769916,0.145133950617286,0.0514005197984443,0.00977211254841154,0.154276976964919
-0.2,0.125,-0.203392064613705,0.121758775436491,-0.0033920646137047,-0.0032412245635088,0.00469165631889639,0.20293774198764,0.076426947799676,0.0160509340726286,0.217445383277908
-0.2,0.14,-0.203234494376376,0.135953386453602,-0.00323449437637589,-0.00404661354639817,0.00518044738074816,0.251245354161834,0.0953672235866279,0.030456225783843,0.270456748540469
-0.2,0.155,-0.202781300246243,0.150317782343579,-0.00278130024624282,-0.00468221765642103,0.00544598872950094,0.289416518263855,0.109028238517453,0.0352428967300513,0.31127379895785
-0.2,0.17,-0.202099770894352,0.164858231185613,-0.00209977089435188,-0.00514176881438709,0.00555399174912701,0.31694403768829,0.118096370812399,0.0324594388205275,0.339785563795589
-0.2,0.185,-0.201261043093736,0.179579412664045,-0.00126104309373625,-0.00542058733595495,0.00556533887117173,0.333472179798998,0.123106056005004,0.0243547130833661,0.356303742467045
-0.2,0.2,-0.20033888511662,0.194484286753551,-0.00033888511662028,-0.00551571324644855,0.00552611398175198,0.338810349159117,0.124415074216368,0.0133193560180801,0.361177796395733
-0.2,0.215,-0.19940837192127,0.209574007355669,0.000591628078730328,-0.0054259926443312,0.00545815169813724,0.332941154676407,0.122188237351176,0.00182020429649439,0.35465968560343
-0.2,0.23,-0.198544507213242,0.224847885693218,0.00145549278675802,-0.00515211430678165,0.00535375952788775,0.316022315408987,0.116390604576366,0.00766907984909893,0.336862016750234
-0.2,0.245,-0.197820851387554,0.240303405588575,0.00217914861244576,-0.0046965944114251,0.00517751752682246,0.288382241829804,0.106790683501657,0.0127376893402156,0.30778408668436
-0.2,0.26,-0.197308213872664,0.255936289911703,0.00269178612733631,-0.0040637100882966,0.00487436685499192,0.250509538127651,0.092973355511799,0.0111041422383239,0.267436918465947
-0.2,0.275,-0.197073463381125,0.27174061462936,0.00292653661887458,-0.00325938537063998,0.0043804348615127,0.203037060088673,0.0743615751203594,0.000676287626040444,0.216227205685352
-0.2,0.29,-0.197178500736431,0.287708964434769,0.00282149926356913,-0.00229103556523107,0.00363451538110307,0.146721486094517,0.0502453042660576,0.0203978847403477,0.156422101955532
-0.2,0.305,-0.197679427229676,0.303832621936804,0.00232057277032369,-0.00116737806319601,0.00259765846962202,0.0824195952048133,0.019815713769381,0.0536906468252736,0.100341119765645
