target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.198091426649248,0.0526816338565014,0.00190857335075229,0.00268163385650137,0.00329147571395206,-0.140802911661698,0.111614543454828,-0.224421037651527,0.287486072325426
-0.2,0.065,-0.200091997414511,0.0662559474004345,-9.19974145113245e-05,0.00125594740043448,0.0012593122714144,-0.0592373876327203,0.0600182387634741,-0.158005013160726,0.179100160196277
-0.2,0.08,-0.201557169424133,0.0799193945908292,-0.00155716942413262,-8.06054091708266e-05,0.00155925426003622,0.0172401594871857,0.016786857962774,-0.106188404763527,0.108880680442372
-0.2,0.095,-0.202524595262322,0.0936874506623379,-0.0025245952623219,-0.00131254933766215,0.00284541156993774,0.0876222429040434,-0.0189610906188753,-0.0682065678623613,0.112646883647866
-0.2,0.11,-0.203038936892441,0.107575450347638,-0.00303893689244071,-0.00242454965236179,0.00388761860950954,0.150927029940554,-0.0481045514786851,-0.0429678059683071,0.164131858612299
-0.2,0.125,-0.203151607644104,0.121598214369859,-0.00315160764410362,-0.00340178563014126,0.00463732425174345,0.206224488218899,-0.0714819209672778,-0.0290596509317234,0.220187936882417
-0.2,0.14,-0.202920294773908,0.135769653743652,-0.00292029477390796,-0.00423034625634802,0.00514042323307252,0.25266291631847,-0.0898524545819618,-0.0247678726982578,0.26930576287764
-0.2,0.155,-0.202408261440928,0.150102369353588,-0.00240826144092786,-0.0048976306464118,0.00545770181638132,0.289494568760602,-0.103859291592431,-0.028108452684036,0.308843283653488
-0.2,0.17,-0.20168343985707,0.164607266804041,-0.00168343985707031,-0.00539273319595945,0.00564938413237902,0.316099020196154,-0.113996404274376,-0.0368719207216091,0.338043844463393
-0.2,0.185,-0.200817340892949,0.179293207562263,-0.00081734089294937,-0.00570679243773665,0.0057650261111894,0.332002948177723,-0.120581678064641,-0.0486785728106142,0.356561232387154
-0.2,0.2,-0.199883818090995,0.194166716742192,0.00011618190900492,-0.00583328325780797,0.00583444014467565,0.336895168920011,-0.123738020983044,-0.0610422624221508,0.364055018348285
-0.2,0.215,-0.198957734631589,0.209231765315795,0.00104226536841122,-0.00576823468420462,0.00586164213085809,0.330636022690215,-0.123383901750613,-0.0714397776587752,0.360066431682663
-0.2,0.23,-0.198113589088432,0.224489640275109,0.00188641091156758,-0.00551035972489147,0.00582431201301812,0.313260549805636,-0.119234067517207,-0.07738234502552,0.344001915289736
-0.2,0.245,-0.197424158928179,0.239938910618445,0.00257584107182093,-0.00506108938155513,0.00567887162694929,0.284975305332964,-0.110810463009365,-0.0764856257422275,0.315182780010625
-0.2,0.26,-0.19695921935165,0.255575490683148,0.00304078064835026,-0.00442450931685187,0.00536867112480271,0.246149071886759,-0.0974626353665684,-0.0665346806903923,0.272974972421463
-0.2,0.275,-0.196784389296361,0.271392795780987,0.00321561070363878,-0.00360720421901332,0.00483239841848991,0.19729811971298,-0.0783962477551603,-0.0455407933641544,0.217132540147163
-0.2,0.29,-0.196960146969051,0.287381979263691,0.00303985303094925,-0.00261802073630854,0.00401182489965762,0.139066977594899,-0.0527078006907685,-0.011787673655431,0.149186790085213
-0.2,0.305,-0.197541045289923,0.303532235369747,0.00245895471007729,-0.00146776463025283,0.00286370237211071,0.0722059024190369,-0.0194233274483404,0.0361346194244681,0.0830461914870787
-0.2,0.32,-0.198575144218858,0.319831149134652,0.00142485578114238,-0.000168850865348111,0.00143482563811205,-0.00245364840741399,0.0224612930532012,0.0993088238356298,0.101846822724656
-0.2,0.335,-0.200103663619103,0.33626507326121,-0.000103663619102606,0.00126507326121029,0.0012693133979261,-0.0840242422974768,0.0739406843295662,0.178482610632369,0.210673658523551
-0.2,0.35,-0.202160848241685,0.352819512264655,-0.00216084824168489,0.00281951226465466,0.00355231115390117,-0.171587187825111,0.135963005867642,0.274072875636199,0.350776891304023
-0.18,0.05,-0.179151235159674,0.0518086467880763,0.000848764840326477,0.00180864678807625,0.00199790013719229,0.0170829742348362,0.0252442325860342,-0.113542453409996,0.117562718847308
-0.18,0.065,-0.181073707900802,0.0655035225940711,-0.00107370790080175,0.000503522594071132,0.00118591047680009,0.0972988728853194,-0.0189109695923572,-0.0531731434411909,0.112481477060679
-0.18,0.08,-0.182451877525022,0.0792768852912166,-0.00245187752502171,-0.000723114708783446,0.00255628603246303,0.172705256870185,-0.0548918713000401,-0.00888500439350424,0.181436473995684
-0.18,0.095,-0.183323707480676,0.0931433992310764,-0.00332370748067623,-0.00185660076892365,0.0038070983481217,0.242292640702658,-0.0837519688727473,0.0201096775475784,0.257147090502166
-0.18,0.11,-0.183734359819146,0.107117651531545,-0.0037343598191464,-0.0028823484684552,0.00471734840270052,0.30507182752043,-0.10654477755181,0.034964122804828,0.32502827994134
-0.18,0.125,-0.183735940017818,0.121213792015259,-0.00373594001781817,-0.00378620798474082,0.00531908062736883,0.360100694560468,-0.124279241993162,0.0371922261049178,0.382755335329973
