target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197969886186959,0.0528385748710791,0.00203011381304116,0.00283857487107907,0.00348982369076463,-0.149911312699501,0.118401003402563,-0.237520818992286,0.304809051469578
-0.2,0.065,-0.199975470017963,0.0663589748140394,2.45299820372247e-05,0.00135897481403936,0.00135919618348937,-0.067143789219575,0.0631038380564723,-0.158927682169054,0.183707430116745
-0.2,0.08,-0.201458216419509,0.0799938866064633,-0.001458216419509,-6.11339353666362e-06,0.00145822923427909,0.0103297111303386,0.0170294622952072,-0.0956828700600136,0.0977339217287674
-0.2,0.095,-0.202453451073355,0.09375536128671,-0.00245345107335473,-0.00124463871329004,0.00275109936134008,0.0815135812415348,-0.0207223573878841,-0.0471778337139897,0.0964345903217591
-0.2,0.11,-0.203003303867657,0.10765495158571,-0.00300330386765728,-0.00234504841429008,0.00381039186788571,0.145444702867249,-0.051071504328732,-0.0124800313454617,0.15465518371642
-0.2,0.125,-0.203156522114124,0.121703449810298,-0.00315652211412384,-0.00329655018970186,0.00456408534212237,0.201218843089118,-0.0749209422602431,0.00966523841145866,0.214931713361086
-0.2,0.14,-0.202968076261228,0.135910623146733,-0.00296807626122762,-0.00408937685326675,0.00505296741929897,0.248017353974086,-0.0931186567455751,0.0208208023833267,0.265739203931734
-0.2,0.155,-0.202498553107074,0.150284957764779,-0.00249855310707372,-0.00471504223522061,0.0053361400758209,0.28513289349404,-0.106420162732811,0.0228309008393229,0.305200734386603
-0.2,0.17,-0.201813343450659,0.164833423907581,-0.00181334345065868,-0.00516657609241918,0.00547555686563514,0.311992808162992,-0.115453793254653,0.017782104110064,0.333145023424154
-0.2,0.185,-0.200981643917933,0.179561274040595,-0.000981643917932765,-0.00543872595940546,0.00552660518248999,0.32817885151159,-0.120690966563715,0.00795301001367391,0.349758914452957
-0.2,0.2,-0.200075305140417,0.194471885100928,-7.53051404171722e-05,-0.00552811489907194,0.00552862778648685,0.333442057402535,-0.122423412419007,-0.00424530722140023,0.355231648940206
-0.2,0.215,-0.199167569415865,0.209566653874874,0.0008324305841351,-0.00543334612512554,0.005496743653548,0.327711838994254,-0.120748930591222,-0.0163354079077943,0.34963206165788
-0.2,0.23,-0.198331749135958,0.224844951669507,0.00166825086404201,-0.00515504833049345,0.00541826395029812,0.311098728857988,-0.115566688021454,-0.0258429437858481,0.332875724399297
-0.2,0.245,-0.197639901739991,0.240304141014064,0.00236009826000945,-0.00469585898593593,0.0052555832609421,0.283890576941495,-0.106582388709756,-0.0303659748820534,0.304755601518317
-0.2,0.26,-0.19716155723798,0.255939653428593,0.00283844276202,-0.00406034657140707,0.00495410653833775,0.246542444525728,-0.0933229432320775,-0.0276406688937062,0.265059390630328
-0.2,0.275,-0.196962550391908,0.271745123673326,0.0030374496080925,-0.00325487632667361,0.0044520017996,0.199660829409117,-0.0751595970181478,-0.0156002016093838,0.213908464681732
-0.2,0.29,-0.197104001861665,0.28771257274096,0.00289599813833491,-0.00228742725904031,0.00369041036778296,0.143983190909264,-0.0513379173962635,0.0075757806078804,0.153049493326366
-0.2,0.305,-0.197641482039784,0.30383262940576,0.00235851796021594,-0.00116737059423959,0.00263160807738471,0.0803539867480234,-0.0210126429870974,0.0434230512474526,0.0937222368958553
-0.2,0.32,-0.198624378897733,0.320094778631961,0.0013756211022668,9.47786319604876e-05,0.00137888230319996,0.00969856296019943,0.0167148059845925,0.0931671306275496,0.0951502137184286
-0.2,0.335,-0.200095478409184,0.33648762458947,-9.54784091839744e-05,0.00148762458946979,0.00149068542818914,-0.067003743282302,0.0627583655685962,0.157710294007173,0.182484736479549
-0.2,0.35,-0.202090753952642,0.352999156412798,-0.00209075395264227,0.0029991564127982,0.00365598020767589,-0.148746012905848,0.118010952696536,0.237630728135226,0.304171894757397
-0.18,0.05,-0.179056757969865,0.0518261304758107,0.000943242030135433,0.00182613047581073,0.0020553486424689,0.00766428528387789,0.0306062654617166,-0.121972172899514,0.125986912466382
-0.18,0.065,-0.180982650215071,0.0654695125693622,-0.000982650215071129,0.000469512569362202,0.0010890562418757,0.0891103025675816,-0.0171243484414832,-0.049458123025419,0.103344076567633
-0.18,0.08,-0.182377156216685,0.0792172700031704,-0.00237715621668472,-0.000782729996829601,0.00250270612067411,0.165432110096038,-0.0557971470469845,0.00627699050200797,0.174701256218483
-0.18,0.095,-0.183275910204899,0.0930805670387561,-0.00327591020489904,-0.00191943296124394,0.00379681584531978,0.235630921073972,-0.0864791131310737,0.0458646877998932,0.255155335345891
-0.18,0.11,-0.18372153289887,0.107070118103619,-0.00372153289887039,-0.00292988189638116,0.00473645595821567,0.29873740985488,-0.110260005208136,0.070297379893119,0.326103231337072
-0.18,0.125,-0.183763448441549,0.121195942501292,-0.00376344844154908,-0.00380405749870777,0.00535111181210718,0.353838891776687,-0.128209521401143,0.0809279970411907,0.384953946427043
-0.18,0.14,-0.183457486087735,0.135467116171611,-0.00345748608773461,-0.00453288382838873,0.0057009863925944,0.400106989299975,-0.14133247312463,0.0794556735393934,0.431711195888756
-0.18,0.155,-0.182865260949388,0.149891531271742,-0.00286526094938755,-0.00510846872825757,0.00585714717722466,0.436824424652366,-0.150524422866553,0.0678968241334242,0.46699503840869
-0.18,0.17,-0.18205334060117,0.164475675126399,-0.00205334060117046,-0.00552432487360069,0.00589358744174534,0.463409481821475,-0.156530458200577,0.0485418738781887,0.49153629319186
-0.18,0.185,-0.181092217845371,0.179224440048983,-0.00109221784537133,-0.00577555995101731,0.00587792757437029,0.479436707467092,-0.159909772525339,0.0238989062256792,0.505967897394594
-0.18,0.2,-0.180055123022999,0.194140974551689,-5.51230229990929e-05,-0.00585902544831091,0.0058592847474431,0.484652565872263,-0.161008473200801,-0.00337351322555172,0.510710236390779
-0.18,0.215,-0.17901672088747,0.209226584573268,0.000983279112530214,-0.00577341542673196,0.00585654877062975,0.478985035755572,-0.15994254814948,-0.0305412166435983,0.505907809752381
-0.18,0.23,-0.178051745614027,0.224480690610727,0.00194825438597306,-0.00551930938927264,0.00585307366150268,0.462546508007736,-0.156592229402672,-0.054873254865624,0.491409150061138
-0.18,0.245,-0.177233632335796,0.239900843384284,0.00276636766420395,-0.00509915661571561,0.00580122299564062,0.435629784117872,-0.150608166455668,-0.0737205660942573,0.466789091203354
-0.18,0.26,-0.176633203802313,0.255482797118065,0.00336679619768743,-0.00451720288193508,0.00563386532616152,0.398697434398868,-0.141428950319703,-0.0845904046643858,0.431414195496079
-0.18,0.275,-0.176317466610162,0.271220636040006,0.00368253338983844,-0.00377936395999412,0.00527680245123668,0.352365211080235,-0.128308709297675,-0.085212808625017,0.384559676496302
-0.18,0.29,-0.17634856319252,0.28710694673673,0.00365143680747987,-0.00289305326326952,0.00465862081984928,0.297380571018448,-0.110352814046685,-0.0735960372433351,0.325621881432124
-0.18,0.305,-0.176782914544834,0.303133026626564,0.00321708545516616,-0.00186697337343622,0.00371957368564752,0.234597624520208,-0.0865592536759222,-0.0480687898414938,0.254635553495654
-0.18,0.32,-0.17767057559089,0.319289117421995,0.00232942440911044,-0.000710882578004723,0.00243548190661933,0.164949956112425,-0.0558630081060755,-0.00730801307743154,0.174306035988489
-0.18,0.335,-0.179054811618429,0.335564651939748,0.000945188381570566,0.000564651939748056,0.00110100539949504,0.0894227747508813,-0.0171807537209525,0.0496478930206611,0.103713678755115
-0.18,0.35,-0.180971891535077,0.351948503027255,-0.000971891535077152,0.00194850302725508,0.00217743822028934,0.00902574109724144,0.0305465326993998,0.12339974607096,0.127444335648114
-0.16,0.05,-0.160043123580062,0.0510360716783324,-4.312358006206e-05,0.00103607167833235,0.00103696873906583,0.13062911249081,-0.0356814876760012,-0.00914015111685704,0.135722822580083
-0.16,0.065,-0.16189681059929,0.0648094761949884,-0.00189681059928976,-0.000190523805011597,0.00190635510067093,0.209158693055546,-0.0754707306910362,0.0575745783410009,0.229691298919828
-0.16,0.08,-0.163211269306904,0.078676726778894,-0.00321126930690352,-0.00132327322110602,0.00347322653726429,0.282823859805206,-0.106374493587902,0.106086415469287,0.320249064193097
-0.16,0.095,-0.164022410124407,0.0926480134375908,-0.00402241012440716,-0.00235198656240924,0.00465957337088782,0.350644868145968,-0.129633785649667,0.137045013282423,0.398169204785247
-0.16,0.11,-0.164373298690001,0.106733125581912,-0.00437329869000069,-0.00326687441808836,0.00545877366223605,0.41166792608434,-0.146516364370724,0.151498477639893,0.462482947201467
-0.16,0.125,-0.164313976575383,0.120941226063672,-0.00431397657538318,-0.00405877393632829,0.0059231781806031,0.464992507389346,-0.15826725204896,0.150894750846339,0.513845843177353
-0.16,0.14,-0.163901059507117,0.135280622045827,-0.0039010595071173,-0.00471937795417264,0.0061229726075168,0.509799323592299,-0.166056668954112,0.137067231789447,0.553407602614484
-0.16,0.155,-0.163197106731677,0.149758542721047,-0.00319710673167664,-0.00524145727895263,0.0061395737523722,0.545377550758366,-0.170928271239848,0.112203749119934,0.582448065978016
-0.16,0.17,-0.162269768196967,0.164380934641412,-0.00226976819696704,-0.00561906535858826,0.00606017682679719,0.571149792669413,-0.173750869806061,0.0787990814206342,0.602174462647676
-0.16,0.185,-0.161190730314084,0.179152285431306,-0.00119073031408385,-0.00584771456869441,0.00596771349494923,0.586693274213644,-0.175176826292182,0.0395924010546844,0.613569127650752
-0.16,0.2,-0.160034494892514,0.194075485731765,-3.44948925139268e-05,-0.00592451426823483,0.00592461468891671,0.591755909076388,-0.175610040728106,-0.00250780950276045,0.617271347763072
-0.16,0.215,-0.158877037950045,0.209151737472344,0.00112296204995542,-0.00584826252765601,0.00595510019714409,0.586266164759912,-0.175185864468231,-0.0445077806218099,0.613500319218059
-0.16,0.23,-0.157794404229506,0.224380514005694,0.00220559577049438,-0.00561948599430602,0.0060368266119729,0.570336045286101,-0.173764440330239,-0.0834170678850387,0.602029091552744
-0.16,0.245,-0.156861298192957,0.239759574582522,0.00313870180704255,-0.00524042541747759,0.00610847833667906,0.544256975471326,-0.170937971047458,-0.11633699798471,0.582213585514503
-0.16,0.26,-0.156149732600999,0.255285032286786,0.00385026739900149,-0.00471496771321435,0.00608732121548284,0.508488864167512,-0.166051360780035,-0.140544204306295,0.553072353280514
-0.16,0.275,-0.155727791280877,0.270951471331841,0.00427220871912327,-0.00404852866815923,0.0058857753708972,0.463643085129333,-0.158234681190412,-0.153564944304297,0.513407324182188
-0.16,0.29,-0.155658554077908,0.286752106779794,0.00434144592209168,-0.00324789322020645,0.00542189662980672,0.410460495137315,-0.146445092147748,-0.153236672169588,0.461959540285193
-0.16,0.305,-0.155999220117355,0.302678977576043,0.0040007798826448,-0.00232102242395703,0.00462529834301385,0.349785879162258,-0.129515283178728,-0.137754393138678,0.397619513082353
-0.16,0.32,-0.156800451809261,0.318723162469896,0.00319954819073889,-0.00127683753010439,0.00344491258280143,0.28254034299061,-0.106205235613035,-0.105700503798908,0.319814726919649
-0.16,0.335,-0.158105947903955,0.334875007960066,0.00189405209604465,-0.000124992039933922,0.00189817184484914,0.20969317076069,-0.0752541410556355,-0.0560580024981117,0.229732413824524
-0.16,0.35,-0.159952240672096,0.351124357782648,4.77593279042399e-05,0.00112435778264806,0.00112537166163145,0.132234539365221,-0.0354296124403089,0.0117919814069913,0.137405570162361
-0.14,0.05,-0.140924455985737,0.0504487036375517,-0.000924455985736816,0.000448703637551728,0.00102759613852757,0.217970757322513,-0.0829880913200194,0.0986600678276478,0.253243337007309
-0.14,0.065,-0.142713712691856,0.0643586784675808,-0.00271371269185583,-0.000641321532419165,0.00278846371356772,0.291861764155847,-0.114702494411447,0.159961643792998,0.352034187186679
-0.14,0.08,-0.14395666705112,0.0783516121880678,-0.00395666705111991,-0.00164838781193216,0.00428630336443239,0.361239151293914,-0.137703578243364,0.201675126750315,0.436038730252938
-0.14,0.095,-0.144689472877792,0.0924366380074066,-0.00468947287779239,-0.00256336199259344,0.00534434098618558,0.425167491590446,-0.153408897597453,0.224463389767202,0.504665379937095
-0.14,0.11,-0.144955592627803,0.10662253827184,-0.00495559262780328,-0.00337746172815998,0.00599709479814381,0.482733504822024,-0.16326749502781,0.229425047222054,0.558861557206057
-0.14,0.125,-0.144805621820196,0.120917540232096,-0.00480562182019612,-0.00408245976790447,0.00630559107739343,0.533072714381586,-0.168703570139363,0.218097839077429,0.600164456020536
-0.14,0.14,-0.144296884329537,0.13532910857712,-0.00429688432953747,-0.00467089142288024,0.00634668745297583,0.575396908483144,-0.171056892503272,0.192444400990479,0.630381566015877
-0.14,0.155,-0.143492791555661,0.149863743860546,-0.00349279155566101,-0.00513625613945434,0.00621133801860592,0.609020998176704,-0.171523303305869,0.154819296552966,0.651383454199868
-0.14,0.17,-0.142461971973842,0.164526796657659,-0.00246197197384152,-0.00547320334234078,0.00600143822984052,0.633387738004283,-0.171099018581548,0.10791741437673,0.664910543434538
-0.14,0.185,-0.141277192291533,0.179322307326151,-0.00127719229153267,-0.00567769267384868,0.00581957165504692,0.648088779176048,-0.170532498277108,0.0547052064759422,0.672382515182236
-0.14,0.2,-0.140014105865979,0.194252880412066,-1.4105865978626e-05,-0.0057471195879342,0.00574713689879334,0.652880663928373,-0.170287330264375,-0.00166238252052372,0.674728805475604
-0.14,0.215,-0.13874987668212,0.209319601140688,0.00125012331787988,-0.00568039885931193,0.00581633385482464,0.647694658217786,-0.170518903332791,-0.0579352276120697,0.67226984332463
-0.14,0.23,-0.137561736765759,0.224521999084744,0.00243826323424128,-0.00547800091525555,0.00599613389001558,0.632639720603662,-0.17106665816239,-0.110866607957403,0.664675241746526
