target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197930426259861,0.0528681534937633,0.00206957374013864,0.00286815349376331,0.00353686866163533,0.153032214783438,0.120151173635231,0.239864131651745,0.308853032887397
-0.2,0.065,-0.199969163042846,0.0663873254680229,3.08369571541678e-05,0.00138732546802285,0.00138766814193861,0.0691815325940829,0.0644254389565444,0.161340432224863,0.186995956497876
-0.2,0.08,-0.201478512937904,0.0800202604140747,-0.00147851293790374,2.0260414074727e-05,0.00147865174802157,0.00915797870258935,0.0179763167573547,0.0980904483961259,0.100143672572417
-0.2,0.095,-0.202494283297004,0.0937790555283514,-0.00249428329700363,-0.00122094447164857,0.00277707662273847,0.0810145168436344,0.0200968169303774,0.0495097470197505,0.0970487057733867
-0.2,0.11,-0.203059161203562,0.107675329711603,-0.00305916120356245,-0.0023246702883966,0.00384220759708993,0.14544930739432,0.05071490296356,0.0146709023316658,0.154734457472657
-0.2,0.125,-0.203222509355038,0.121719961209639,-0.00322250935503818,-0.00328003879036086,0.00459817583500028,0.201582366930431,0.0747825587273015,0.00767476809149151,0.215143761702685
-0.2,0.14,-0.203039950728185,0.135922821749809,-0.0030399507281846,-0.00407717825019142,0.00508573327197014,0.248618545766374,0.0931499188481672,0.0190832858524072,0.266181118627236
-0.2,0.155,-0.202572738060082,0.150292518564828,-0.00257273806008192,-0.00470748143517187,0.0053646400241099,0.2858725915463,0.106575017118063,0.0213914328187449,0.305841770159508
-0.2,0.17,-0.201886916365245,0.164836156466346,-0.00188691636524507,-0.00516384353365411,0.00549779350371501,0.312791905358788,0.115688933488222,0.0166778104942517,0.333917909595174
-0.2,0.185,-0.201052299744298,0.179559132188937,-0.001052299744298,-0.00544086781106311,0.00554169444207386,0.328975692077466,0.120965912908412,0.00721268164516731,0.350585459376178
-0.2,0.2,-0.200141296275153,0.194464972212272,-0.000141296275152903,-0.00553502778772826,0.00553683097523268,0.334189350564596,0.12270044800794,0.00460143757664045,0.356033008417932
-0.2,0.215,-0.199227625645861,0.209555223309033,0.000772374354139464,-0.00544477669096731,0.00549928680443503,0.328373198322673,0.12099290964693,0.0162957513963402,0.350334376648319
-0.2,0.23,-0.198384982107717,0.224829402277269,0.0016150178922826,-0.00517059772273125,0.00541695150455554,0.311644962423636,0.115744740861069,0.025404513400969,0.333414352778291
-0.2,0.245,-0.197685699443065,0.240285007886179,0.00231430055693541,-0.00471499211382122,0.00525234592360669,0.284295865376971,0.106663555765906,0.029534223650735,0.305079896857032
-0.2,0.26,-0.197199474489421,0.255917594339488,0.00280052551057891,-0.00408240566051225,0.00495065441253838,0.246780546006684,0.0932777737440018,0.0264292190570795,0.26514149059621
-0.2,0.275,-0.196992201253869,0.271720901918645,0.00300779874613125,-0.00327909808135506,0.00444964465147219,0.199701446118618,0.074959748245684,0.0140304719272426,0.21376748721266
-0.2,0.29,-0.197124959481952,0.287687037246765,0.00287504051804832,-0.00231296275323488,0.00368993965780898,0.143788620982559,0.0509557876585727,0.00947504063612195,0.152844529076951
-0.2,0.305,-0.197653190497785,0.303806693099126,0.00234680950221458,-0.00119330690087364,0.00263277348044934,0.0798761657491662,0.0204210652509971,0.045616312217361,0.0942235198909156
-0.2,0.32,-0.198626080498156,0.320069396074639,0.00137391950184429,6.93960746386973e-05,0.00137567096819091,0.00887657844209355,0.0175427904838328,0.0956127118673627,0.0976131964277564
