target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.19793385821797,0.0528291361769337,0.00206614178203018,0.00282913617693373,0.00350327751842272,-0.15303847700413,0.119227289007973,-0.236402552655248,0.305814176937124
-0.2,0.065,-0.200035121827714,0.0661270145556064,-3.51218277138132e-05,0.00112701455560637,0.00112756168404686,-0.0642139774040851,0.0621602370740172,-0.159410277722622,0.18275391904866
-0.2,0.08,-0.201588460120676,0.0795712876569097,-0.00158846012067551,-0.000428712343090318,0.00164529627365239,0.0187444664445113,0.0145562523932658,-0.0984020803449044,0.101223572284906
-0.2,0.095,-0.202628980441372,0.0931768940993696,-0.00262898044137241,-0.00182310590063046,0.00319925823997255,0.0947384929013361,-0.024504587646652,-0.0527073907044301,0.111148233289226
-0.2,0.11,-0.203199296865183,0.106957451403068,-0.00319929686518308,-0.00304254859693175,0.00441504274002661,0.162714756616854,-0.0559654794435255,-0.0213030393371479,0.173384166910195
-0.2,0.125,-0.203349411209383,0.120924827625857,-0.0033494112093834,-0.00407517237414333,0.00527499623966919,0.221695327071253,-0.08075399387219,-0.00281399059866778,0.235961909656615
-0.2,0.14,-0.203136359984242,0.135088736822545,-0.00313635998424182,-0.00491126317745548,0.00582728581322243,0.270808254964405,-0.0997412399847335,0.0044724750373152,0.288627103906377
-0.2,0.155,-0.202623616402775,0.14945638165612,-0.0026236164027745,-0.00554361834388013,0.00613311237232058,0.309316794005005,-0.113701311759041,0.00257847130815512,0.329563067278316
-0.2,0.17,-0.201880250162569,0.164032165761066,-0.00188025016256876,-0.00596783423893388,0.00625702694394322,0.336645683986476,-0.1232734527893,-0.00620667061795856,0.358560459416813
-0.2,0.185,-0.200979862950106,0.178817495716241,-0.000979862950105773,-0.00618250428375933,0.00625967176613059,0.3524029391982,-0.128929387362643,-0.0193812922371321,0.375748265441684
-0.2,0.2,-0.199999332883255,0.193810687602503,6.6711674467923e-07,-0.00618931239749727,0.00618931243344995,0.356395765676611,-0.130948059860494,-0.0342968898790931,0.381237654312495
-0.2,0.215,-0.199017415044766,0.209006986651777,0.000982584955233779,-0.00599301334822258,0.00607302907832869,0.348639540562704,-0.129399597105232,-0.0482312266200253,0.374994050830239
-0.2,0.23,-0.198113256218222,0.224398700889153,0.00188674378177756,-0.00560129911084694,0.00591052906491889,0.329359201053474,-0.124139690288356,-0.0584654841935812,0.356800743099573
-0.2,0.245,-0.19736488867966,0.239975441825229,0.00263511132033953,-0.0050245581747714,0.0056736228745171,0.298982881814328,-0.114814848496109,-0.0623615167359272,0.326285855563544
-0.2,0.26,-0.196847769602029,0.255724457983688,0.00315223039797065,-0.00427554201631165,0.00531195030239709,0.258128145242118,-0.100878177570252,-0.0574352502044544,0.283029180356608
-0.2,0.275,-0.196633429111729,0.271631041178746,0.00336657088827078,-0.00336895882125385,0.00476273903180264,0.207581626736657,-0.0816145770176963,-0.041422583547404,0.22686332583543
