target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.19789915812491,0.0527347696413271,0.00210084187509021,0.00273476964132713,0.00344855064849816,-0.156700519720027,0.11821655204086,-0.22770331999386,0.300631361216635
-0.2,0.065,-0.199992382555779,0.0661571426440766,7.61744422106414e-06,0.00115714264407657,0.00115716771653766,-0.0671724627304782,0.0611320204262349,-0.15074412176307,0.175991699438205
-0.2,0.08,-0.201538110481307,0.0797140915870651,-0.00153811048130739,-0.000285908412934854,0.00156445756519459,0.0166820080912285,0.013341121748304,-0.0893165575616708,0.091835310112581
-0.2,0.095,-0.202571480515032,0.0934184707770464,-0.00257148051503187,-0.0015815292229536,0.00301889826298349,0.0937298176763291,-0.0260210426091557,-0.0427903614574611,0.106270370524435
-0.2,0.11,-0.203135173687526,0.10728210675584,-0.00313517368752647,-0.00271789324415982,0.0041492478520339,0.162880402377689,-0.0578410843416081,-0.0102043859768094,0.173146668533333
-0.2,0.125,-0.203279299128983,0.121315465379005,-0.00327929912898323,-0.00368453462099455,0.00493250424740391,0.223115997971743,-0.0829915875987016,0.00973207848395455,0.238250177979718
-0.2,0.14,-0.203061044549614,0.135527334976282,-0.00306104454961431,-0.00447266502371792,0.00541984558351187,0.273522112998725,-0.102293730482989,0.0186256138558199,0.292618272159679
-0.2,0.155,-0.202544080312055,0.149924542454603,-0.00254408031205501,-0.00507545754539727,0.00567737738126646,0.313316728367617,-0.116480270578971,0.0183720774008869,0.334772874914229
-0.2,0.17,-0.20179771948927,0.164511718880145,-0.00179771948927022,-0.00548828111985511,0.00577520778956567,0.341876687345606,-0.126161071649834,0.0111173446159131,0.364582403844875
-0.2,0.185,-0.200895851648814,0.179291129252172,-0.000895851648814273,-0.00570887074782808,0.00577873302654573,0.358759779938199,-0.131793350132222,-0.000793506814560928,0.382203137326246
-0.2,0.2,-0.199915683499361,0.1942625779379,8.43165006388646e-05,-0.00573742206209975,0.00573804158149354,0.363721192328752,-0.133658627522138,-0.0148766298009751,0.387788115634671
-0.2,0.215,-0.198936333561128,0.209423396850746,0.00106366643887222,-0.00557660314925382,0.00567713739286365,0.356723281063206,-0.131847991694054,-0.0285767723888599,0.381382434228106
-0.2,0.23,-0.198037339172077,0.224768518186168,0.00196266082792308,-0.00523148181383155,0.00558752534615405,0.337938019529843,-0.126256723918834,-0.0393383391512906,0.362892285038244
-0.2,0.245,-0.197297140969402,0.240290628070505,0.00270285903059767,-0.00470937192949533,0.00542988313958983,0.307741923862371,-0.116588693586682,-0.044676602812008,0.33210589096642
-0.2,0.26,-0.196791611853316,0.255980392253185,0.00320838814668374,-0.00401960774681522,0.00514305365887209,0.266703737854148,-0.102370220900923,-0.0422455067357613,0.288782626376744
-0.2,0.275,-0.196592693956815,0.271826740619969,0.0034073060431847,-0.00317325938003103,0.00465610454831911,0.215565612595818,-0.0829724408177454,-0.0298987700554823,0.232909790308361
-0.2,0.29,-0.196767198879583,0.28781719422115,0.00323280112041691,-0.00218280577884962,0.00390072354215831,0.155218896735459,-0.0576406324811884,-0.00574153584491557,0.165675383734365
-0.2,0.305,-0.197375814273428,0.303938216899895,0.00262418572657203,-0.00106178310010516,0.00283085394876056,0.0866759303616182,-0.0255285656402828,0.0318294699744166,0.0957994878119165
-0.2,0.32,-0.198472345267586,0.320175573570462,0.00152765473241359,0.000175573570461635,0.00153771098068209,0.0110393887873799,0.0142643089317122,0.0840984649682134,0.0860109982127184
-0.2,0.335,-0.200103203707667,0.336514678560095,-0.000103203707666977,0.00151467856009478,0.00151819041812515,-0.0705292538415553,0.0626550264999219,0.152016154802842,0.178910495287087
-0.2,0.35,-0.202307143287636,0.352940919868819,-0.00230714328763559,0.00294091986881861,0.00373790313203728,-0.15684066787606,0.120540684176633,0.236197827166899,0.308088776011663
-0.18,0.05,-0.179063929816185,0.0517354470180369,0.000936070183815224,0.00173544701803692,0.00197180215575526,0.00768763568736061,0.0257218052481647,-0.103939259778157,0.10735028692131
-0.18,0.065,-0.181077178072314,0.065282987026304,-0.00107717807231361,0.000282987026303971,0.00111372988490461,0.096136362753754,-0.0234578590690576,-0.0330308293203325,0.104324062844508
-0.18,0.08,-0.182533301292833,0.0789552418749645,-0.00253330129283294,-0.0010447581250355,0.00274028009154114,0.17908743205459,-0.0635096737222331,0.020884287467352,0.191159552032525
-0.18,0.095,-0.183467648399766,0.09276421968658,-0.00346764839976632,-0.00223578031341999,0.00412593008111848,0.255394140759365,-0.0954692148202902,0.0584573550076998,0.278851132237301
-0.18,0.11,-0.183923316361696,0.106720940015988,-0.00392331636169574,-0.00327905998401203,0.00511318351447495,0.323949264768322,-0.120397000514719,0.0807084091286528,0.354898314854574
-0.18,0.125,-0.183951045461672,0.12083511458554,-0.00395104546167219,-0.00416488541446011,0.00574082143562948,0.383716555689543,-0.139336351563775,0.0890265316993926,0.417827130523242
-0.18,0.14,-0.183608870730152,0.135114844102248,-0.00360887073015163,-0.00488515589775175,0.00607360651444295,0.433762623387071,-0.153269090186826,0.0851559632009896,0.467861284809816
-0.18,0.155,-0.182961517061156,0.149566347762494,-0.00296151706115612,-0.00543365223750623,0.00618830832632597,0.473287639325396,-0.163071484766865,0.0711673185101544,0.505628267705554
-0.18,0.17,-0.182079539930807,0.164193741555697,-0.00207953993080704,-0.00580625844430314,0.00616742437698773,0.501653198308278,-0.16947308367877,0.0494140948951273,0.531809026532558
-0.18,0.185,-0.1810382296663,0.178998879719163,-0.00103822966630009,-0.00600112028083744,0.00609026809467892,0.518405706106364,-0.173021101858861,0.0224756855564112,0.546980992842329
-0.18,0.2,-0.179916313506675,0.193981270409177,8.36864933249359e-05,-0.00601872959082266,0.00601931136564718,0.523293837136361,-0.174052800893064,-0.00691087539462897,0.551525997963004
-0.18,0.215,-0.178794504599866,0.209138072201059,0.00120549540013417,-0.00586192779894064,0.00598459828891946,0.516278915966523,-0.172677837379365,-0.035927307311615,0.54557728604155
-0.18,0.23,-0.177753958832325,0.224464172851402,0.002246041167675,-0.005535827148598,0.00597411777135717,0.497537505486638,-0.168771882289923,-0.0617548170180022,0.529002044394343
-0.18,0.245,-0.176874707730858,0.239952346264626,0.00312529226914179,-0.00504765373537398,0.00593685607032817,0.467455987783003,-0.161982000661921,-0.0816549974935842,0.501420394797885
