target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.19793570017855,0.0530402686511325,0.00206429982144996,0.00304026865113248,0.00367485608206597,-0.151274213215773,0.123643109488294,-0.255291512576093,0.321474001465579
-0.2,0.065,-0.199940641672852,0.0665356493025284,5.93583271483178e-05,0.00153564930252835,0.00153679607995259,-0.0693239945148098,0.0659060846927739,-0.1672452238154,0.192666624209668
-0.2,0.08,-0.201424150875926,0.0801466856699336,-0.00142415087592551,0.00014668566993363,0.00143168516202525,0.00773586163838193,0.0179696777148138,-0.0956683816285401,0.0976483201219067
-0.2,0.095,-0.202421133228891,0.0938846601927282,-0.00242113322889115,-0.00111533980727176,0.00266568358919919,0.0788607689579988,-0.0211217591519893,-0.0399815607276909,0.0909047662242874
-0.2,0.11,-0.202973312429272,0.107760528554727,-0.00297331242927157,-0.00223947144527294,0.00372234054813012,0.143033929594157,-0.0523504390330704,0.000734200161820716,0.152314891571648
-0.2,0.125,-0.203129064116144,0.121784714719858,-0.00312906411614383,-0.00321528528014199,0.00448654674283426,0.199294173004238,-0.0766869779935125,0.027736757569597,0.215333328319028
-0.2,0.14,-0.202943042514876,0.135966898545567,-0.00294304251487583,-0.00403310145443277,0.00499273538114272,0.246764316414601,-0.0950504557623485,0.0426094411749798,0.26784867393941
-0.2,0.155,-0.202475593716241,0.150315803243711,-0.00247559371624054,-0.00468419675628941,0.00529813773882124,0.284678688725857,-0.108268847788328,0.0472342863567653,0.308213247765852
-0.2,0.17,-0.201791961119175,0.164838990821277,-0.00179196111917517,-0.00516100917872338,0.00546325364553967,0.312408367644134,-0.117042160271936,0.043752183355895,0.336470554968241
-0.2,0.185,-0.200961301366481,0.179542674217905,-0.000961301366481263,-0.00545732578209458,0.00554134505414642,0.329482702117257,-0.121910594502335,0.0345110975223295,0.353004892427096
-0.2,0.2,-0.20005554176117,0.194431554797305,-5.5541761169571e-05,-0.00556844520269485,0.00556872219298549,0.33560583344797,-0.123229850972213,0.0220043942402003,0.358191963683746
-0.2,0.215,-0.199148121394366,0.20950869320024,0.000851878605634283,-0.00549130679975952,0.00555699086987037,0.33066719265333,-0.121155264748422,0.00880206549513626,0.352274406901886
-0.2,0.23,-0.198312666791532,0.22477542030865,0.00168733320846775,-0.0052245796913495,0.00549029382707881,0.314745310285287,-0.115635871416136,-0.00252177087304804,0.335325133836161
-0.2,0.245,-0.197621657887546,0.240231293154717,0.00237834211245433,-0.00476870684528281,0.00532889070821694,0.288104702472842,-0.106418796841319,-0.00946143221239392,0.307276788760314
-0.2,0.26,-0.197145140900948,0.255874098422556,0.00285485909905218,-0.0041259015774442,0.00501729850638744,0.251186047300025,-0.0930636172690444,-0.00964861793193199,0.268045694026674
-0.2,0.275,-0.196949541137268,0.271699903509973,0.00305045886273164,-0.00330009649002695,0.00449398888702523,0.204590292069243,-0.0749656286199191,-0.000914376444064803,0.217894300953491
-0.2,0.29,-0.197096621390885,0.287703152715593,0.00290337860911516,-0.00229684728440673,0.00370204197649811,0.149057696763248,-0.0513863708863772,0.0186587099349222,0.158766872056775
-0.2,0.305,-0.197642621155368,0.303876803653337,0.00235737884463233,-0.00112319634666265,0.00261128417646881,0.085443079823561,-0.0214893292642031,0.0506961572793745,0.101648483677765
-0.2,0.32,-0.198637599568624,0.320212497116229,0.00136240043137606,0.000212497116229157,0.00137887271342187,0.0146886821991737,0.0156214857927178,0.0965041945270479,0.0988577270051832
-0.2,0.335,-0.200124992066255,0.336700752226434,-0.000124992066255214,0.00170075222643405,0.00170533901390519,-0.0622039107272841,0.0608623889371967,0.157055630045371,0.179555156462073
-0.2,0.35,-0.202141378469106,0.353331177988077,-0.00214137846910645,0.0033311779880774,0.00396008188503774,-0.144201436754115,0.115132434494302,0.232988424377075,0.297209245815495
-0.18,0.05,-0.179023314651041,0.0519203135222048,0.000976685348959172,0.00192031352220484,0.00215441831927652,0.00589619860611695,0.0354105381186605,-0.137617588790409,0.142222651141579
-0.18,0.065,-0.180949543300666,0.0655437130193047,-0.000949543300666156,0.00054371301930467,0.00109419208880405,0.0867075805023678,-0.014728136664941,-0.0560242841439359,0.10427773463649
-0.18,0.08,-0.18234562640323,0.0792721242517151,-0.00234562640322955,-0.000727875748284867,0.00245596545750726,0.162776505502142,-0.0552154976976182,0.00763392942402894,0.172055924203064
-0.18,0.095,-0.18324675696861,0.0931158320442376,-0.00324675696861015,-0.00188416795576241,0.00375386729903182,0.233053286709244,-0.0871783658274312,0.0539598588132615,0.254608866602845
