target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197809271122364,0.0527358361598073,0.0021907288776363,0.00273583615980726,0.00350486697445403,-0.164315942327166,0.120798149237738,-0.227113463810044,0.305241981998405
-0.2,0.065,-0.200024023611448,0.0663629247871415,-2.40236114481818e-05,0.00136292478714153,0.00136313649694805,-0.0741040118021722,0.0656606540551208,-0.159085801902748,0.187379427147927
-0.2,0.08,-0.201659328452095,0.0800762563404752,-0.00165932845209465,7.62563404752281e-05,0.00166107975166562,0.0100873038407549,0.0191906013331441,-0.105270972477927,0.107480295460277
-0.2,0.095,-0.202754547868943,0.0938896302286973,-0.00275454786894266,-0.00111036977130272,0.0029699250817688,0.0872544557927074,-0.0194419204987913,-0.0649637824759431,0.110506222213679
-0.2,0.11,-0.203356834985069,0.107816821943851,-0.00335683498506864,-0.00218317805614902,0.00400432360603279,0.156424245486451,-0.0510698396706405,-0.0371497609197549,0.168691429516385
-0.2,0.125,-0.203520859441862,0.121871279609451,-0.00352085944186231,-0.00312872039054909,0.00471013189747258,0.21667913398418,-0.0764937315903882,-0.0205107817680276,0.230698725939646
-0.2,0.14,-0.203308281239417,0.136065796811813,-0.00330828123941655,-0.0039342031881868,0.00514029955207035,0.26718280790351,-0.0964457900679456,-0.0134425313189464,0.284375299423489
-0.2,0.155,-0.202786971088261,0.150412174728344,-0.00278697108826118,-0.00458782527165615,0.00536799297410592,0.307204782122419,-0.111555167234586,-0.0140840445548136,0.327136033681587
-0.2,0.17,-0.202029990878651,0.164920888995023,-0.002029990878651,-0.00507911100497672,0.00546975607941359,0.336142759946158,-0.122316803794425,-0.0203587682757224,0.358285156404027
-0.2,0.185,-0.201114363815918,0.17960077817013,-0.00111436381591819,-0.0053992218298699,0.00551302122999463,0.353541511160254,-0.129065786675778,-0.0300258026759317,0.377560117162751
-0.2,0.2,-0.200119678758688,0.194458770784865,-0.000119678758688374,-0.005541229215135,0.00554252146770284,0.359107174445386,-0.131958997908502,-0.0407392161913765,0.38474846311289
