target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.198067635143416,0.0527345637256123,0.00193236485658399,0.00273456372561234,0.0033484134613867,0.1424161312137,0.113413693542666,0.228969738381951,0.29252751544038
-0.2,0.065,-0.200062561047015,0.0662586375862576,-6.25610470154636e-05,0.00125863758625762,0.00126019143710155,0.0604947274799041,0.0607038317321376,0.158956207213958,0.180587015172475
-0.2,0.08,-0.201527925445971,0.0798843738620728,-0.00152792544597122,-0.000115626137927219,0.0015322942185554,0.0162243611883676,0.0166495067325356,0.103842801618117,0.106413188432918
-0.2,0.095,-0.202500435798653,0.0936266860554225,-0.0025004357986525,-0.00137331394457748,0.002852747863649,0.0867388329934159,0.0196431282998349,0.0629106797837432,0.108936838784141
-0.2,0.11,-0.203023720520717,0.107500110608158,-0.00302372052071705,-0.00249988939184243,0.0039233063554675,0.150075641771879,0.0490733714370093,0.0351107367992175,0.161751894121562
-0.2,0.125,-0.203148099754433,0.121518438545047,-0.00314809975443332,-0.0034815614549526,0.00469380466449924,0.205317441079696,0.0725079558488202,0.0190681055615411,0.218577917152144
-0.2,0.14,-0.202930141693522,0.135694334645849,-0.00293014169352204,-0.00430566535415065,0.00520811717284178,0.251629372636583,0.0907420542621797,0.0130994055042225,0.267811849244823
-0.2,0.155,-0.202432001732751,0.150038961844358,-0.00243200173275115,-0.00496103815564237,0.00552508208172911,0.288284895054663,0.104461495321641,0.0152430955080895,0.307006453010549
-0.2,0.17,-0.20172055426669,0.164561630333525,-0.00172055426668988,-0.0054383696664751,0.00570404870367192,0.314689275940097,0.114208513038416,0.0233024454712008,0.335583448259922
-0.2,0.185,-0.200866340164396,0.179269491187398,-0.00086634016439591,-0.0057305088126024,0.0057956256376477,0.330399406632932,0.120353283254814,0.0348997601876929,0.353365348820843
-0.2,0.2,-0.19994236551635,0.194167292905382,5.7634483649989e-05,-0.00583270709461789,0.00583299183826889,0.335138751420763,0.123073225381204,0.0475396404151332,0.360174188571833
-0.2,0.215,-0.199022797984004,0.209257216176917,0.000977202015995896,-0.00574278382308299,0.00582533173465083,0.328806507081145,0.122341574836284,0.0586783483161912,0.355703155687442
-0.2,0.23,-0.198181614711662,0.224538797485248,0.00181838528833825,-0.0054612025147518,0.00575597584810572,0.311480400135607,0.117926100119794,0.065795844102935,0.33949379238521
-0.2,0.245,-0.197491259428243,0.240008946491913,0.00250874057175657,-0.00499105350808723,0.00558608936349638,0.283412963763147,0.109398114154444,0.066466830530403,0.310980598081558
-0.2,0.26,-0.197021365657528,0.255662055814415,0.00297863434247207,-0.00433794418558499,0.00526213096600651,0.245021556949743,0.0961511830778642,0.0584272184025254,0.269619152462599
-0.2,0.275,-0.196837597925897,0.27149019581954,0.00316240207410277,-0.00350980418045967,0.00472435310528983,0.196872790459096,0.0774282542741098,0.0396327969052052,0.21523206835861
-0.2,0.29,-0.197000654094941,0.287483381688287,0.00299934590505949,-0.00251661831171249,0.00391528333394197,0.139662351682881,0.0523553734295953,0.0083075113734909,0.149384353228986
-0.2,0.305,-0.197565460508852,0.30362989609205,0.00243453949114758,-0.0013701039079495,0.00279359396701375,0.0741914538529613,0.0199797930355206,0.0370204524871826,0.0852882125431051
-0.2,0.32,-0.198580578690474,0.319916648476701,0.00141942130952569,-8.3351523298747e-05,0.00142186649527016,0.00134125463524948,0.0206898840271274,0.097495697412395,0.0996758936968541
-0.2,0.335,-0.200087829192758,0.336329551327169,-8.78291927584041e-05,0.00132955132716857,0.00133244913549309,0.0779534064614907,0.0706438337366097,0.173925798150942,0.203267093801894
