target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197843498537103,0.052840609843523,0.00215650146289681,0.00284060984352301,0.00356644961307403,-0.16061449933117,0.122043334021762,-0.236739695850854,0.311026548576988
-0.2,0.065,-0.200020157222614,0.0664505460706968,-2.01572226136981e-05,0.00145054607069676,0.0014506861193371,-0.0697361431825364,0.0622803585143987,-0.151654305968336,0.178160115672039
-0.2,0.08,-0.201606680305951,0.0801450341905045,-0.00160668030595057,0.000145034190504531,0.00161321310493832,0.0170764687997037,0.0119681744211111,-0.0836377149417757,0.0861980959707178
-0.2,0.095,-0.202641555269146,0.0939372319524079,-0.00264155526914583,-0.0010627680475921,0.00284733035718282,0.0984037766691088,-0.0297900553842593,-0.0319654756286686,0.107668684894374
-0.2,0.11,-0.203171895625069,0.107840644564856,-0.00317189562506864,-0.00215935543514446,0.00383715229716225,0.172842739406287,-0.0638973856881553,0.00443831235460134,0.184329098041554
-0.2,0.125,-0.203253297782588,0.12186890031784,-0.00325329778258779,-0.00313109968215992,0.00451527758635198,0.23904262645984,-0.0912254872883654,0.0269956682640339,0.257278728470911
-0.2,0.14,-0.202949417142027,0.136035490711545,-0.00294941714202727,-0.003964509288455,0.00494129490881999,0.295741800563108,-0.112576392634699,0.0374560119107648,0.318653214848469
-0.2,0.155,-0.202331251323523,0.150353482069095,-0.00233125132352319,-0.00464651793090477,0.00519854418233107,0.341803799890813,-0.12864576910881,0.0378637941452091,0.367169851426151
-0.2,0.17,-0.201476135507207,0.164835208625798,-0.00147613550720658,-0.00516479137420185,0.00537159622222909,0.3762509111164,-0.139989987686345,0.0305130881048324,0.402608569558818
-0.2,0.185,-0.200466473562159,0.179491959713417,-0.000466473562159359,-0.00550804028658265,0.00552775771744847,0.398293451760329,-0.14699914780163,0.0178906608956961,0.424932143493517
-0.2,0.2,-0.199388247278768,0.194333675546037,0.000611752721231595,-0.00566632445396255,0.00569925207457156,0.407353148374626,-0.149877907783346,0.00260990732844931,0.434059543660601
-0.2,0.215,-0.198329362788806,0.209368667059226,0.00167063721119411,-0.00563133294077407,0.00587392027365656,0.403079311269821,-0.148635474699371,-0.01266126610243,0.429798335732233
-0.2,0.23,-0.197377905840199,0.224603374721286,0.00262209415980056,-0.00539662527871389,0.00599991184782859,0.385356939348391,-0.143085472172058,-0.0252750383787066,0.411840965540707
-0.2,0.245,-0.196620385141523,0.240042179755258,0.00337961485847699,-0.00495782024474241,0.00600014817907159,0.354306393984555,-0.132855691280656,-0.0326769914407891,0.37980517310165
-0.2,0.26,-0.19614004381011,0.255687278099367,0.00385995618988984,-0.00431272190063277,0.00578781754896147,0.310274817539634,-0.11740701777834,-0.0324745064539002,0.333331332426142
