target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197496581605034,0.05280167746925,0.00250341839496576,0.00280167746924999,0.00375719314142299,0.19034350216426,0.131089713245892,0.230617728511263,0.32649653428434
-0.2,0.065,-0.199945246964898,0.0659238593248165,5.47530351017733e-05,0.000923859324816534,0.000925480387098137,0.0801294175785062,0.0653963285816953,0.148996449335537,0.181376329055994
-0.2,0.08,-0.201769855939154,0.0792493641696774,-0.0017698559391543,-0.000750635830322581,0.00192245785262611,0.0218668537009845,0.0101786884238381,0.0834247160263661,0.0868415204642493
-0.2,0.095,-0.203007192454824,0.0927896309104296,-0.00300719245482389,-0.00221036908957038,0.00373214924306062,0.114452486919931,0.035397254205384,0.0333547616494637,0.12435788500962
-0.2,0.11,-0.203703181251078,0.106553589675206,-0.0037031812510776,-0.00344641032479382,0.00505878399471436,0.196507784301966,0.0722129964717401,0.00210100991542191,0.209366876961046
-0.2,0.125,-0.203912815042742,0.120547281242476,-0.00391281504274157,-0.00445271875752368,0.00592763240192136,0.267019347157336,0.101163084127089,0.0241734762719171,0.286562086604919
-0.2,0.14,-0.203699784499619,0.13477354990806,-0.00369978449961854,-0.00522645009194007,0.00640345109352434,0.325112931695963,0.123117834518481,0.0344278611851806,0.349345209277859
-0.2,0.155,-0.203135794383927,0.149231832410436,-0.00313579438392653,-0.0057681675895636,0.00656543705777134,0.370084384252732,0.138885057380028,0.0347415247159647,0.396811181223653
-0.2,0.17,-0.202299567208991,0.163918061266314,-0.00229956720899097,-0.00608193873368581,0.00650215257503039,0.401426977476422,0.149172923822856,0.0272683533044422,0.429116072034021
-0.2,0.185,-0.201275555922363,0.178824694460794,-0.00127555592236335,-0.00617530553920642,0.00630566740429827,0.418853517763196,0.154556251638155,0.0143905003490819,0.446692289419629
-0.2,0.2,-0.200152407562011,0.193940875446512,-0.000152407562011347,-0.00605912455348821,0.00606104103431432,0.422311786418463,0.155448400997114,0.0013408766124255,0.450015876777424
-0.2,0.215,-0.199021238415625,0.209252718585459,0.000978761584374894,-0.00574728141454091,0.00583002726382779,0.411992199405233,0.152080695652659,0.017273395460517,0.439505890437734
-0.2,0.23,-0.197973795862479,0.224743706362806,0.00202620413752123,-0.00525629363719413,0.00563330506961194,0.388327013807826,0.144490817842421,0.0307265773047983,0.415476046307737
-0.2,0.245,-0.197100591025843,0.240395176990367,0.00289940897415675,-0.00460482300963345,0.00544159602961028,0.351980925152862,0.132521006914105,0.0390667058576088,0.378125793081565
-0.2,0.26,-0.196489088570267,0.256186875177681,0.0035109114297326,-0.00381312482231899,0.00518328274146918,0.303833442808534,0.115826185064393,0.0397796437503272,0.327586902222694
-0.2,0.275,-0.196222035173435,0.272097535493302,0.00377796482656509,-0.00290246450669764,0.00476417027859023,0.244953952150536,0.0938914155770043,0.0305379842129041,0.264103632260987
-0.2,0.29,-0.196375996980916,0.288105467181182,0.00362400301908361,-0.00189453281881836,0.00408933399026137,0.176570809019194,0.0660574425552112,0.00925936446499966,0.188750110897786
-0.2,0.305,-0.197020160186197,0.304189111370062,0.00297983981380318,-0.000810888629937598,0.00308820104366419,0.100036134842306,0.0315525381112555,0.0258465458230985,0.108031654266154
-0.2,0.32,-0.198215429526549,0.320327545926828,0.00178457047345135,0.000327545926827676,0.00181438091615178,0.0167881525870711,0.0104714629773829,0.0762440201432942,0.0787695701940173
-0.2,0.335,-0.200013839330294,0.336500919057406,-1.38393302942519e-05,0.00150091905740588,0.00150098285931157,0.0716870702716932,0.0609012021788822,0.143050937728991,0.171206264680103
-0.2,0.35,-0.202458272389834,0.352690799465607,-0.00245827238983387,0.00269079946560716,0.00364465429179934,0.163892729033406,0.120624116081205,0.227031966816884,0.304884793496379
-0.18,0.05,-0.17891211884814,0.05172796727542,0.00108788115185959,0.00172796727542004,0.00204190017030557,0.00189878160204058,0.0218425455487623,0.0826220147505763,0.0854815818976253
-0.18,0.065,-0.181265046060553,0.0649849998726714,-0.00126504606055253,-1.50001273285794e-05,0.00126513498850492,0.110574646180758,0.0345861171504985,0.00704397971686479,0.116071418256696
-0.18,0.08,-0.182982761577003,0.0784368308226382,-0.00298276157700342,-0.00156316917736185,0.00336754576840494,0.211127236288884,0.0807190229573591,0.0509638470222596,0.231705971956182
-0.18,0.095,-0.184102344426704,0.0920940274391459,-0.00410234442670421,-0.00290597256085411,0.0050273160155045,0.302347244674365,0.117569141593865,0.0919711558178771,0.337187456852542
-0.18,0.11,-0.184670269627029,0.10596464466372,-0.00467026962702913,-0.00403535533628024,0.00617215611267215,0.383098187119302,0.146200564447896,0.116926961855525,0.426393690772416
-0.18,0.125,-0.18474234635582,0.120053855240211,-0.00474234635582022,-0.00494614475978893,0.00685231325490514,0.452351163370858,0.167687505133739,0.127164839888731,0.498911959834511
