target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.198114736984909,0.0527733554941439,0.00188526301509101,0.00277335549414393,0.00335346348317204,-0.13812691774527,0.112893217208891,-0.23279594245035,0.293288360735236
-0.2,0.065,-0.200073613932793,0.0661223995033064,-7.36139327930374e-05,0.00112239950330642,0.00112481094239155,-0.0563112532908088,0.0598006499221203,-0.161482549649342,0.181173166253431
-0.2,0.08,-0.201513509645738,0.0796012159192751,-0.00151350964573785,-0.000398784080724864,0.00156516458903883,0.020228189648763,0.0156067049865002,-0.105758666590512,0.10880095593699
-0.2,0.095,-0.202469619496983,0.0932259111977432,-0.00246961949698282,-0.00177408880225675,0.0030407912684317,0.0904574414280404,-0.0206288431198896,-0.0648774179531613,0.113212991343084
-0.2,0.11,-0.202983953676498,0.107011589876257,-0.00298395367649774,-0.0029884101237435,0.00422310011853579,0.153379556607526,-0.0498567377813488,-0.0377385329677716,0.165635740898924
-0.2,0.125,-0.203105164147011,0.120971902805801,-0.00310516414701091,-0.00402809719419921,0.00508602117433634,0.208063226948908,-0.0729978284044049,-0.0228916339645776,0.221682379927683
-0.2,0.14,-0.202888163861425,0.135118604444169,-0.00288816386142493,-0.00488139555583075,0.00567181743913934,0.253671639360435,-0.0909012437737928,-0.0185532690609514,0.270104971526599
-0.2,0.155,-0.202393532194214,0.149461143185902,-0.00239353219421421,-0.00553885681409797,0.00603389850526336,0.289490133464596,-0.104303497064635,-0.0226381971596455,0.308539259884028
-0.2,0.17,-0.201686712494099,0.164006309099593,-0.00168671249409893,-0.00599369090040695,0.00622650220006148,0.314951137028651,-0.113791045408336,-0.0328045182934128,0.336480434121489
-0.2,0.185,-0.200837020428703,0.178757961870346,-0.000837020428703147,-0.00624203812965444,0.00629790784388961,0.32965489807525,-0.119768787703415,-0.0465112703897209,0.353808720061286
-0.2,0.2,-0.19991649462195,0.193716857827222,8.35053780499223e-05,-0.00628314217277753,0.00628369705758471,0.333384709477171,-0.12243671622021,-0.061086160969085,0.360372114885094
-0.2,0.215,-0.198998632201251,0.208880589087749,0.00100136779874891,-0.00611941091225054,0.00620080054358646,0.32611562181447,-0.121776444949484,-0.0738002899056341,0.35584798883884
-0.2,0.23,-0.198157060467961,0.224243640564844,0.00184293953203903,-0.00575635943515621,0.00604417902328051,0.308016041447378,-0.117548662307115,-0.0819461289578065,0.33971616968288
-0.2,0.245,-0.197464200807931,0.239797562477099,0.00253579919206923,-0.00520243752290073,0.0057875412501497,0.279442077871485,-0.109301765047223,-0.0829147430498336,0.311303459254775
-0.2,0.26,-0.196989981566559,0.255531248118804,0.00301001843344097,-0.00446875188119562,0.00538794528047045,0.24092498682877,-0.0963911080578613,-0.0742682862245032,0.269911111400122
-0.2,0.275,-0.196800653014021,0.271431299707676,0.00319934698597868,-0.00356870029232415,0.00479285331646247,0.193152502110608,-0.0780075407788057,-0.0538041954511937,0.215146488065223
-0.2,0.29,-0.196957749924041,0.28748245994499,0.00304225007595893,-0.00251754005500987,0.00394883444237046,0.136945219169333,-0.0532132775124203,-0.01960816966184,0.148223272553715
-0.2,0.305,-0.197517236766242,0.303668083905955,0.00248276323375779,-0.00133191609404501,0.0028174658394514,0.0732294467361651,-0.0209827245713551,0.0299061001151087,0.0818364378611494
-0.2,0.32,-0.198528858077715,0.319970625174109,0.00147114192228487,-2.93748258912915e-05,0.00147143516197628,0.00300806720302916,0.0197543056087675,0.0959715106040596,0.0980296600549502
-0.2,0.335,-0.200035703579555,0.336372111695799,-3.57035795547078e-05,0.00137211169579927,0.0013725761368107,-0.0726690612734803,0.0700695243949022,0.179456519853197,0.205900992859788
-0.2,0.35,-0.202073985278926,0.352854590102816,-0.00207398527892566,0.0028545901028159,0.0035284698655784,-0.152733754584234,0.130995529988487,0.280867716771304,0.345506099410778
-0.18,0.05,-0.179182698436743,0.0518445068932951,0.000817301563256989,0.00184450689329506,0.00201747057592306,0.0145193808086731,0.0227980916019596,-0.101399273378688,0.104939892890716
-0.18,0.065,-0.18106529087447,0.0653230350892174,-0.00106529087447024,0.000323035089217411,0.00111319194934893,0.095363347705812,-0.0223260010776459,-0.0366133229668857,0.104561737095106
-0.18,0.08,-0.182420446049853,0.0789210061201909,-0.00242044604985323,-0.00107899387980911,0.00265005412641244,0.171126518582057,-0.0587186132746334,0.0110251501984191,0.181256012984873
-0.18,0.095,-0.183283602695002,0.0926536811558746,-0.00328360269500214,-0.00234631884412537,0.00403574761065693,0.240765298630734,-0.0874974348872939,0.0422841666906672,0.259637817442559
-0.18,0.11,-0.183697190046789,0.106535364838176,-0.00369719004678926,-0.00346463516182356,0.00506684428876808,0.303269223323061,-0.109794226670237,0.0583256661427816,0.327763894169907
-0.18,0.125,-0.183710460389487,0.120578965291311,-0.0037104603894873,-0.00442103470868875,0.00577174706630366,0.357690535329509,-0.126707548269072,0.0607039862425156,0.384295263365293
-0.18,0.14,-0.183379106529867,0.134795562796209,-0.00337910652986752,-0.00520443720379109,0.00620520165251687,0.40317423822034,-0.139253499311624,0.0513486442006313,0.429626060123307
-0.18,0.155,-0.182764657375011,0.14919401092401,-0.00276465737501097,-0.00580598907598977,0.00643061735385609,0.438987089399146,-0.148317270091116,0.0325306919085725,0.46450737882167
-0.18,0.17,-0.181933657200951,0.163780594462477,-0.00193365720095137,-0.0062194055375233,0.00651306651362986,0.464543896165519,-0.154608542607386,0.00681298903703167,0.489645493064771
-0.18,0.185,-0.180956647731071,0.178558766774905,-0.000956647731071066,-0.00644123322509459,0.00651188608172976,0.479429506325915,-0.158623762959265,-0.0230140969979854,0.505515040411067
-0.18,0.2,-0.17990698550852,0.193528985346731,9.30144914802339e-05,-0.00647101465326859,0.00647168311480423,0.483415066029972,-0.160617999451873,-0.0540089134329717,0.512256750535982
-0.18,0.215,-0.178859538905022,0.208688658350758,0.0011404610949779,-0.00631134164924219,0.00641355478051114,0.476467436771985,-0.160588512081326,-0.0831630218482606,0.50963485863231
-0.18,0.23,-0.177889318158162,0.224032207683077,0.00211068184183822,-0.00596779231692292,0.00633004920797538,0.458751100070629,-0.15827133749889,-0.107489614406874,0.497049247777357
-0.18,0.245,-0.17707009698806,0.239551245749829,0.0029299030119401,-0.00544875425017106,0.00618653817074888,0.430622389887824,-0.153151223852318,-0.124111130546666,0.473598764604169
-0.18,0.26,-0.176473085127169,0.255234855393146,0.00352691487283054,-0.00476514460685426,0.00592838356083895,0.392616419443474,-0.144484237332073,-0.130341417564961,0.438193072399683
-0.18,0.275,-0.176165707158082,0.271069955388612,0.00383429284191844,-0.00393004461138796,0.00549063313699673,0.345427565638242,-0.131331425451382,-0.123758239618626,0.389724048385199
-0.18,0.29,-0.176210535166548,0.287041728859477,0.0037894648334518,-0.00295827114052286,0.00480743298079321,0.289884770320488,-0.112601158049336,-0.102262749988328,0.327368542240964
-0.18,0.305,-0.176664411534763,0.303134089037316,0.00333558846523738,-0.0018659109626837,0.00382201179094045,0.226923195623337,-0.0870972579366913,-0.0641235923178931,0.25138020111181
-0.18,0.32,-0.177577785140246,0.319330156339446,0.00242221485975405,-0.000669843660553726,0.00251312859925579,0.157553895598856,-0.0535698126599833,-0.00800447035847409,0.166604459573492
-0.18,0.335,-0.178994270570194,0.335612722418168,0.00100572942980562,0.000612722418167538,0.00117767586699491,0.0828331455762503,-0.0107656256397833,0.067024817405937,0.107096023213425
-0.18,0.35,-0.180950427016776,0.351964680338658,-0.000950427016775945,0.00196468033865754,0.00218249406581671,0.00383292300160539,0.042524416529738,0.161492841503501,0.167041835841285
-0.16,0.05,-0.160151696450119,0.0511378910346078,-0.000151696450118866,0.00113789103460775,0.001147958108826,0.132955708695488,-0.0459662936305894,0.0260186069267329,0.143063269796627
-0.16,0.065,-0.161965591610219,0.0647538513885332,-0.00196559161021875,-0.000246148611466809,0.00198094409741653,0.211217210599544,-0.082752036885146,0.0845766722624574,0.242103098628865
-0.16,0.08,-0.163244317828746,0.078478448170286,-0.00324431782874596,-0.00152155182971399,0.0035833947793154,0.28468615444133,-0.11097961339099,0.124442480714676,0.329922586201597
-0.16,0.095,-0.164023524311996,0.0923259877064196,-0.00402352431199576,-0.00267401229358039,0.00483105471252811,0.352332157329541,-0.131951653506582,0.146400028783936,0.403711320978946
