target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197947905273492,0.052873367934768,0.0020520947265083,0.00287336793476799,0.00353091150485481,0.151510188234431,0.119763730198738,0.240463433161641,0.30841786683269
-0.2,0.065,-0.199989363090065,0.0664490990193839,1.06369099351911e-05,0.00144909901938393,0.00144913805823753,0.0667459484142062,0.0621082344280417,0.15541108885371,0.180180708476618
-0.2,0.08,-0.201485565432109,0.0801232227014933,-0.00148556543210851,0.000123222701493328,0.00149066712824797,0.0137645015149165,0.0138928035377019,0.0869613446180287,0.0891333189768737
-0.2,0.095,-0.202472599488164,0.0939078007428495,-0.00247259948816442,-0.0010921992571505,0.00270308110240722,0.0887767669361309,0.0257964666786635,0.0344552672825031,0.0986607312369464
-0.2,0.11,-0.202994104357264,0.107814906406677,-0.00299410435726352,-0.00218509359332288,0.00370665548895026,0.157068319410317,0.0578876250682603,0.00310764774842863,0.167424942938482
-0.2,0.125,-0.203101132653966,0.121856412988838,-0.00310113265396593,-0.00314358701116181,0.00441578566443606,0.217470492500281,0.083285543795662,0.0270660532772518,0.234440919720053
-0.2,0.14,-0.202851775858982,0.136043761358826,-0.00285177585898232,-0.00395623864117391,0.00487693035994896,0.268901222042278,0.102833495571538,0.0390804255895122,0.290534086743899
-0.2,0.155,-0.202310543450188,0.150387713473063,-0.00231054345018844,-0.00461228652693747,0.00515866242758505,0.310397003787438,0.117275755793142,0.0411034595937175,0.334349688918182
-0.2,0.17,-0.20154749968481,0.16489810078477,-0.00154749968480992,-0.0051018992152297,0.005331428596244,0.34114244545674,0.12722348317872,0.035337638573022,0.365804846879607
-0.2,0.185,-0.20063717709007,0.179583577982391,-0.000637177090069847,-0.00541642201760907,0.00545377136639869,0.360495809105467,0.133126068690298,0.0241813218188184,0.385052039201276
-0.2,0.2,-0.199657301060478,0.194451393413538,0.000342698939521907,-0.00554860658646168,0.00555917958106009,0.36800910107081,0.135249879706404,0.0101655374364597,0.392208066284425
-0.2,0.215,-0.198687373604378,0.209507187633728,0.00131262639562209,-0.00549281236627165,0.00564747516555413,0.363441548984668,0.133665872369547,0.00411561293319449,0.387264553233869
-0.2,0.23,-0.197807175123098,0.224754830718596,0.00219282487690179,-0.00524516928140391,0.00568509293955187,0.346765701952866,0.128246942598921,0.0160775232594492,0.370071200187994
-0.2,0.245,-0.197095249458834,0.240196307228992,0.00290475054116576,-0.00480369277100791,0.00561364765055988,0.318165852390886,0.118675190761631,0.0232169763972378,0.34037138427453
-0.2,0.26,-0.196627438893597,0.255831655216142,0.00337256110640309,-0.00416834478385771,0.00536183426203539,0.278028967962226,0.104458562532716,0.0231797750638057,0.297908039882688
-0.2,0.275,-0.196475531939454,0.271658962489938,0.0035244680605464,-0.00334103751006155,0.00485637794590269,0.22692878711925,0.0849556735754417,0.0138208788387382,0.242704028950509
-0.2,0.29,-0.196706078201718,0.287674420059118,0.00329392179828222,-0.00232557994088169,0.00403215114729471,0.165604129266965,0.0594070962314719,0.00674558313894518,0.176066629427282
-0.2,0.305,-0.1973794121947,0.303872429231475,0.00262058780529981,-0.00112757076852517,0.00285287509073189,0.0949327586871811,0.0269710289932934,0.0401082739412065,0.106528597018935
-0.2,0.32,-0.198548913486924,0.320245755982967,0.00145108651307624,0.000245755982967152,0.00147175000309017,0.0159023159420247,0.0132388866827158,0.0875335723376863,0.0899459822327575
-0.2,0.335,-0.200260514910106,0.336785723830794,-0.000260514910106119,0.00178572383079377,0.00180462672546219,0.0704201370500305,0.0621158007259322,0.149953573264808,0.176927859342928
-0.2,0.35,-0.202552456014928,0.353482434988376,-0.00255245601492785,0.00348243498837618,0.00431768284574121,0.162918487769082,0.120523927729411,0.227966503205928,0.305020322479518
-0.18,0.05,-0.179064696112517,0.0517867872878762,0.000935303887482808,0.00178678728787623,0.00201678015015434,0.00952319511243671,0.0322155050777545,0.130180019549272,0.134444694193539
-0.18,0.065,-0.181030663352014,0.0654881141394023,-0.00103066335201404,0.000488114139402251,0.00114040447134744,0.0934325593530703,0.0180527551010335,0.0514781288955039,0.108192173221022
-0.18,0.08,-0.182441100400212,0.0792766097836435,-0.00244110040021236,-0.000723390216356479,0.00254602917678436,0.173328496048102,0.0590382000138339,0.00915436213930005,0.18333605108496
-0.18,0.095,-0.183332260137502,0.093163363741818,-0.0033322601375016,-0.00183663625818203,0.00380489032284126,0.247951779985843,0.0918293482747134,0.0523989906166319,0.269552411661883
-0.18,0.11,-0.183748163961238,0.107159549232107,-0.00374816396123805,-0.00284045076789258,0.00470286015581425,0.316060090916883,0.117532183159294,0.0793176138656004,0.346409359797207
-0.18,0.125,-0.183740474504058,0.121276233442332,-0.0037404745040584,-0.00372376655766837,0.00527802869369998,0.376461207443015,0.137226194977113,0.091350532621024,0.410974102909576
-0.18,0.14,-0.183368123015124,0.135524165514138,-0.00336812301512363,-0.00447583448586203,0.00560154862425002,0.428047238681967,0.151918809712288,0.090299849897097,0.463097175212577
-0.18,0.155,-0.182696680168921,0.149913548182964,-0.00269668016892113,-0.00508645181703604,0.00575708919684955,0.469828264220522,0.162500759338152,0.0782974926780846,0.503266550071071
