target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.194578590904509,0.0542697994230419,0.00542140909549121,0.00426979942304188,0.00690093208876045,0.427548589750361,0.244784510098392,0.340074386138874,0.598641045402872
-0.2,0.065,-0.198840247058883,0.0671023745517971,0.0011597529411172,0.00210237455179706,0.00240104261529733,0.241791629476194,0.142061321591556,0.225587584891671,0.35990942690247
-0.2,0.08,-0.20215213966372,0.0802093716922319,-0.00215213966371999,0.000209371692231883,0.00216230008039237,0.0737549268879432,0.0542249281056589,0.126667172651702,0.156284099758197
-0.2,0.095,-0.204562267807322,0.0935934769343672,-0.00456226780732216,-0.00140652306563278,0.00477415905473259,0.0755135806455622,0.0192507582819741,0.0433912253432926,0.0891946893041792
-0.2,0.11,-0.206131335862007,0.107254536968305,-0.00613133586200687,-0.00274546303169466,0.0067179495912915,0.205118895345616,0.0790460931029346,0.0244311044434876,0.221176367802305
-0.2,0.125,-0.206933028715964,0.121189273342792,-0.00693302871596388,-0.0038107266572084,0.00791129097128518,0.314349171544602,0.125976877926457,0.0772825462316812,0.347359377213323
-0.2,0.14,-0.207053830887719,0.135391095154904,-0.00705383088771878,-0.00460890484509553,0.00842606278541055,0.40270468887033,0.160968617994186,0.115953008500355,0.448918805089473
-0.2,0.155,-0.206592338446167,0.14985003193878,-0.00659233844616725,-0.00514996806121949,0.00836547053191843,0.469924224489737,0.185024537266778,0.141545333645502,0.524499627018843
-0.2,0.17,-0.205658045514368,0.164552800357412,-0.00565804551436781,-0.00544719964258768,0.00785400935757432,0.516007360370098,0.199188554648097,0.155469959588062,0.574554915466619
-0.2,0.185,-0.204369623089277,0.179483009168592,-0.0043696230892772,-0.00551699083140796,0.00703781171786969,0.541231250625215,0.204504922794289,0.159427456637495,0.600144930051356
-0.2,0.2,-0.202852745126626,0.194621496864146,-0.00285274512662603,-0.00537850313585377,0.00608822229717981,0.546160473246424,0.20197664026924,0.155378587935725,0.602687050240368
-0.2,0.215,-0.201237551429419,0.209946786759031,-0.0012375514294191,-0.00505321324096909,0.00520254722219439,0.531648820355941,0.192525016449839,0.145502364582835,0.583858063318052
-0.2,0.23,-0.199655865504172,0.225435635582134,0.000344134495827632,-0.00456436441786552,0.00457731920345254,0.498832240069671,0.176952846851453,0.132143407436936,0.545536471958933
-0.2,0.245,-0.198238304987131,0.241063645116216,0.00176169501286941,-0.00393635488378381,0.00431259308183112,0.449112600047105,0.155913515266843,0.117750775978427,0.489773271707876
-0.2,0.26,-0.197111430114556,0.256805902522372,0.00288856988544366,-0.00319409747762807,0.00430651769759303,0.38413249221835,0.129887984745475,0.104811108409081,0.418825512238635
-0.2,0.275,-0.196395071394602,0.272637614281349,0.00360492860539841,-0.00236238571865079,0.00431003208035681,0.30574183806636,0.0991710817322258,0.0957794130054181,0.335390805113023
-0.2,0.29,-0.196199961587417,0.288534700947738,0.00380003841258331,-0.00146529905226168,0.00407276236106008,0.215957607862908,0.0638677985397336,0.0930110724966139,0.243655357340259
-0.2,0.305,-0.196625771574297,0.304474324889094,0.00337422842570317,-0.000525675110906246,0.00341493071540985,0.116918389587448,0.0238995809574362,0.0986985339876222,0.154862890986921
-0.2,0.32,-0.197759617698787,0.320435329968091,0.00224038230121254,0.000435329968091411,0.00228228504720705,0.0108358677310202,0.0209801594233249,0.114815788111361,0.117218825751042
-0.2,0.335,-0.199675073559241,0.336398580129574,0.000324926440758599,0.00139858012957421,0.00143582853110804,0.100054590904441,0.0711627064138826,0.143073116132104,0.18853381812677
-0.2,0.35,-0.202431685578524,0.352347191741391,-0.00243168557852413,0.00234719174139129,0.0033797046947415,0.213542066163315,0.127154744631193,0.184883794026953,0.309759251844501
-0.18,0.05,-0.176932209179726,0.0527228739386938,0.0030677908202737,0.00272287393869375,0.0041018755469874,0.0860987125251026,0.0770430690211864,0.18077365680889,0.214540885514782
-0.18,0.065,-0.181029100218581,0.065697291519985,-0.0010291002185811,0.000697291519985044,0.00124308596795504,0.0946843028563489,0.0137919839305017,0.0705993169310603,0.118910069605921
-0.18,0.08,-0.18416270128345,0.0789393647384546,-0.00416270128345045,-0.00106063526154543,0.00429569891091933,0.257638053042602,0.0899353151915359,0.0225241135139056,0.273812354856353
-0.18,0.095,-0.186381227427889,0.0924510963704017,-0.00638122742788894,-0.00254890362959825,0.00687146077624119,0.401697020905375,0.152086081346656,0.0985251318099175,0.440679965144737
-0.18,0.11,-0.187746055365741,0.106231560252045,-0.00774605536574097,-0.00376843974795543,0.00861408798788907,0.525956929399639,0.201103789261251,0.157636838314166,0.584744188717807
-0.18,0.125,-0.188332018813207,0.120276623368716,-0.00833201881320658,-0.00472337663128436,0.00957772542436834,0.62970725113887,0.237984085728089,0.200422366014628,0.702383762838507
-0.18,0.14,-0.188227225188226,0.134578773079246,-0.00822722518822634,-0.00542122692075397,0.00985276284217242,0.712462235757273,0.263826796739575,0.227791206632001,0.79316196104969
