target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197986223210878,0.0527438112911217,0.00201377678912174,0.00274381129112171,0.00340349781220621,0.14924841874885,0.115928688050168,0.22917529249706,0.297045558018799
-0.2,0.065,-0.200038464965097,0.0663110975917801,-3.84649650969626e-05,0.00131109759178009,0.00131166171275656,0.0653044371868066,0.0624028347093918,0.15878203802722,0.18267607168221
-0.2,0.08,-0.201549872843244,0.0799758136174552,-0.00154987284324373,-2.41863825448108e-05,0.00155006155081823,0.0131708734970695,0.0175874513435006,0.103042873993319,0.105359514816745
-0.2,0.095,-0.202557800211237,0.0937519762668994,-0.00255780021123697,-0.00124802373310058,0.00284603323223504,0.085196385705281,0.0193916524382136,0.0612662584688916,0.106714657105303
-0.2,0.11,-0.203106684990913,0.107653341149662,-0.00310668499091256,-0.00234665885033798,0.0038933660748292,0.149820518386147,0.0494155006012469,0.0324401912924584,0.161060431273739
-0.2,0.125,-0.203247802614032,0.12169307556537,-0.003247802614032,-0.00330692443463014,0.00463508047784145,0.206146748729119,0.0733350913323713,0.0152366167231944,0.219332466516197
-0.2,0.14,-0.203038797204277,0.135883416297444,-0.00303879720427722,-0.00411658370255594,0.0051166932513951,0.253359430211768,0.0919335843288322,0.00802811660715996,0.269643041175564
-0.2,0.155,-0.202542989126905,0.150235327155291,-0.002542989126905,-0.00476467284470944,0.00540082410532583,0.290748670696359,0.105889645711463,0.00891722297169403,0.309559617117699
-0.2,0.17,-0.201828470125567,0.164758173094955,-0.00182847012556708,-0.00524182690504515,0.00555158106331399,0.317732955326468,0.115744183097729,0.0157778789682588,0.3385265449986
-0.2,0.185,-0.200967010987755,0.179459428400058,-0.000967010987755385,-0.00554057159994198,0.00562432608447655,0.333878235102736,0.121872638919464,0.0263077306675268,0.356398824696556
-0.2,0.2,-0.200032819612974,0.194344435670461,-3.28196129736891e-05,-0.00565556432953898,0.00565565955592709,0.338912349104414,0.124464745994862,0.0380891237293717,0.363048585882746
-0.2,0.215,-0.199101198221742,0.209416230049786,0.000898801778258063,-0.00558376995021362,0.00565564598375008,0.332733897023866,0.123513196358435,0.0486559936080164,0.35823899801997
