target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197921764014944,0.0527128757475141,0.0020782359850561,0.00271287574751414,0.00341742002555034,-0.15495037129684,0.117108955151188,-0.225918879270462,0.297932316068233
-0.2,0.065,-0.199988641727924,0.0661539246411917,1.13582720761563e-05,0.00115392464119171,0.0011539805405179,-0.0664552707652113,0.0606184373113236,-0.149695877253029,0.17464185418933
-0.2,0.08,-0.201514419312812,0.079727577231504,-0.00151441931281224,-0.000272422768495997,0.00153872675281016,0.0164350574917086,0.0133315089060348,-0.0888569905343362,0.0913422507851224
-0.2,0.095,-0.202534077551052,0.0934464843810664,-0.0025340775510522,-0.00155351561893359,0.00297236602944814,0.0926019393623751,-0.0256116912903321,-0.0427747472726783,0.105170147928505
-0.2,0.11,-0.203089992595649,0.107322302819209,-0.00308999259564889,-0.00267769718079067,0.00408877933290356,0.160968519178922,-0.0570918382485205,-0.0104943353695409,0.17111544348623
-0.2,0.125,-0.203231816942462,0.121365370419041,-0.00323181694246219,-0.00363462958095923,0.00486365839059134,0.220529586086,-0.0819749756101127,0.009264919803936,0.235455116156928
-0.2,0.14,-0.203016131206559,0.13558439650552,-0.00301613120655861,-0.00441560349448,0.00534739204431849,0.270381579162409,-0.101075487513597,0.0180958542736624,0.289223253032145
-0.2,0.155,-0.2025058561291,0.149986183514446,-0.00250585612910027,-0.00501381648555438,0.00560514680365878,0.309751337019609,-0.115119469047492,0.0178770235025191,0.330935455004638
-0.2,0.17,-0.201769427423342,0.16457539604442,-0.00176942742334244,-0.00542460395558042,0.00570589182173786,0.338022083338148,-0.124710646931059,0.0107337747616558,0.360454319886321
-0.2,0.185,-0.200879750898765,0.17935439165651,-0.000879750898764953,-0.00564560834349007,0.00571374266238535,0.354755180543202,-0.130301000784381,-0.00101206696964459,0.377930061087464
-0.2,0.2,-0.199912970180541,0.194323124681324,8.70298194586283e-05,-0.00567687531867621,0.00567754238850492,0.35970634519714,-0.132168040892973,-0.0149019797614178,0.383509666037342
-0.2,0.215,-0.198947092865624,0.209479130118039,0.00105290713437571,-0.00552086988196097,0.0056203752265452,0.3528353059277,-0.130400320037268,-0.0284073342979821,0.377232669941847
-0.2,0.23,-0.198060531712223,0.224817589642962,0.00193946828777675,-0.00518241035703762,0.00553343603451079,0.334308261944476,-0.124892214751482,-0.0389996028426322,0.359000654571028
-0.2,0.245,-0.197330624047946,0.240331476491864,0.00266937595205388,-0.00466852350813614,0.00537779506112155,0.304492952597203,-0.115348365874842,-0.0442206901034503,0.328598492213794
-0.2,0.26,-0.196832194376312,0.256011770883702,0.00316780562368792,-0.00398822911629804,0.00509322726309716,0.263946610380034,-0.101297475812922,-0.0417498795575142,0.285783508106268
-0.2,0.275,-0.196636221817083,0.271847733450784,0.00336377818291686,-0.00315226654921605,0.00460996616703137,0.213397517652332,-0.0821145031706731,-0.0294641572202521,0.230541754225022
-0.2,0.29,-0.196808666041042,0.28782722102965,0.00319133395895782,-0.0021727789703497,0.00386077464915933,0.153721259185182,-0.0570497349429333,-0.00548919628748154,0.164058061205221
-0.2,0.305,-0.197409493634361,0.30393702756615,0.00259050636563851,-0.0010629724338504,0.00280011314513173,0.0859130355203372,-0.0252628107688296,0.0317609976061767,0.0950159056036557
-0.2,0.32,-0.198491932701216,0.320163232762819,0.00150806729878436,0.000163232762818571,0.00151687570767026,0.0110575526947349,0.0141404469061585,0.0835569575604274,0.0854633735660326
-0.2,0.335,-0.200101968569248,0.336491542258869,-0.00010196856924749,0.00149154225886944,0.00149502371188812,-0.0697019724052187,0.0620705707609132,0.150839471226084,0.177380077578006
-0.2,0.35,-0.202278078951774,0.352907605568125,-0.00227807895177395,0.0029076055681253,0.00369375335537022,-0.155194243354032,0.119418379223171,0.234217678720867,0.305293537451231
-0.18,0.05,-0.179073385392873,0.0517231685128689,0.000926614607126536,0.00172316851286894,0.00195650820439967,0.00733833423052394,0.0257505086183761,-0.103622928942061,0.107026419992204
-0.18,0.065,-0.18106094904967,0.0652882699650784,-0.00106094904967027,0.0002882699650784,0.00109941459821241,0.0947525065091147,-0.0229104059993167,-0.0334058868107259,0.103047951596922
-0.18,0.08,-0.182497964427501,0.0789761620355764,-0.00249796442750058,-0.00102383796442364,0.00269964265384392,0.176737262595933,-0.0625342819949977,0.0199818072898523,0.188536206362189
-0.18,0.095,-0.183419624762686,0.0927986603867698,-0.00341962476268648,-0.00220133961323024,0.00406690663900159,0.252160894028844,-0.0941498677055959,0.0571888157549765,0.275172709868766
-0.18,0.11,-0.183868719233842,0.106766626072894,-0.00386871923384247,-0.00323337392710639,0.0050419932033665,0.319930498437029,-0.118809835677324,0.0792285449663571,0.350355313504925
-0.18,0.125,-0.183895523022623,0.120889654315851,-0.00389552302262304,-0.00411034568414863,0.00566304169709048,0.379022980444181,-0.13754901737429,0.0874792159815743,0.412591202928874
-0.18,0.14,-0.183557449803916,0.1351757782872,-0.0035574498039159,-0.00482422171279996,0.00599404406403822,0.428516426845733,-0.151340543728332,0.0836699467374259,0.462095342631444
-0.18,0.155,-0.182918454875197,0.149631203915853,-0.00291845487519696,-0.00536879608414696,0.00611075692952294,0.467620320061514,-0.161052273344581,0.0698521342751051,0.499487236266783
-0.18,0.17,-0.182048191071726,0.164260091396696,-0.00204819107172611,-0.00573990860330387,0.00609439393546071,0.495702958886895,-0.167406119316886,0.0483563398967935,0.525439342608332
-0.18,0.185,-0.181020935137489,0.179064397349331,-0.0010209351374894,-0.00593560265066889,0.00602276409811874,0.512314483755468,-0.170942900436664,0.0217358829796081,0.540520324216886
-0.18,0.2,-0.179914317928796,0.194043788522933,8.56820712037687e-05,-0.00595621147706732,0.00595682772764785,0.517204080071517,-0.171995120877887,-0.00730064979698217,0.545103589032126
-0.18,0.215,-0.178807906214225,0.209195633674,0.00119209378577452,-0.00580436632599951,0.00592551736479434,0.510330233796571,-0.170669618744078,-0.0359648911345761,0.539315016692288
-0.18,0.23,-0.177781695161771,0.224515075282233,0.0022183048382288,-0.00548492471776701,0.00591652562868453,0.491863337016152,-0.166841360983292,-0.0614684267374394,0.523016107773784
-0.18,0.245,-0.176914577684935,0.239995177455715,0.00308542231506506,-0.00500482254428451,0.00587946252323118,0.462180431221376,-0.160158858846304,-0.0811026642562584,0.495823342949838
-0.18,0.26,-0.176282858693549,0.25562714147093,0.00371714130645069,-0.0043728585290701,0.00573925354095662,0.421852394741269,-0.150060823105611,-0.0923147071604185,0.457166061270033
-0.18,0.275,-0.175958878814778,0.271400576201115,0.00404112118522185,-0.00359942379888527,0.00541170140691728,0.371624369390498,-0.135802863896622,-0.0927754368633153,0.406392745816121
-0.18,0.29,-0.176009803669723,0.287303807793889,0.00399019633027692,-0.00269619220611138,0.00481571585192182,0.312390628848477,-0.11649235328482,-0.0804366452330326,0.34297052132596
-0.18,0.305,-0.176496622404745,0.303324211490468,0.00350337759525537,-0.00167578850953198,0.00388354499183629,0.245165385406119,-0.0911290792687029,-0.0535749272628308,0.266984975418594
-0.18,0.32,-0.177473384273567,0.319448548506162,0.00252661572643284,-0.000551451493837965,0.0025860946964707,0.171051185226368,-0.058649065350524,-0.0108210393034992,0.181150056749934
-0.18,0.335,-0.178986686238814,0.335663292261997,0.00101331376118646,0.000663292261997239,0.00121109925416345,0.0912065537512505,-0.0179689177077553,0.0488255568872974,0.105002169223707
