target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197857456050503,0.05274579862303,0.00214254394949745,0.00274579862303,0.00348280126532674,0.160153172953399,0.119637561638949,0.228371188342047,0.303505848417495
-0.2,0.065,-0.199987118705899,0.0663215025901839,1.28812941009304e-05,0.00132150259018389,0.00132156536864449,0.0695027965880285,0.0611631379704031,0.14739226633591,0.174057667613602
-0.2,0.08,-0.201547693792598,0.0800001861804646,-0.001547693792598,1.86180464559205e-07,0.00154769380379633,0.0164184611972207,0.0119730265282197,0.0825545009146437,0.0850186225388234
-0.2,0.095,-0.202576058483355,0.093793926690351,-0.00257605848335526,-0.00120607330964902,0.00284441384786292,0.0963049126858146,0.0287898908021343,0.0331874410620319,0.105853216531064
-0.2,0.11,-0.203117205344237,0.107714628281568,-0.00311720534423665,-0.00228537171843178,0.00386521578305085,0.16887877596302,0.0619946458489415,0.00171175100423633,0.179906458385756
-0.2,0.125,-0.203224116979218,0.121773789308948,-0.00322411697921782,-0.00322621069105204,0.00456107067679718,0.232923440125476,0.0884868336820316,0.0234742988022377,0.250268637638717
-0.2,0.14,-0.202957381846972,0.135982255430382,-0.0029573818469721,-0.00401774456961852,0.00498882539436882,0.287317328283553,0.109052323742514,0.0337433619154846,0.309164200441669
-0.2,0.155,-0.202384539307895,0.150349967304518,-0.00238453930789492,-0.00465003269548193,0.00522578527878318,0.331066793090303,0.124382034535408,0.034444811193671,0.355334999279935
-0.2,0.17,-0.201579157313533,0.16488571322167,-0.00157915731353262,-0.00511428677832974,0.00535253837649783,0.363336391954073,0.135039884918318,0.0277457000187563,0.388612283714572
-0.2,0.185,-0.200619663224791,0.17959689793016,-0.00061966322479089,-0.00540310206984028,0.00543851951263122,0.383474917812701,0.141435967373407,0.0160017418237556,0.409040232518139
-0.2,0.2,-0.199587965354007,0.194489339053893,0.000412034645993015,-0.00551066094610698,0.00552604348629716,0.391035730912696,0.143806737496539,0.00169590808030202,0.4166448867581
-0.2,0.215,-0.198567918296663,0.209567101738857,0.00143208170333716,-0.00543289826114253,0.00561847323754048,0.385790231740108,0.142203587148364,0.0126290631024542,0.411358946916946
-0.2,0.23,-0.197643697193416,0.224832380538686,0.00235630280658431,-0.00516761946131446,0.00567947654394954,0.367733714558699,0.136490603317852,0.0244409797197022,0.393008570773281
-0.2,0.245,-0.196898153267787,0.240285435081446,0.00310184673221281,-0.00471456491855358,0.00564345421895097,0.337083312510556,0.126351666765673,0.0312878373984218,0.361343693461569
