target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.197871465140275,0.0529031791161231,0.0021285348597252,0.00290317911612308,0.00359987633528688,-0.157765902453516,0.122571822219032,-0.242546096413009,0.314233651870761
-0.2,0.065,-0.199959643476133,0.0664178068500469,4.03565238674131e-05,0.00141780685004693,0.0014183810887976,-0.0719750992094262,0.0660579003343803,-0.163908592489159,0.190814363840104
-0.2,0.08,-0.201507799351303,0.0800457237862917,-0.00150779935130316,4.57237862916543e-05,0.00150849247542806,0.00804479863603419,0.0189043630832967,-0.100510227306149,0.10258850974655
-0.2,0.095,-0.202552330808201,0.0937991088034523,-0.00255233080820094,-0.00120089119654775,0.00282073256804638,0.0813326642885305,-0.0197875885959328,-0.0517486555395807,0.0984097387171217
-0.2,0.11,-0.203136687085707,0.107689680008544,-0.0031366870857067,-0.00231031999145558,0.00389568791570353,0.146961328578909,-0.0509378424182769,-0.0166988793124607,0.156432616994018
-0.2,0.125,-0.203311150512676,0.121728431033039,-0.00331115051267579,-0.00327156896696089,0.00465476972826526,0.204063023070364,-0.0754507017584436,0.0058850932271581,0.217644703731464
-0.2,0.14,-0.20313239965913,0.135925362960551,-0.00313239965912959,-0.00407463703944892,0.00513951307302202,0.251855077738934,-0.0941766641672954,0.0175564092635264,0.269459803296297
-0.2,0.155,-0.202662850326395,0.150289223280205,-0.00266285032639542,-0.00471077671979518,0.00541130198423156,0.289664629963969,-0.107874715936087,0.0201488632710985,0.309755972626769
-0.2,0.17,-0.201969783746083,0.164827264120902,-0.00196978374608337,-0.00517273587909785,0.00553509209329352,0.316951029869649,-0.117177373184964,0.0157380154357962,0.3382846577684
-0.2,0.185,-0.201124284934389,0.179545032169732,-0.00112428493438911,-0.00545496783026818,0.00556962212748361,0.333324659311432,-0.122560685088139,0.00659107778847553,0.355204583919767
-0.2,0.2,-0.200200027076112,0.194446201670698,-0.000200027076111928,-0.00555379832930238,0.00555739927607687,0.338561023308709,-0.124321200154601,-0.00489246677527292,0.360698895520834
-0.2,0.215,-0.199271948944358,0.209532460055096,0.000728051055641627,-0.00546753994490444,0.00551580015852157,0.332609222857895,-0.122561489657002,-0.0162468261511575,0.354844438730266
-0.2,0.23,-0.198414880290974,0.224803452942435,0.00158511970902593,-0.00519654705756452,0.00543292792271579,0.315594251442816,-0.117185251773784,-0.0250092287706861,0.337576518669604
-0.2,0.245,-0.19770217410009,0.240256791815099,0.00229782589991042,-0.00474320818490136,0.00527048648149432,0.287812951325607,-0.107902344027527,-0.0287891294325365,0.308720351381894
-0.2,0.26,-0.197204403975655,0.255888123935241,0.00279559602434483,-0.00411187606475942,0.00497221096729353,0.249723874998924,-0.0942433779433506,-0.0253338097021464,0.268115201214841
-0.2,0.275,-0.196988179931532,0.271691260364054,0.0030118200684682,-0.00330873963594598,0.0044742393882433,0.201931683271583,-0.0755828355991682,-0.01258718364978,0.215980698622226
-0.2,0.29,-0.197115127003779,0.287658354635385,0.00288487299622081,-0.00234164536461491,0.00371561505244375,0.145167033578483,-0.0511691023354419,0.0112608344158417,0.154332645489523
-0.2,0.305,-0.197641059390444,0.303780122048244,0.00235894060955558,-0.0012198779517565,0.00265569256816222,0.0802631473375748,-0.0201594088487248,0.0477363186569236,0.095537075617112
-0.2,0.32,-0.198615369650155,0.320046087867476,0.00138463034984487,4.60878674754944e-05,0.00138539716227513,0.00813036426449098,0.018342533749785,0.09805576264867,0.100087394328784
-0.2,0.335,-0.200080639034189,0.336444852028748,-8.06390341885344e-05,0.00144485202874785,0.00144710056278464,-0.0702699915136672,0.0652484301169023,0.163113194609302,0.189211987285409
-0.2,0.35,-0.202072462632424,0.352964358202597,-0.00207246263242389,0.00296435820259737,0.00361697676466129,-0.153951199585121,0.121448882642713,0.243479439729559,0.312623228488471
-0.18,0.05,-0.178994984206309,0.0518857657927442,0.00100501579369094,0.00188576579274422,0.00213685969840148,0.00670696891109262,0.0323189065531545,-0.127151221283071,0.131365656796686
-0.18,0.065,-0.180999067018345,0.0655236931720664,-0.000999067018344957,0.000523693172066381,0.00112800241383325,0.090905772655941,-0.0164767888819807,-0.0545220949852847,0.107275375914299
-0.18,0.08,-0.18245440944955,0.079264816719375,-0.0024544094495498,-0.000735183280625024,0.00256215147915769,0.169505363293284,-0.0560834022076185,0.001420706877161,0.178548201879093
-0.18,0.095,-0.183397786700892,0.0931204190968116,-0.00339778670089241,-0.00187958090318843,0.00388301156789315,0.241545835145157,-0.0875683915112844,0.0413027820778715,0.260228072820845
-0.18,0.11,-0.183873216719387,0.107101369095875,-0.00387321671938674,-0.00289863090412534,0.00483775452805199,0.306098362663059,-0.112023481824407,0.0661096278055297,0.332590230763714
-0.18,0.125,-0.183931743712482,0.12121787495051,-0.00393174371248188,-0.00378212504948983,0.00545555483068581,0.362291299912433,-0.130521660634384,0.077186463227078,0.392745775238443
-0.18,0.14,-0.18363099452351,0.135479232991384,-0.00363099452350982,-0.00452076700861595,0.00579840112237405,0.409336705597893,-0.144072114004926,0.0762241116137851,0.440595488380155
-0.18,0.155,-0.18303450384777,0.149893582388291,-0.00303450384777025,-0.00510641761170882,0.00594000963192001,0.446555978252486,-0.153575571718531,0.065230265749275,0.476711649207051
-0.18,0.17,-0.182210817747823,0.164467677629038,-0.00221081774782324,-0.00553232237096227,0.00595770978903301,0.473403197326203,-0.159782754349888,0.0464863835684034,0.501800467520092
-0.18,0.185,-0.18123239915952,0.179206690504149,-0.00123239915951988,-0.00579330949585072,0.00592294205636856,0.489484789038207,-0.163258617053018,0.0224914713901465,0.516484663253853
-0.18,0.2,-0.18017437279985,0.1941140524922,-0.000174372799849817,-0.00588594750780008,0.00588852986219018,0.494574282311446,-0.164354837721653,-0.00410499339091957,0.521186106302724
-0.18,0.215,-0.179113158597619,0.209191346652968,0.000886841402380715,-0.00580865334703215,0.00587596301715424,0.488621185358437,-0.16319250630403,-0.0305778783993474,0.516061298662589
-0.18,0.23,-0.178125051171918,0.224438255480199,0.00187494882808248,-0.00556174451980126,0.00586927893454275,0.471753376306023,-0.159656275660981,-0.0542051820995874,0.500980214382829
-0.18,0.245,-0.177284807007853,0.239852567890968,0.00271519299214669,-0.0051474321090324,0.0058196503590594,0.444272829722022,-0.153400401729901,-0.0723466837504186,0.475547443846177
-0.18,0.26,-0.176664300318317,0.255430244942324,0.0033356996816829,-0.00456975505767607,0.00565769861812517,0.406644947973651,-0.143866221079101,-0.0825183620519157,0.439167197793613
-0.18,0.275,-0.176331303224276,0.271165540332323,0.00366869677572357,-0.0038344596676772,0.00530682739263749,0.359482186474576,-0.130309784215995,-0.0824588437722479,0.391162546093653
-0.18,0.29,-0.176348436470495,0.287051168575831,0.00365156352950527,-0.00294883142416891,0.00469356186474398,0.303523011522484,-0.111837672832646,-0.0701848072775432,0.330998633629018
